5/7/2019, 7:47:34 PM ,,,
,85.77,-1.04E-11,,
,85.772,-2.00E-11,,
,85.774,-2.95E-11,,
,85.776,-3.87E-11,,
,85.778,-4.65E-11,,
,85.78,-5.34E-11,,
,85.782,-5.92E-11,,
,85.784,-6.47E-11,,
,85.786,-7.01E-11,,
,85.788,-7.65E-11,,
,85.79,-8.29E-11,,
,85.792,-8.90E-11,,
,85.794,-9.40E-11,,
,85.796,-9.78E-11,,
,85.798,-1.01E-10,,
,85.8,-1.03E-10,,
,85.802,-1.06E-10,,
,85.804,-1.10E-10,,
,85.806,-1.14E-10,,
,85.808,-1.17E-10,,
,85.81,-1.20E-10,,
,85.812,-1.23E-10,,
,85.814,-1.24E-10,,
,85.816,-1.25E-10,,
,85.818,-1.26E-10,,
,85.82,-1.27E-10,,
,85.822,-1.30E-10,,
,85.824,-1.33E-10,,
,85.826,-1.36E-10,,
,85.828,-1.38E-10,,
,85.83,-1.39E-10,,
,85.832,-1.40E-10,,
,85.834,-1.41E-10,,
,85.836,-1.43E-10,,
,85.838,-1.45E-10,,
,85.84,-1.48E-10,,
,85.842,-1.52E-10,,
,85.844,-1.54E-10,,
,85.846,-1.56E-10,,
,85.848,-1.58E-10,,
,85.85,-1.59E-10,,
,85.852,-1.60E-10,,
,85.854,-1.62E-10,,
,85.856,-1.65E-10,,
,85.858,-1.69E-10,,
,85.86,-1.72E-10,,
,85.862,-1.74E-10,,
,85.864,-1.75E-10,,
,85.866,-1.75E-10,,
,85.868,-1.76E-10,,
,85.87,-1.78E-10,,
,85.872,-1.80E-10,,
,85.874,-1.83E-10,,
,85.876,-1.85E-10,,
,85.878,-1.86E-10,,
,85.88,-1.87E-10,,
,85.882,-1.87E-10,,
,85.884,-1.86E-10,,
,85.886,-1.87E-10,,
,85.888,-1.88E-10,,
,85.89,-1.89E-10,,
,85.892,-1.90E-10,,
,85.894,-1.90E-10,,
,85.896,-1.90E-10,,
,85.898,-1.89E-10,,
,85.9,-1.87E-10,,
,85.902,-1.86E-10,,
,85.904,-1.85E-10,,
,85.906,-1.85E-10,,
,85.908,-1.86E-10,,
,85.91,-1.86E-10,,
,85.912,-1.85E-10,,
,85.914,-1.83E-10,,
,85.916,-1.81E-10,,
,85.918,-1.79E-10,,
,85.92,-1.78E-10,,
,85.922,-1.78E-10,,
,85.924,-1.78E-10,,
,85.926,-1.79E-10,,
,85.928,-1.78E-10,,
,85.93,-1.77E-10,,
,85.932,-1.75E-10,,
,85.934,-1.73E-10,,
,85.936,-1.72E-10,,
,85.938,-1.72E-10,,
,85.94,-1.72E-10,,
,85.942,-1.72E-10,,
,85.944,-1.71E-10,,
,85.946,-1.70E-10,,
,85.948,-1.68E-10,,
,85.95,-1.65E-10,,
,85.952,-1.64E-10,,
,85.954,-1.62E-10,,
,85.956,-1.62E-10,,
,85.958,-1.61E-10,,
,85.96,-1.60E-10,,
,85.962,-1.58E-10,,
,85.964,-1.56E-10,,
,85.966,-1.53E-10,,
,85.968,-1.50E-10,,
,85.97,-1.48E-10,,
,85.972,-1.46E-10,,
,85.974,-1.46E-10,,
,85.976,-1.45E-10,,
,85.978,-1.43E-10,,
,85.98,-1.40E-10,,
,85.982,-1.36E-10,,
,85.984,-1.33E-10,,
,85.986,-1.31E-10,,
,85.988,-1.29E-10,,
,85.99,-1.28E-10,,
,85.992,-1.27E-10,,
,85.994,-1.25E-10,,
,85.996,-1.23E-10,,
,85.998,-1.20E-10,,
,86,-1.17E-10,,
,86.002,-1.15E-10,,
,86.004,-1.14E-10,,
,86.006,-1.14E-10,,
,86.008,-1.14E-10,,
,86.01,-1.14E-10,,
,86.012,-1.13E-10,,
,86.014,-1.12E-10,,
,86.016,-1.10E-10,,
,86.018,-1.08E-10,,
,86.02,-1.08E-10,,
,86.022,-1.08E-10,,
,86.024,-1.09E-10,,
,86.026,-1.10E-10,,
,86.028,-1.09E-10,,
,86.03,-1.08E-10,,
,86.032,-1.07E-10,,
,86.034,-1.05E-10,,
,86.036,-1.04E-10,,
,86.038,-1.04E-10,,
,86.04,-1.04E-10,,
,86.042,-1.04E-10,,
,86.044,-1.04E-10,,
,86.046,-1.02E-10,,
,86.048,-9.99E-11,,
,86.05,-9.71E-11,,
,86.052,-9.46E-11,,
,86.054,-9.30E-11,,
,86.056,-9.18E-11,,
,86.058,-9.05E-11,,
,86.06,-8.86E-11,,
,86.062,-8.57E-11,,
,86.064,-8.17E-11,,
,86.066,-7.70E-11,,
,86.068,-7.22E-11,,
,86.07,-6.79E-11,,
,86.072,-6.42E-11,,
,86.074,-6.06E-11,,
,86.076,-5.66E-11,,
,86.078,-5.13E-11,,
,86.08,-4.51E-11,,
,86.082,-3.77E-11,,
,86.084,-3.02E-11,,
,86.086,-2.31E-11,,
,86.088,-1.68E-11,,
,86.09,-1.08E-11,,
,86.092,-4.64E-12,,
,86.094,2.55E-12,,
,86.096,1.05E-11,,
,86.098,1.96E-11,,
,86.1,2.86E-11,,
,86.102,3.77E-11,,
,86.104,4.54E-11,,
,86.106,5.24E-11,,
,86.108,5.89E-11,,
,86.11,6.62E-11,,
,86.112,7.41E-11,,
,86.114,8.25E-11,,
,86.116,9.10E-11,,
,86.118,9.93E-11,,
,86.12,1.07E-10,,
,86.122,1.13E-10,,
,86.124,1.18E-10,,
,86.126,1.23E-10,,
,86.128,1.28E-10,,
,86.13,1.34E-10,,
,86.132,1.40E-10,,
,86.134,1.46E-10,,
,86.136,1.50E-10,,
,86.138,1.53E-10,,
,86.14,1.55E-10,,
,86.142,1.57E-10,,
,86.144,1.58E-10,,
,86.146,1.60E-10,,
,86.148,1.61E-10,,
,86.15,1.62E-10,,
,86.152,1.63E-10,,
,86.154,1.62E-10,,
,86.156,1.59E-10,,
,86.158,1.56E-10,,
,86.16,1.52E-10,,
,86.162,1.48E-10,,
,86.164,1.45E-10,,
,86.166,1.41E-10,,
,86.168,1.37E-10,,
,86.17,1.32E-10,,
,86.172,1.25E-10,,
,86.174,1.17E-10,,
,86.176,1.09E-10,,
,86.178,1.01E-10,,
,86.18,9.49E-11,,
,86.182,8.87E-11,,
,86.184,8.21E-11,,
,86.186,7.46E-11,,
,86.188,6.62E-11,,
,86.19,5.73E-11,,
,86.192,4.86E-11,,
,86.194,4.03E-11,,
,86.196,3.30E-11,,
,86.198,2.64E-11,,
,86.2,2.01E-11,,
,86.202,1.35E-11,,
,86.204,6.42E-12,,
,86.206,-1.21E-12,,
,86.208,-8.72E-12,,
,86.21,-1.56E-11,,
,86.212,-2.13E-11,,
,86.214,-2.60E-11,,
,86.216,-3.02E-11,,
,86.218,-3.45E-11,,
,86.22,-3.91E-11,,
,86.222,-4.45E-11,,
,86.224,-4.97E-11,,
,86.226,-5.48E-11,,
,86.228,-5.84E-11,,
,86.23,-6.12E-11,,
,86.232,-6.32E-11,,
,86.234,-6.49E-11,,
,86.236,-6.69E-11,,
,86.238,-6.95E-11,,
,86.24,-7.25E-11,,
,86.242,-7.52E-11,,
,86.244,-7.73E-11,,
,86.246,-7.85E-11,,
,86.248,-7.87E-11,,
,86.25,-7.85E-11,,
,86.252,-7.87E-11,,
,86.254,-8.00E-11,,
,86.256,-8.18E-11,,
,86.258,-8.38E-11,,
,86.26,-8.52E-11,,
,86.262,-8.61E-11,,
,86.264,-8.61E-11,,
,86.266,-8.60E-11,,
,86.268,-8.58E-11,,
,86.27,-8.68E-11,,
,86.272,-8.85E-11,,
,86.274,-9.08E-11,,
,86.276,-9.31E-11,,
,86.278,-9.46E-11,,
,86.28,-9.57E-11,,
,86.282,-9.59E-11,,
,86.284,-9.63E-11,,
,86.286,-9.69E-11,,
,86.288,-9.90E-11,,
,86.29,-1.02E-10,,
,86.292,-1.04E-10,,
,86.294,-1.06E-10,,
,86.296,-1.07E-10,,
,86.298,-1.08E-10,,
,86.3,-1.08E-10,,
,86.302,-1.09E-10,,
,86.304,-1.10E-10,,
,86.306,-1.12E-10,,
,86.308,-1.14E-10,,
,86.31,-1.16E-10,,
,86.312,-1.17E-10,,
,86.314,-1.17E-10,,
,86.316,-1.17E-10,,
,86.318,-1.17E-10,,
,86.32,-1.18E-10,,
,86.322,-1.19E-10,,
,86.324,-1.20E-10,,
,86.326,-1.21E-10,,
,86.328,-1.22E-10,,
,86.33,-1.22E-10,,
,86.332,-1.21E-10,,
,86.334,-1.20E-10,,
,86.336,-1.20E-10,,
,86.338,-1.20E-10,,
,86.34,-1.21E-10,,
,86.342,-1.22E-10,,
,86.344,-1.22E-10,,
,86.346,-1.22E-10,,
,86.348,-1.21E-10,,
,86.35,-1.20E-10,,
,86.352,-1.19E-10,,
,86.354,-1.19E-10,,
,86.356,-1.20E-10,,
,86.358,-1.22E-10,,
,86.36,-1.23E-10,,
,86.362,-1.23E-10,,
,86.364,-1.23E-10,,
,86.366,-1.22E-10,,
,86.368,-1.21E-10,,
,86.37,-1.21E-10,,
,86.372,-1.22E-10,,
,86.374,-1.23E-10,,
,86.376,-1.24E-10,,
,86.378,-1.25E-10,,
,86.38,-1.24E-10,,
,86.382,-1.23E-10,,
,86.384,-1.22E-10,,
,86.386,-1.22E-10,,
,86.388,-1.22E-10,,
,86.39,-1.23E-10,,
,86.392,-1.24E-10,,
,86.394,-1.24E-10,,
,86.396,-1.24E-10,,
,86.398,-1.23E-10,,
,86.4,-1.21E-10,,
,86.402,-1.20E-10,,
,86.404,-1.20E-10,,
,86.406,-1.20E-10,,
,86.408,-1.21E-10,,
,86.41,-1.21E-10,,
,86.412,-1.20E-10,,
,86.414,-1.19E-10,,
,86.416,-1.18E-10,,
,86.418,-1.16E-10,,
,86.42,-1.15E-10,,
,86.422,-1.14E-10,,
,86.424,-1.15E-10,,
,86.426,-1.15E-10,,
,86.428,-1.14E-10,,
,86.43,-1.13E-10,,
,86.432,-1.11E-10,,
,86.434,-1.08E-10,,
,86.436,-1.06E-10,,
,86.438,-1.05E-10,,
,86.44,-1.05E-10,,
,86.442,-1.04E-10,,
,86.444,-1.04E-10,,
,86.446,-1.02E-10,,
,86.448,-9.95E-11,,
,86.45,-9.69E-11,,
,86.452,-9.46E-11,,
,86.454,-9.34E-11,,
,86.456,-9.29E-11,,
,86.458,-9.28E-11,,
,86.46,-9.19E-11,,
,86.462,-9.06E-11,,
,86.464,-8.84E-11,,
,86.466,-8.61E-11,,
,86.468,-8.38E-11,,
,86.47,-8.24E-11,,
,86.472,-8.19E-11,,
,86.474,-8.23E-11,,
,86.476,-8.25E-11,,
,86.478,-8.18E-11,,
,86.48,-8.06E-11,,
,86.482,-7.84E-11,,
,86.484,-7.66E-11,,
,86.486,-7.53E-11,,
,86.488,-7.51E-11,,
,86.49,-7.52E-11,,
,86.492,-7.53E-11,,
,86.494,-7.47E-11,,
,86.496,-7.36E-11,,
,86.498,-7.16E-11,,
,86.5,-6.98E-11,,
,86.502,-6.83E-11,,
,86.504,-6.77E-11,,
,86.506,-6.78E-11,,
,86.508,-6.81E-11,,
,86.51,-6.79E-11,,
,86.512,-6.70E-11,,
,86.514,-6.54E-11,,
,86.516,-6.35E-11,,
,86.518,-6.16E-11,,
,86.52,-6.07E-11,,
,86.522,-6.06E-11,,
,86.524,-6.10E-11,,
,86.526,-6.12E-11,,
,86.528,-6.08E-11,,
,86.53,-5.93E-11,,
,86.532,-5.74E-11,,
,86.534,-5.53E-11,,
,86.536,-5.43E-11,,
,86.538,-5.40E-11,,
,86.54,-5.46E-11,,
,86.542,-5.48E-11,,
,86.544,-5.46E-11,,
,86.546,-5.37E-11,,
,86.548,-5.24E-11,,
,86.55,-5.07E-11,,
,86.552,-4.94E-11,,
,86.554,-4.91E-11,,
,86.556,-4.97E-11,,
,86.558,-5.07E-11,,
,86.56,-5.12E-11,,
,86.562,-5.11E-11,,
,86.564,-5.04E-11,,
,86.566,-4.93E-11,,
,86.568,-4.87E-11,,
,86.57,-4.88E-11,,
,86.572,-5.01E-11,,
,86.574,-5.18E-11,,
,86.576,-5.35E-11,,
,86.578,-5.47E-11,,
,86.58,-5.53E-11,,
,86.582,-5.53E-11,,
,86.584,-5.53E-11,,
,86.586,-5.59E-11,,
,86.588,-5.75E-11,,
,86.59,-5.98E-11,,
,86.592,-6.23E-11,,
,86.594,-6.42E-11,,
,86.596,-6.54E-11,,
,86.598,-6.58E-11,,
,86.6,-6.60E-11,,
,86.602,-6.67E-11,,
,86.604,-6.83E-11,,
,86.606,-7.08E-11,,
,86.608,-7.33E-11,,
,86.61,-7.55E-11,,
,86.612,-7.69E-11,,
,86.614,-7.75E-11,,
,86.616,-7.79E-11,,
,86.618,-7.82E-11,,
,86.62,-7.93E-11,,
,86.622,-8.10E-11,,
,86.624,-8.33E-11,,
,86.626,-8.53E-11,,
,86.628,-8.63E-11,,
,86.63,-8.66E-11,,
,86.632,-8.62E-11,,
,86.634,-8.60E-11,,
,86.636,-8.61E-11,,
,86.638,-8.69E-11,,
,86.64,-8.82E-11,,
,86.642,-8.96E-11,,
,86.644,-9.02E-11,,
,86.646,-8.98E-11,,
,86.648,-8.84E-11,,
,86.65,-8.71E-11,,
,86.652,-8.58E-11,,
,86.654,-8.55E-11,,
,86.656,-8.57E-11,,
,86.658,-8.62E-11,,
,86.66,-8.60E-11,,
,86.662,-8.49E-11,,
,86.664,-8.33E-11,,
,86.666,-8.11E-11,,
,86.668,-7.90E-11,,
,86.67,-7.75E-11,,
,86.672,-7.69E-11,,
,86.674,-7.67E-11,,
,86.676,-7.64E-11,,
,86.678,-7.53E-11,,
,86.68,-7.33E-11,,
,86.682,-7.09E-11,,
,86.684,-6.85E-11,,
,86.686,-6.65E-11,,
,86.688,-6.53E-11,,
,86.69,-6.49E-11,,
,86.692,-6.48E-11,,
,86.694,-6.40E-11,,
,86.696,-6.27E-11,,
,86.698,-6.06E-11,,
,86.7,-5.83E-11,,
,86.702,-5.64E-11,,
,86.704,-5.55E-11,,
,86.706,-5.57E-11,,
,86.708,-5.63E-11,,
,86.71,-5.64E-11,,
,86.712,-5.57E-11,,
,86.714,-5.46E-11,,
,86.716,-5.31E-11,,
,86.718,-5.18E-11,,
,86.72,-5.12E-11,,
,86.722,-5.17E-11,,
,86.724,-5.26E-11,,
,86.726,-5.35E-11,,
,86.728,-5.36E-11,,
,86.73,-5.28E-11,,
,86.732,-5.14E-11,,
,86.734,-5.04E-11,,
,86.736,-5.01E-11,,
,86.738,-5.04E-11,,
,86.74,-5.14E-11,,
,86.742,-5.24E-11,,
,86.744,-5.31E-11,,
,86.746,-5.26E-11,,
,86.748,-5.16E-11,,
,86.75,-4.99E-11,,
,86.752,-4.88E-11,,
,86.754,-4.86E-11,,
,86.756,-4.94E-11,,
,86.758,-5.06E-11,,
,86.76,-5.13E-11,,
,86.762,-5.10E-11,,
,86.764,-4.99E-11,,
,86.766,-4.82E-11,,
,86.768,-4.70E-11,,
,86.77,-4.66E-11,,
,86.772,-4.72E-11,,
,86.774,-4.82E-11,,
,86.776,-4.91E-11,,
,86.778,-4.93E-11,,
,86.78,-4.88E-11,,
,86.782,-4.77E-11,,
,86.784,-4.67E-11,,
,86.786,-4.62E-11,,
,86.788,-4.68E-11,,
,86.79,-4.83E-11,,
,86.792,-4.99E-11,,
,86.794,-5.10E-11,,
,86.796,-5.12E-11,,
,86.798,-5.11E-11,,
,86.8,-5.08E-11,,
,86.802,-5.10E-11,,
,86.804,-5.19E-11,,
,86.806,-5.35E-11,,
,86.808,-5.54E-11,,
,86.81,-5.70E-11,,
,86.812,-5.78E-11,,
,86.814,-5.76E-11,,
,86.816,-5.70E-11,,
,86.818,-5.66E-11,,
,86.82,-5.68E-11,,
,86.822,-5.78E-11,,
,86.824,-5.94E-11,,
,86.826,-6.08E-11,,
,86.828,-6.13E-11,,
,86.83,-6.09E-11,,
,86.832,-5.99E-11,,
,86.834,-5.87E-11,,
,86.836,-5.82E-11,,
,86.838,-5.85E-11,,
,86.84,-5.97E-11,,
,86.842,-6.08E-11,,
,86.844,-6.13E-11,,
,86.846,-6.10E-11,,
,86.848,-5.98E-11,,
,86.85,-5.83E-11,,
,86.852,-5.71E-11,,
,86.854,-5.68E-11,,
,86.856,-5.72E-11,,
,86.858,-5.80E-11,,
,86.86,-5.85E-11,,
,86.862,-5.81E-11,,
,86.864,-5.71E-11,,
,86.866,-5.54E-11,,
,86.868,-5.42E-11,,
,86.87,-5.33E-11,,
,86.872,-5.34E-11,,
,86.874,-5.39E-11,,
,86.876,-5.45E-11,,
,86.878,-5.45E-11,,
,86.88,-5.34E-11,,
,86.882,-5.19E-11,,
,86.884,-5.02E-11,,
,86.886,-4.93E-11,,
,86.888,-4.93E-11,,
,86.89,-4.99E-11,,
,86.892,-5.06E-11,,
,86.894,-5.06E-11,,
,86.896,-4.99E-11,,
,86.898,-4.84E-11,,
,86.9,-4.69E-11,,
,86.902,-4.58E-11,,
,86.904,-4.58E-11,,
,86.906,-4.63E-11,,
,86.908,-4.72E-11,,
,86.91,-4.76E-11,,
,86.912,-4.70E-11,,
,86.914,-4.58E-11,,
,86.916,-4.39E-11,,
,86.918,-4.24E-11,,
,86.92,-4.19E-11,,
,86.922,-4.20E-11,,
,86.924,-4.26E-11,,
,86.926,-4.29E-11,,
,86.928,-4.24E-11,,
,86.93,-4.15E-11,,
,86.932,-3.96E-11,,
,86.934,-3.78E-11,,
,86.936,-3.62E-11,,
,86.938,-3.56E-11,,
,86.94,-3.58E-11,,
,86.942,-3.60E-11,,
,86.944,-3.56E-11,,
,86.946,-3.41E-11,,
,86.948,-3.17E-11,,
,86.95,-2.91E-11,,
,86.952,-2.66E-11,,
,86.954,-2.53E-11,,
,86.956,-2.43E-11,,
,86.958,-2.38E-11,,
,86.96,-2.24E-11,,
,86.962,-2.03E-11,,
,86.964,-1.71E-11,,
,86.966,-1.34E-11,,
,86.968,-9.47E-12,,
,86.97,-6.25E-12,,
,86.972,-3.78E-12,,
,86.974,-1.85E-12,,
,86.976,7.26E-13,,
,86.978,4.38E-12,,
,86.98,9.21E-12,,
,86.982,1.47E-11,,
,86.984,2.05E-11,,
,86.986,2.60E-11,,
,86.988,3.06E-11,,
,86.99,3.48E-11,,
,86.992,3.88E-11,,
,86.994,4.42E-11,,
,86.996,5.04E-11,,
,86.998,5.73E-11,,
,87,6.45E-11,,
,87.002,7.14E-11,,
,87.004,7.76E-11,,
,87.006,8.24E-11,,
,87.008,8.73E-11,,
,87.01,9.23E-11,,
,87.012,9.83E-11,,
,87.014,1.05E-10,,
,87.016,1.11E-10,,
,87.018,1.18E-10,,
,87.02,1.23E-10,,
,87.022,1.28E-10,,
,87.024,1.32E-10,,
,87.026,1.35E-10,,
,87.028,1.39E-10,,
,87.03,1.44E-10,,
,87.032,1.48E-10,,
,87.034,1.53E-10,,
,87.036,1.56E-10,,
,87.038,1.59E-10,,
,87.04,1.60E-10,,
,87.042,1.61E-10,,
,87.044,1.62E-10,,
,87.046,1.63E-10,,
,87.048,1.64E-10,,
,87.05,1.65E-10,,
,87.052,1.66E-10,,
,87.054,1.65E-10,,
,87.056,1.63E-10,,
,87.058,1.60E-10,,
,87.06,1.57E-10,,
,87.062,1.55E-10,,
,87.064,1.52E-10,,
,87.066,1.50E-10,,
,87.068,1.47E-10,,
,87.07,1.43E-10,,
,87.072,1.38E-10,,
,87.074,1.31E-10,,
,87.076,1.25E-10,,
,87.078,1.19E-10,,
,87.08,1.13E-10,,
,87.082,1.09E-10,,
,87.084,1.03E-10,,
,87.086,9.73E-11,,
,87.088,9.03E-11,,
,87.09,8.25E-11,,
,87.092,7.47E-11,,
,87.094,6.74E-11,,
,87.096,6.10E-11,,
,87.098,5.54E-11,,
,87.1,4.99E-11,,
,87.102,4.40E-11,,
,87.104,3.74E-11,,
,87.106,3.05E-11,,
,87.108,2.34E-11,,
,87.11,1.64E-11,,
,87.112,1.04E-11,,
,87.114,5.45E-12,,
,87.116,1.26E-12,,
,87.118,-3.03E-12,,
,87.12,-7.65E-12,,
,87.122,-1.30E-11,,
,87.124,-1.88E-11,,
,87.126,-2.44E-11,,
,87.128,-2.89E-11,,
,87.13,-3.26E-11,,
,87.132,-3.53E-11,,
,87.134,-3.81E-11,,
,87.136,-4.11E-11,,
,87.138,-4.48E-11,,
,87.14,-4.89E-11,,
,87.142,-5.26E-11,,
,87.144,-5.60E-11,,
,87.146,-5.79E-11,,
,87.148,-5.92E-11,,
,87.15,-5.99E-11,,
,87.152,-6.12E-11,,
,87.154,-6.30E-11,,
,87.156,-6.54E-11,,
,87.158,-6.80E-11,,
,87.16,-6.99E-11,,
,87.162,-7.12E-11,,
,87.164,-7.17E-11,,
,87.166,-7.16E-11,,
,87.168,-7.14E-11,,
,87.17,-7.18E-11,,
,87.172,-7.33E-11,,
,87.174,-7.52E-11,,
,87.176,-7.67E-11,,
,87.178,-7.73E-11,,
,87.18,-7.72E-11,,
,87.182,-7.66E-11,,
,87.184,-7.56E-11,,
,87.186,-7.54E-11,,
,87.188,-7.60E-11,,
,87.19,-7.74E-11,,
,87.192,-7.87E-11,,
,87.194,-7.91E-11,,
,87.196,-7.90E-11,,
,87.198,-7.80E-11,,
,87.2,-7.67E-11,,
,87.202,-7.56E-11,,
,87.204,-7.53E-11,,
,87.206,-7.61E-11,,
,87.208,-7.70E-11,,
,87.21,-7.76E-11,,
,87.212,-7.71E-11,,
,87.214,-7.58E-11,,
,87.216,-7.43E-11,,
,87.218,-7.28E-11,,
,87.22,-7.21E-11,,
,87.222,-7.21E-11,,
,87.224,-7.27E-11,,
,87.226,-7.31E-11,,
,87.228,-7.28E-11,,
,87.23,-7.15E-11,,
,87.232,-6.98E-11,,
,87.234,-6.79E-11,,
,87.236,-6.67E-11,,
,87.238,-6.64E-11,,
,87.24,-6.67E-11,,
,87.242,-6.72E-11,,
,87.244,-6.71E-11,,
,87.246,-6.62E-11,,
,87.248,-6.45E-11,,
,87.25,-6.29E-11,,
,87.252,-6.19E-11,,
,87.254,-6.14E-11,,
,87.256,-6.16E-11,,
,87.258,-6.24E-11,,
,87.26,-6.29E-11,,
,87.262,-6.28E-11,,
,87.264,-6.21E-11,,
,87.266,-6.08E-11,,
,87.268,-6.01E-11,,
,87.27,-6.03E-11,,
,87.272,-6.16E-11,,
,87.274,-6.34E-11,,
,87.276,-6.48E-11,,
,87.278,-6.54E-11,,
,87.28,-6.52E-11,,
,87.282,-6.48E-11,,
,87.284,-6.40E-11,,
,87.286,-6.39E-11,,
,87.288,-6.43E-11,,
,87.29,-6.57E-11,,
,87.292,-6.70E-11,,
,87.294,-6.78E-11,,
,87.296,-6.73E-11,,
,87.298,-6.64E-11,,
,87.3,-6.50E-11,,
,87.302,-6.40E-11,,
,87.304,-6.35E-11,,
,87.306,-6.38E-11,,
,87.308,-6.43E-11,,
,87.31,-6.48E-11,,
,87.312,-6.44E-11,,
,87.314,-6.34E-11,,
,87.316,-6.16E-11,,
,87.318,-5.99E-11,,
,87.32,-5.90E-11,,
,87.322,-5.89E-11,,
,87.324,-5.93E-11,,
,87.326,-5.95E-11,,
,87.328,-5.90E-11,,
,87.33,-5.77E-11,,
,87.332,-5.57E-11,,
,87.334,-5.40E-11,,
,87.336,-5.25E-11,,
,87.338,-5.21E-11,,
,87.34,-5.22E-11,,
,87.342,-5.27E-11,,
,87.344,-5.24E-11,,
,87.346,-5.12E-11,,
,87.348,-4.94E-11,,
,87.35,-4.76E-11,,
,87.352,-4.60E-11,,
,87.354,-4.49E-11,,
,87.356,-4.48E-11,,
,87.358,-4.51E-11,,
,87.36,-4.53E-11,,
,87.362,-4.45E-11,,
,87.364,-4.29E-11,,
,87.366,-4.10E-11,,
,87.368,-3.93E-11,,
,87.37,-3.86E-11,,
,87.372,-3.87E-11,,
,87.374,-3.94E-11,,
,87.376,-3.99E-11,,
,87.378,-3.96E-11,,
,87.38,-3.86E-11,,
,87.382,-3.71E-11,,
,87.384,-3.53E-11,,
,87.386,-3.46E-11,,
,87.388,-3.47E-11,,
,87.39,-3.57E-11,,
,87.392,-3.64E-11,,
,87.394,-3.68E-11,,
,87.396,-3.63E-11,,
,87.398,-3.53E-11,,
,87.4,-3.39E-11,,
,87.402,-3.29E-11,,
,87.404,-3.28E-11,,
,87.406,-3.33E-11,,
,87.408,-3.44E-11,,
,87.41,-3.49E-11,,
,87.412,-3.49E-11,,
,87.414,-3.43E-11,,
,87.416,-3.31E-11,,
,87.418,-3.17E-11,,
,87.42,-3.12E-11,,
,87.422,-3.15E-11,,
,87.424,-3.27E-11,,
,87.426,-3.33E-11,,
,87.428,-3.35E-11,,
,87.43,-3.29E-11,,
,87.432,-3.16E-11,,
,87.434,-3.02E-11,,
,87.436,-2.93E-11,,
,87.438,-2.94E-11,,
,87.44,-2.99E-11,,
,87.442,-3.05E-11,,
,87.444,-3.05E-11,,
,87.446,-3.00E-11,,
,87.448,-2.84E-11,,
,87.45,-2.66E-11,,
,87.452,-2.53E-11,,
,87.454,-2.46E-11,,
,87.456,-2.48E-11,,
,87.458,-2.54E-11,,
,87.46,-2.57E-11,,
,87.462,-2.51E-11,,
,87.464,-2.38E-11,,
,87.466,-2.22E-11,,
,87.468,-2.05E-11,,
,87.47,-1.93E-11,,
,87.472,-1.90E-11,,
,87.474,-1.97E-11,,
,87.476,-2.01E-11,,
,87.478,-1.98E-11,,
,87.48,-1.85E-11,,
,87.482,-1.68E-11,,
,87.484,-1.49E-11,,
,87.486,-1.40E-11,,
,87.488,-1.40E-11,,
,87.49,-1.47E-11,,
,87.492,-1.53E-11,,
,87.494,-1.55E-11,,
,87.496,-1.48E-11,,
,87.498,-1.37E-11,,
,87.5,-1.24E-11,,
,87.502,-1.17E-11,,
,87.504,-1.20E-11,,
,87.506,-1.33E-11,,
,87.508,-1.51E-11,,
,87.51,-1.66E-11,,
,87.512,-1.74E-11,,
,87.514,-1.75E-11,,
,87.516,-1.76E-11,,
,87.518,-1.76E-11,,
,87.52,-1.85E-11,,
,87.522,-1.99E-11,,
,87.524,-2.21E-11,,
,87.526,-2.41E-11,,
,87.528,-2.55E-11,,
,87.53,-2.60E-11,,
,87.532,-2.60E-11,,
,87.534,-2.57E-11,,
,87.536,-2.57E-11,,
,87.538,-2.65E-11,,
,87.54,-2.82E-11,,
,87.542,-3.01E-11,,
,87.544,-3.11E-11,,
,87.546,-3.15E-11,,
,87.548,-3.09E-11,,
,87.55,-3.04E-11,,
,87.552,-3.00E-11,,
,87.554,-3.02E-11,,
,87.556,-3.11E-11,,
,87.558,-3.21E-11,,
,87.56,-3.28E-11,,
,87.562,-3.28E-11,,
,87.564,-3.19E-11,,
,87.566,-3.06E-11,,
,87.568,-2.94E-11,,
,87.57,-2.88E-11,,
,87.572,-2.91E-11,,
,87.574,-3.00E-11,,
,87.576,-3.06E-11,,
,87.578,-3.07E-11,,
,87.58,-2.99E-11,,
,87.582,-2.83E-11,,
,87.584,-2.64E-11,,
,87.586,-2.49E-11,,
,87.588,-2.45E-11,,
,87.59,-2.48E-11,,
,87.592,-2.51E-11,,
,87.594,-2.50E-11,,
,87.596,-2.40E-11,,
,87.598,-2.22E-11,,
,87.6,-2.01E-11,,
,87.602,-1.82E-11,,
,87.604,-1.73E-11,,
,87.606,-1.72E-11,,
,87.608,-1.75E-11,,
,87.61,-1.71E-11,,
,87.612,-1.61E-11,,
,87.614,-1.42E-11,,
,87.616,-1.19E-11,,
,87.618,-9.69E-12,,
,87.62,-8.08E-12,,
,87.622,-7.43E-12,,
,87.624,-7.00E-12,,
,87.626,-6.79E-12,,
,87.628,-5.72E-12,,
,87.63,-3.78E-12,,
,87.632,-7.77E-13,,
,87.634,1.91E-12,,
,87.636,4.38E-12,,
,87.638,5.77E-12,,
,87.64,6.63E-12,,
,87.642,7.27E-12,,
,87.644,8.89E-12,,
,87.646,1.14E-11,,
,87.648,1.44E-11,,
,87.65,1.78E-11,,
