5/8/2019, 5:25:35 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,195.692,5.58E-11,,
,195.694,5.86E-11,,
,195.696,6.18E-11,,
,195.698,6.57E-11,,
,195.7,7.04E-11,,
,195.702,7.53E-11,,
,195.704,8.05E-11,,
,195.706,8.50E-11,,
,195.708,8.85E-11,,
,195.71,9.12E-11,,
,195.712,9.39E-11,,
,195.714,9.72E-11,,
,195.716,1.01E-10,,
,195.718,1.06E-10,,
,195.72,1.11E-10,,
,195.722,1.15E-10,,
,195.724,1.19E-10,,
,195.726,1.22E-10,,
,195.728,1.24E-10,,
,195.73,1.27E-10,,
,195.732,1.31E-10,,
,195.734,1.35E-10,,
,195.736,1.39E-10,,
,195.738,1.43E-10,,
,195.74,1.46E-10,,
,195.742,1.48E-10,,
,195.744,1.50E-10,,
,195.746,1.52E-10,,
,195.748,1.54E-10,,
,195.75,1.57E-10,,
,195.752,1.61E-10,,
,195.754,1.64E-10,,
,195.756,1.67E-10,,
,195.758,1.69E-10,,
,195.76,1.70E-10,,
,195.762,1.71E-10,,
,195.764,1.73E-10,,
,195.766,1.75E-10,,
,195.768,1.78E-10,,
,195.77,1.81E-10,,
,195.772,1.84E-10,,
,195.774,1.86E-10,,
,195.776,1.87E-10,,
,195.778,1.88E-10,,
,195.78,1.90E-10,,
,195.782,1.92E-10,,
,195.784,1.95E-10,,
,195.786,1.98E-10,,
,195.788,2.01E-10,,
,195.79,2.02E-10,,
,195.792,2.03E-10,,
,195.794,2.04E-10,,
,195.796,2.04E-10,,
,195.798,2.05E-10,,
,195.8,2.06E-10,,
,195.802,2.08E-10,,
,195.804,2.10E-10,,
,195.806,2.10E-10,,
,195.808,2.10E-10,,
,195.81,2.09E-10,,
,195.812,2.08E-10,,
,195.814,2.07E-10,,
,195.816,2.06E-10,,
,195.818,2.06E-10,,
,195.82,2.06E-10,,
,195.822,2.06E-10,,
,195.824,2.04E-10,,
,195.826,2.01E-10,,
,195.828,1.97E-10,,
,195.83,1.94E-10,,
,195.832,1.91E-10,,
,195.834,1.89E-10,,
,195.836,1.87E-10,,
,195.838,1.84E-10,,
,195.84,1.80E-10,,
,195.842,1.75E-10,,
,195.844,1.70E-10,,
,195.846,1.64E-10,,
,195.848,1.60E-10,,
,195.85,1.56E-10,,
,195.852,1.52E-10,,
,195.854,1.49E-10,,
,195.856,1.45E-10,,
,195.858,1.39E-10,,
,195.86,1.33E-10,,
,195.862,1.27E-10,,
,195.864,1.22E-10,,
,195.866,1.17E-10,,
,195.868,1.13E-10,,
,195.87,1.10E-10,,
,195.872,1.06E-10,,
,195.874,1.01E-10,,
,195.876,9.55E-11,,
,195.878,9.03E-11,,
,195.88,8.55E-11,,
,195.882,8.18E-11,,
,195.884,7.89E-11,,
,195.886,7.66E-11,,
,195.888,7.44E-11,,
,195.89,7.13E-11,,
,195.892,6.75E-11,,
,195.894,6.34E-11,,
,195.896,6.00E-11,,
,195.898,5.72E-11,,
,195.9,5.56E-11,,
,195.902,5.47E-11,,
,195.904,5.41E-11,,
,195.906,5.27E-11,,
,195.908,5.03E-11,,
,195.91,4.76E-11,,
,195.912,4.53E-11,,
,195.914,4.38E-11,,
,195.916,4.31E-11,,
,195.918,4.35E-11,,
,195.92,4.39E-11,,
,195.922,4.40E-11,,
,195.924,4.31E-11,,
,195.926,4.17E-11,,
,195.928,4.02E-11,,
,195.93,3.92E-11,,
,195.932,3.91E-11,,
,195.934,3.97E-11,,
,195.936,4.07E-11,,
,195.938,4.12E-11,,
,195.94,4.11E-11,,
,195.942,4.02E-11,,
,195.944,3.92E-11,,
,195.946,3.83E-11,,
,195.948,3.83E-11,,
,195.95,3.91E-11,,
,195.952,4.04E-11,,
,195.954,4.20E-11,,
,195.956,4.25E-11,,
,195.958,4.22E-11,,
,195.96,4.11E-11,,
,195.962,4.02E-11,,
,195.964,3.99E-11,,
,195.966,4.01E-11,,
,195.968,4.11E-11,,
,195.97,4.21E-11,,
,195.972,4.30E-11,,
,195.974,4.29E-11,,
,195.976,4.22E-11,,
,195.978,4.10E-11,,
,195.98,4.03E-11,,
,195.982,4.07E-11,,
,195.984,4.18E-11,,
,195.986,4.35E-11,,
,195.988,4.51E-11,,
,195.99,4.59E-11,,
,195.992,4.66E-11,,
,195.994,4.68E-11,,
,195.996,4.76E-11,,
,195.998,4.90E-11,,
,196,5.14E-11,,
,196.002,5.45E-11,,
,196.004,5.76E-11,,
,196.006,6.03E-11,,
,196.008,6.20E-11,,
,196.01,6.36E-11,,
,196.012,6.52E-11,,
,196.014,6.78E-11,,
,196.016,7.12E-11,,
,196.018,7.53E-11,,
,196.02,7.97E-11,,
,196.022,8.39E-11,,
,196.024,8.73E-11,,
,196.026,8.98E-11,,
,196.028,9.21E-11,,
,196.03,9.51E-11,,
,196.032,9.88E-11,,
,196.034,1.04E-10,,
,196.036,1.09E-10,,
,196.038,1.13E-10,,
,196.04,1.17E-10,,
,196.042,1.20E-10,,
,196.044,1.22E-10,,
,196.046,1.25E-10,,
,196.048,1.28E-10,,
,196.05,1.32E-10,,
,196.052,1.36E-10,,
,196.054,1.40E-10,,
,196.056,1.43E-10,,
,196.058,1.45E-10,,
,196.06,1.46E-10,,
,196.062,1.47E-10,,
,196.064,1.48E-10,,
,196.066,1.50E-10,,
,196.068,1.52E-10,,
,196.07,1.53E-10,,
,196.072,1.54E-10,,
,196.074,1.54E-10,,
,196.076,1.53E-10,,
,196.078,1.50E-10,,
,196.08,1.49E-10,,
,196.082,1.48E-10,,
,196.084,1.47E-10,,
,196.086,1.47E-10,,
,196.088,1.46E-10,,
,196.09,1.44E-10,,
,196.092,1.41E-10,,
,196.094,1.37E-10,,
,196.096,1.34E-10,,
,196.098,1.31E-10,,
,196.1,1.28E-10,,
,196.102,1.26E-10,,
,196.104,1.24E-10,,
,196.106,1.21E-10,,
,196.108,1.16E-10,,
,196.11,1.11E-10,,
,196.112,1.06E-10,,
,196.114,1.01E-10,,
,196.116,9.75E-11,,
,196.118,9.43E-11,,
,196.12,9.11E-11,,
,196.122,8.75E-11,,
,196.124,8.27E-11,,
,196.126,7.73E-11,,
,196.128,7.17E-11,,
,196.13,6.65E-11,,
,196.132,6.21E-11,,
,196.134,5.83E-11,,
,196.136,5.44E-11,,
,196.138,5.05E-11,,
,196.14,4.57E-11,,
,196.142,4.01E-11,,
,196.144,3.37E-11,,
,196.146,2.77E-11,,
,196.148,2.26E-11,,
,196.15,1.83E-11,,
,196.152,1.46E-11,,
,196.154,1.08E-11,,
,196.156,6.74E-12,,
,196.158,1.69E-12,,
,196.16,-4.53E-12,,
,196.162,-1.05E-11,,
,196.164,-1.59E-11,,
,196.166,-1.98E-11,,
,196.168,-2.31E-11,,
,196.17,-2.61E-11,,
,196.172,-2.95E-11,,
,196.174,-3.39E-11,,
,196.176,-3.91E-11,,
,196.178,-4.48E-11,,
,196.18,-4.96E-11,,
,196.182,-5.34E-11,,
,196.184,-5.63E-11,,
,196.186,-5.87E-11,,
,196.188,-6.15E-11,,
,196.19,-6.51E-11,,
,196.192,-6.94E-11,,
,196.194,-7.38E-11,,
,196.196,-7.75E-11,,
,196.198,-8.04E-11,,
,196.2,-8.26E-11,,
,196.202,-8.41E-11,,
,196.204,-8.54E-11,,
,196.206,-8.70E-11,,
,196.208,-8.95E-11,,
,196.21,-9.27E-11,,
,196.212,-9.57E-11,,
,196.214,-9.76E-11,,
,196.216,-9.85E-11,,
,196.218,-9.87E-11,,
,196.22,-9.85E-11,,
,196.222,-9.88E-11,,
,196.224,-9.97E-11,,
,196.226,-1.01E-10,,
,196.228,-1.03E-10,,
,196.23,-1.04E-10,,
,196.232,-1.04E-10,,
,196.234,-1.03E-10,,
,196.236,-1.01E-10,,
,196.238,-9.94E-11,,
,196.24,-9.87E-11,,
,196.242,-9.88E-11,,
,196.244,-9.91E-11,,
,196.246,-9.89E-11,,
,196.248,-9.76E-11,,
,196.25,-9.53E-11,,
,196.252,-9.22E-11,,
,196.254,-8.91E-11,,
,196.256,-8.68E-11,,
,196.258,-8.54E-11,,
,196.26,-8.44E-11,,
,196.262,-8.30E-11,,
,196.264,-8.08E-11,,
,196.266,-7.76E-11,,
,196.268,-7.39E-11,,
,196.27,-6.99E-11,,
,196.272,-6.63E-11,,
,196.274,-6.35E-11,,
,196.276,-6.15E-11,,
,196.278,-5.99E-11,,
,196.28,-5.76E-11,,
,196.282,-5.41E-11,,
,196.284,-4.99E-11,,
,196.286,-4.54E-11,,
,196.288,-4.10E-11,,
,196.29,-3.74E-11,,
,196.292,-3.44E-11,,
,196.294,-3.19E-11,,
,196.296,-2.89E-11,,
,196.298,-2.51E-11,,
,196.3,-2.05E-11,,
,196.302,-1.53E-11,,
,196.304,-1.01E-11,,
,196.306,-5.39E-12,,
,196.308,-1.64E-12,,
,196.31,1.59E-12,,
,196.312,4.81E-12,,
,196.314,8.89E-12,,
,196.316,1.35E-11,,
,196.318,1.89E-11,,
,196.32,2.45E-11,,
,196.322,2.98E-11,,
,196.324,3.41E-11,,
,196.326,3.77E-11,,
,196.328,4.12E-11,,
,196.33,4.53E-11,,
,196.332,5.00E-11,,
,196.334,5.55E-11,,
,196.336,6.16E-11,,
,196.338,6.71E-11,,
,196.34,7.16E-11,,
,196.342,7.49E-11,,
,196.344,7.79E-11,,
,196.346,8.10E-11,,
,196.348,8.49E-11,,
,196.35,8.95E-11,,
,196.352,9.47E-11,,
,196.354,9.98E-11,,
,196.356,1.04E-10,,
,196.358,1.08E-10,,
,196.36,1.10E-10,,
,196.362,1.13E-10,,
,196.364,1.16E-10,,
,196.366,1.20E-10,,
,196.368,1.24E-10,,
,196.37,1.28E-10,,
,196.372,1.32E-10,,
,196.374,1.35E-10,,
,196.376,1.37E-10,,
,196.378,1.39E-10,,
,196.38,1.41E-10,,
,196.382,1.44E-10,,
,196.384,1.47E-10,,
,196.386,1.50E-10,,
,196.388,1.54E-10,,
,196.39,1.57E-10,,
,196.392,1.59E-10,,
,196.394,1.60E-10,,
,196.396,1.62E-10,,
,196.398,1.64E-10,,
,196.4,1.67E-10,,
,196.402,1.71E-10,,
,196.404,1.74E-10,,
,196.406,1.77E-10,,
,196.408,1.78E-10,,
,196.41,1.79E-10,,
,196.412,1.79E-10,,
,196.414,1.80E-10,,
,196.416,1.82E-10,,
,196.418,1.84E-10,,
,196.42,1.87E-10,,
,196.422,1.88E-10,,
,196.424,1.89E-10,,
,196.426,1.89E-10,,
,196.428,1.88E-10,,
,196.43,1.88E-10,,
,196.432,1.89E-10,,
,196.434,1.89E-10,,
,196.436,1.90E-10,,
,196.438,1.91E-10,,
,196.44,1.91E-10,,
,196.442,1.89E-10,,
,196.444,1.87E-10,,
,196.446,1.85E-10,,
,196.448,1.84E-10,,
,196.45,1.84E-10,,
,196.452,1.84E-10,,
,196.454,1.83E-10,,
,196.456,1.82E-10,,
,196.458,1.80E-10,,
,196.46,1.78E-10,,
,196.462,1.75E-10,,
,196.464,1.73E-10,,
,196.466,1.71E-10,,
,196.468,1.70E-10,,
,196.47,1.69E-10,,
,196.472,1.68E-10,,
,196.474,1.66E-10,,
,196.476,1.63E-10,,
,196.478,1.60E-10,,
,196.48,1.57E-10,,
,196.482,1.56E-10,,
,196.484,1.55E-10,,
,196.486,1.54E-10,,
,196.488,1.54E-10,,
,196.49,1.53E-10,,
,196.492,1.51E-10,,
,196.494,1.48E-10,,
,196.496,1.46E-10,,
,196.498,1.44E-10,,
,196.5,1.44E-10,,
,196.502,1.44E-10,,
,196.504,1.44E-10,,
,196.506,1.43E-10,,
,196.508,1.42E-10,,
,196.51,1.39E-10,,
,196.512,1.38E-10,,
,196.514,1.36E-10,,
,196.516,1.36E-10,,
,196.518,1.37E-10,,
,196.52,1.37E-10,,
,196.522,1.37E-10,,
,196.524,1.36E-10,,
,196.526,1.34E-10,,
,196.528,1.33E-10,,
,196.53,1.32E-10,,
,196.532,1.31E-10,,
,196.534,1.31E-10,,
,196.536,1.32E-10,,
,196.538,1.32E-10,,
,196.54,1.31E-10,,
,196.542,1.29E-10,,
,196.544,1.27E-10,,
,196.546,1.26E-10,,
,196.548,1.25E-10,,
,196.55,1.25E-10,,
,196.552,1.25E-10,,
,196.554,1.26E-10,,
,196.556,1.25E-10,,
,196.558,1.24E-10,,
,196.56,1.22E-10,,
,196.562,1.21E-10,,
,196.564,1.19E-10,,
,196.566,1.19E-10,,
,196.568,1.19E-10,,
,196.57,1.20E-10,,
,196.572,1.19E-10,,
,196.574,1.18E-10,,
,196.576,1.16E-10,,
,196.578,1.15E-10,,
,196.58,1.13E-10,,
,196.582,1.12E-10,,
,196.584,1.12E-10,,
,196.586,1.13E-10,,
,196.588,1.13E-10,,
,196.59,1.12E-10,,
,196.592,1.10E-10,,
,196.594,1.08E-10,,
,196.596,1.07E-10,,
,196.598,1.06E-10,,
,196.6,1.06E-10,,
,196.602,1.06E-10,,
,196.604,1.07E-10,,
,196.606,1.07E-10,,
,196.608,1.06E-10,,
,196.61,1.04E-10,,
,196.612,1.03E-10,,
,196.614,1.02E-10,,
,196.616,1.02E-10,,
,196.618,1.03E-10,,
,196.62,1.04E-10,,
,196.622,1.05E-10,,
,196.624,1.05E-10,,
,196.626,1.03E-10,,
,196.628,1.02E-10,,
,196.63,1.02E-10,,
,196.632,1.03E-10,,
,196.634,1.04E-10,,
,196.636,1.06E-10,,
,196.638,1.07E-10,,
,196.64,1.07E-10,,
,196.642,1.07E-10,,
,196.644,1.06E-10,,
,196.646,1.06E-10,,
,196.648,1.06E-10,,
,196.65,1.07E-10,,
,196.652,1.09E-10,,
,196.654,1.10E-10,,
,196.656,1.11E-10,,
,196.658,1.11E-10,,
,196.66,1.10E-10,,
,196.662,1.09E-10,,
,196.664,1.09E-10,,
,196.666,1.09E-10,,
,196.668,1.10E-10,,
,196.67,1.12E-10,,
,196.672,1.12E-10,,
,196.674,1.12E-10,,
,196.676,1.10E-10,,
,196.678,1.08E-10,,
,196.68,1.06E-10,,
,196.682,1.05E-10,,
,196.684,1.05E-10,,
,196.686,1.05E-10,,
,196.688,1.05E-10,,
,196.69,1.03E-10,,
,196.692,1.01E-10,,
,196.694,9.81E-11,,
,196.696,9.55E-11,,
,196.698,9.38E-11,,
,196.7,9.28E-11,,
,196.702,9.23E-11,,
,196.704,9.13E-11,,
,196.706,8.93E-11,,
,196.708,8.65E-11,,
,196.71,8.31E-11,,
,196.712,7.95E-11,,
,196.714,7.65E-11,,
,196.716,7.42E-11,,
,196.718,7.29E-11,,
,196.72,7.15E-11,,
,196.722,6.95E-11,,
,196.724,6.64E-11,,
,196.726,6.28E-11,,
,196.728,5.90E-11,,
,196.73,5.56E-11,,
,196.732,5.27E-11,,
,196.734,5.06E-11,,
,196.736,4.88E-11,,
,196.738,4.66E-11,,
,196.74,4.33E-11,,
,196.742,3.93E-11,,
,196.744,3.49E-11,,
,196.746,3.05E-11,,
,196.748,2.66E-11,,
,196.75,2.37E-11,,
,196.752,2.12E-11,,
,196.754,1.89E-11,,
,196.756,1.55E-11,,
,196.758,1.16E-11,,
,196.76,6.74E-12,,
,196.762,2.01E-12,,
,196.764,-2.07E-12,,
,196.766,-5.07E-12,,
,196.768,-7.54E-12,,
,196.77,-1.02E-11,,
,196.772,-1.37E-11,,
,196.774,-1.81E-11,,
,196.776,-2.33E-11,,
,196.778,-2.85E-11,,
,196.78,-3.31E-11,,
,196.782,-3.68E-11,,
,196.784,-4.02E-11,,
,196.786,-4.33E-11,,
,196.788,-4.65E-11,,
,196.79,-5.05E-11,,
,196.792,-5.52E-11,,
,196.794,-6.04E-11,,
,196.796,-6.52E-11,,
,196.798,-6.94E-11,,
,196.8,-7.27E-11,,
,196.802,-7.56E-11,,
,196.804,-7.85E-11,,
,196.806,-8.23E-11,,
,196.808,-8.68E-11,,
,196.81,-9.21E-11,,
,196.812,-9.71E-11,,
,196.814,-1.02E-10,,
,196.816,-1.05E-10,,
,196.818,-1.07E-10,,
,196.82,-1.10E-10,,
,196.822,-1.13E-10,,
,196.824,-1.16E-10,,
,196.826,-1.21E-10,,
,196.828,-1.25E-10,,
,196.83,-1.29E-10,,
,196.832,-1.32E-10,,
,196.834,-1.35E-10,,
,196.836,-1.36E-10,,
,196.838,-1.38E-10,,
,196.84,-1.42E-10,,
,196.842,-1.46E-10,,
,196.844,-1.50E-10,,
,196.846,-1.54E-10,,
,196.848,-1.57E-10,,
,196.85,-1.58E-10,,
,196.852,-1.60E-10,,
,196.854,-1.61E-10,,
,196.856,-1.63E-10,,
,196.858,-1.65E-10,,
,196.86,-1.68E-10,,
,196.862,-1.71E-10,,
,196.864,-1.73E-10,,
,196.866,-1.74E-10,,
,196.868,-1.74E-10,,
,196.87,-1.74E-10,,
,196.872,-1.74E-10,,
,196.874,-1.76E-10,,
,196.876,-1.78E-10,,
,196.878,-1.80E-10,,
,196.88,-1.82E-10,,
,196.882,-1.82E-10,,
,196.884,-1.81E-10,,
,196.886,-1.80E-10,,
,196.888,-1.79E-10,,
,196.89,-1.78E-10,,
,196.892,-1.79E-10,,
,196.894,-1.80E-10,,
,196.896,-1.80E-10,,
,196.898,-1.79E-10,,
,196.9,-1.77E-10,,
,196.902,-1.75E-10,,
,196.904,-1.73E-10,,
,196.906,-1.71E-10,,
,196.908,-1.71E-10,,
,196.91,-1.71E-10,,
,196.912,-1.71E-10,,
,196.914,-1.70E-10,,
,196.916,-1.68E-10,,
,196.918,-1.65E-10,,
,196.92,-1.62E-10,,
,196.922,-1.60E-10,,
,196.924,-1.58E-10,,
,196.926,-1.57E-10,,
,196.928,-1.56E-10,,
,196.93,-1.54E-10,,
,196.932,-1.52E-10,,
,196.934,-1.48E-10,,
,196.936,-1.45E-10,,
,196.938,-1.42E-10,,
,196.94,-1.39E-10,,
,196.942,-1.38E-10,,
,196.944,-1.37E-10,,
,196.946,-1.35E-10,,
,196.948,-1.33E-10,,
,196.95,-1.30E-10,,
,196.952,-1.26E-10,,
,196.954,-1.22E-10,,
,196.956,-1.20E-10,,
,196.958,-1.18E-10,,
,196.96,-1.16E-10,,
,196.962,-1.15E-10,,
,196.964,-1.12E-10,,
,196.966,-1.09E-10,,
,196.968,-1.04E-10,,
,196.97,-1.01E-10,,
,196.972,-9.75E-11,,
,196.974,-9.51E-11,,
,196.976,-9.33E-11,,
,196.978,-9.15E-11,,
,196.98,-8.91E-11,,
,196.982,-8.59E-11,,
,196.984,-8.19E-11,,
,196.986,-7.73E-11,,
,196.988,-7.31E-11,,
,196.99,-6.99E-11,,
,196.992,-6.79E-11,,
,196.994,-6.59E-11,,
,196.996,-6.36E-11,,
,196.998,-6.01E-11,,
,197,-5.59E-11,,
,197.002,-5.11E-11,,
,197.004,-4.64E-11,,
,197.006,-4.23E-11,,
,197.008,-3.91E-11,,
,197.01,-3.67E-11,,
,197.012,-3.41E-11,,
,197.014,-3.05E-11,,
,197.016,-2.59E-11,,
,197.018,-2.07E-11,,
,197.02,-1.53E-11,,
,197.022,-1.03E-11,,
,197.024,-6.36E-12,,
,197.026,-3.35E-12,,
,197.028,-4.55E-13,,
,197.03,3.20E-12,,
,197.032,7.70E-12,,
,197.034,1.32E-11,,
,197.036,1.89E-11,,
,197.038,2.43E-11,,
,197.04,2.90E-11,,
,197.042,3.24E-11,,
,197.044,3.57E-11,,
,197.046,3.91E-11,,
,197.048,4.36E-11,,
,197.05,4.85E-11,,
,197.052,5.40E-11,,
,197.054,5.91E-11,,
,197.056,6.37E-11,,
,197.058,6.77E-11,,
,197.06,7.09E-11,,
,197.062,7.41E-11,,
,197.064,7.77E-11,,
,197.066,8.23E-11,,
,197.068,8.76E-11,,
,197.07,9.27E-11,,
,197.072,9.72E-11,,
,197.074,1.01E-10,,
,197.076,1.03E-10,,
,197.078,1.05E-10,,
,197.08,1.08E-10,,
,197.082,1.11E-10,,
,197.084,1.16E-10,,
,197.086,1.20E-10,,
,197.088,1.24E-10,,
,197.09,1.27E-10,,
,197.092,1.30E-10,,
,197.094,1.31E-10,,
,197.096,1.33E-10,,
,197.098,1.36E-10,,
,197.1,1.39E-10,,
,197.102,1.43E-10,,
,197.104,1.46E-10,,
,197.106,1.48E-10,,
,197.108,1.50E-10,,
,197.11,1.51E-10,,
,197.112,1.52E-10,,
,197.114,1.54E-10,,
,197.116,1.56E-10,,
,197.118,1.59E-10,,
,197.12,1.62E-10,,
,197.122,1.64E-10,,
,197.124,1.65E-10,,
,197.126,1.66E-10,,
,197.128,1.66E-10,,
,197.13,1.67E-10,,
,197.132,1.69E-10,,
,197.134,1.71E-10,,
,197.136,1.74E-10,,
,197.138,1.76E-10,,
,197.14,1.78E-10,,
,197.142,1.78E-10,,
,197.144,1.78E-10,,
,197.146,1.79E-10,,
,197.148,1.80E-10,,
,197.15,1.81E-10,,
,197.152,1.83E-10,,
,197.154,1.86E-10,,
,197.156,1.87E-10,,
,197.158,1.88E-10,,
,197.16,1.88E-10,,
,197.162,1.88E-10,,
,197.164,1.88E-10,,
,197.166,1.89E-10,,
,197.168,1.92E-10,,
,197.17,1.93E-10,,
,197.172,1.95E-10,,
,197.174,1.95E-10,,
,197.176,1.95E-10,,
,197.178,1.94E-10,,
,197.18,1.95E-10,,
,197.182,1.95E-10,,
,197.184,1.97E-10,,
,197.186,1.99E-10,,
,197.188,2.00E-10,,
,197.19,2.01E-10,,
,197.192,2.00E-10,,
,197.194,1.99E-10,,
,197.196,1.99E-10,,
,197.198,1.99E-10,,
,197.2,2.00E-10,,
,197.202,2.02E-10,,
,197.204,2.03E-10,,
,197.206,2.04E-10,,
,197.208,2.03E-10,,
,197.21,2.02E-10,,
,197.212,2.01E-10,,
,197.214,2.01E-10,,
,197.216,2.01E-10,,
,197.218,2.02E-10,,
,197.22,2.03E-10,,
,197.222,2.03E-10,,
,197.224,2.02E-10,,
,197.226,2.01E-10,,
,197.228,1.99E-10,,
,197.23,1.98E-10,,
,197.232,1.98E-10,,
,197.234,1.98E-10,,
,197.236,1.98E-10,,
,197.238,1.99E-10,,
,197.24,1.98E-10,,
,197.242,1.96E-10,,
,197.244,1.93E-10,,
,197.246,1.92E-10,,
,197.248,1.90E-10,,
,197.25,1.90E-10,,
,197.252,1.89E-10,,
,197.254,1.89E-10,,
,197.256,1.88E-10,,
,197.258,1.86E-10,,
,197.26,1.83E-10,,
,197.262,1.80E-10,,
,197.264,1.78E-10,,
,197.266,1.76E-10,,
,197.268,1.75E-10,,
,197.27,1.75E-10,,
,197.272,1.73E-10,,
,197.274,1.71E-10,,
,197.276,1.68E-10,,
,197.278,1.64E-10,,
,197.28,1.62E-10,,
,197.282,1.60E-10,,
,197.284,1.58E-10,,
,197.286,1.57E-10,,
,197.288,1.56E-10,,
,197.29,1.54E-10,,
,197.292,1.50E-10,,
,197.294,1.47E-10,,
,197.296,1.44E-10,,
,197.298,1.41E-10,,
,197.3,1.40E-10,,
,197.302,1.38E-10,,
,197.304,1.37E-10,,
,197.306,1.34E-10,,
,197.308,1.31E-10,,
,197.31,1.28E-10,,
,197.312,1.24E-10,,
,197.314,1.21E-10,,
,197.316,1.19E-10,,
,197.318,1.17E-10,,
,197.32,1.16E-10,,
,197.322,1.13E-10,,
,197.324,1.11E-10,,
,197.326,1.07E-10,,
,197.328,1.03E-10,,
,197.33,9.98E-11,,
,197.332,9.79E-11,,
,197.334,9.67E-11,,
,197.336,9.54E-11,,
,197.338,9.36E-11,,
,197.34,9.10E-11,,
,197.342,8.76E-11,,
,197.344,8.37E-11,,
,197.346,8.03E-11,,
,197.348,7.77E-11,,
,197.35,7.61E-11,,
,197.352,7.47E-11,,
,197.354,7.33E-11,,
,197.356,7.12E-11,,
,197.358,6.83E-11,,
,197.36,6.46E-11,,
,197.362,6.12E-11,,
,197.364,5.83E-11,,
,197.366,5.63E-11,,
,197.368,5.48E-11,,
,197.37,5.35E-11,,
,197.372,5.17E-11,,
,197.374,4.88E-11,,
,197.376,4.52E-11,,
,197.378,4.14E-11,,
,197.38,3.84E-11,,
,197.382,3.63E-11,,
,197.384,3.50E-11,,
,197.386,3.37E-11,,
,197.388,3.23E-11,,
,197.39,2.98E-11,,
,197.392,2.69E-11,,
,197.394,2.36E-11,,
,197.396,2.06E-11,,
,197.398,1.85E-11,,
,197.4,1.70E-11,,
,197.402,1.62E-11,,
,197.404,1.47E-11,,
,197.406,1.23E-11,,
,197.408,9.10E-12,,
,197.41,5.56E-12,,
,197.412,2.34E-12,,
,197.414,-2.40E-13,,
,197.416,-2.07E-12,,
,197.418,-3.25E-12,,
,197.42,-4.32E-12,,
,197.422,-5.93E-12,,
,197.424,-8.51E-12,,
,197.426,-1.19E-11,,
,197.428,-1.54E-11,,
,197.43,-1.83E-11,,
,197.432,-2.04E-11,,
,197.434,-2.19E-11,,
,197.436,-2.31E-11,,
,197.438,-2.48E-11,,
,197.44,-2.73E-11,,
,197.442,-3.08E-11,,
,197.444,-3.47E-11,,
,197.446,-3.84E-11,,
,197.448,-4.13E-11,,
,197.45,-4.33E-11,,
,197.452,-4.47E-11,,
,197.454,-4.62E-11,,
,197.456,-4.84E-11,,
,197.458,-5.17E-11,,
,197.46,-5.55E-11,,
,197.462,-5.93E-11,,
,197.464,-6.25E-11,,
,197.466,-6.48E-11,,
,197.468,-6.65E-11,,
,197.47,-6.82E-11,,
,197.472,-7.07E-11,,
,197.474,-7.40E-11,,
,197.476,-7.82E-11,,
,197.478,-8.25E-11,,
,197.48,-8.62E-11,,
,197.482,-8.92E-11,,
,197.484,-9.12E-11,,
,197.486,-9.28E-11,,
,197.488,-9.47E-11,,
,197.49,-9.77E-11,,
,197.492,-1.02E-10,,
,197.494,-1.06E-10,,
,197.496,-1.09E-10,,
,197.498,-1.12E-10,,
,197.5,-1.14E-10,,
,197.502,-1.15E-10,,
,197.504,-1.17E-10,,
,197.506,-1.19E-10,,
,197.508,-1.23E-10,,
,197.51,-1.26E-10,,
,197.512,-1.30E-10,,
,197.514,-1.33E-10,,
,197.516,-1.35E-10,,
,197.518,-1.36E-10,,
,197.52,-1.37E-10,,
,197.522,-1.38E-10,,
,197.524,-1.41E-10,,
,197.526,-1.44E-10,,
,197.528,-1.47E-10,,
,197.53,-1.49E-10,,
,197.532,-1.50E-10,,
,197.534,-1.51E-10,,
,197.536,-1.51E-10,,
,197.538,-1.52E-10,,
,197.54,-1.53E-10,,
,197.542,-1.55E-10,,
,197.544,-1.58E-10,,
,197.546,-1.60E-10,,
,197.548,-1.61E-10,,
,197.55,-1.61E-10,,
,197.552,-1.60E-10,,
,197.554,-1.59E-10,,
,197.556,-1.59E-10,,
,197.558,-1.60E-10,,
,197.56,-1.62E-10,,
,197.562,-1.63E-10,,
,197.564,-1.63E-10,,
,197.566,-1.62E-10,,
,197.568,-1.61E-10,,
,197.57,-1.59E-10,,
,197.572,-1.58E-10,,
,197.574,-1.58E-10,,
,197.576,-1.59E-10,,
,197.578,-1.59E-10,,
,197.58,-1.59E-10,,
,197.582,-1.57E-10,,
,197.584,-1.55E-10,,
,197.586,-1.53E-10,,
,197.588,-1.51E-10,,
,197.59,-1.49E-10,,
,197.592,-1.49E-10,,
,197.594,-1.48E-10,,
,197.596,-1.48E-10,,
,197.598,-1.46E-10,,
,197.6,-1.43E-10,,
,197.602,-1.40E-10,,
,197.604,-1.37E-10,,
,197.606,-1.35E-10,,
,197.608,-1.34E-10,,
,197.61,-1.33E-10,,
,197.612,-1.32E-10,,
,197.614,-1.30E-10,,
,197.616,-1.27E-10,,
,197.618,-1.24E-10,,
,197.62,-1.20E-10,,
,197.622,-1.17E-10,,
,197.624,-1.15E-10,,
