5/3/2019, 1:41:42 PM ,,,
,,-8.40E-12,,
,,-8.83E-12,,
,,-8.72E-12,,
,,-8.18E-12,,
,,-7.43E-12,,
,,-6.90E-12,,
,,-6.90E-12,,
,,-7.65E-12,,
,,-8.61E-12,,
,,-8.94E-12,,
,,-8.94E-12,,
,,-8.29E-12,,
,,-7.65E-12,,
,,-7.00E-12,,
,,-7.00E-12,,
,,-7.75E-12,,
,,-8.29E-12,,
,,-8.83E-12,,
,,-8.83E-12,,
,,-8.72E-12,,
,,-7.86E-12,,
,,-7.00E-12,,
,,-6.47E-12,,
,,-6.68E-12,,
,,-7.65E-12,,
,,-8.51E-12,,
,,-9.15E-12,,
,,-8.94E-12,,
,,-8.40E-12,,
,,-7.65E-12,,
,,-7.11E-12,,
,,-7.11E-12,,
,,-7.54E-12,,
,,-8.18E-12,,
,,-8.61E-12,,
,,-8.61E-12,,
,,-8.29E-12,,
,,-7.65E-12,,
,,-7.00E-12,,
,,-6.79E-12,,
,,-7.11E-12,,
,,-7.86E-12,,
,,-8.61E-12,,
,,-9.15E-12,,
,,-9.26E-12,,
,,-8.51E-12,,
,,-7.65E-12,,
,,-7.11E-12,,
,,-7.54E-12,,
,,-8.40E-12,,
,,-9.04E-12,,
,,-9.37E-12,,
,,-9.04E-12,,
,,-8.51E-12,,
,,-7.65E-12,,
,,-7.11E-12,,
,,-7.11E-12,,
,,-7.54E-12,,
,,-8.18E-12,,
,,-8.72E-12,,
,,-8.61E-12,,
,,-8.18E-12,,
,,-7.33E-12,,
,,-7.00E-12,,
,,-6.90E-12,,
,,-7.54E-12,,
,,-8.29E-12,,
,,-8.94E-12,,
,,-9.04E-12,,
,,-8.72E-12,,
,,-7.97E-12,,
,,-7.11E-12,,
,,-6.57E-12,,
,,-6.79E-12,,
,,-7.33E-12,,
,,-7.86E-12,,
,,-8.18E-12,,
,,-8.18E-12,,
,,-7.75E-12,,
,,-6.90E-12,,
,,-6.25E-12,,
,,-6.14E-12,,
,,-6.79E-12,,
,,-7.43E-12,,
,,-8.08E-12,,
,,-7.75E-12,,
,,-7.33E-12,,
,,-6.36E-12,,
,,-5.82E-12,,
,,-5.61E-12,,
,,-5.93E-12,,
,,-6.57E-12,,
,,-7.22E-12,,
,,-7.43E-12,,
,,-7.11E-12,,
,,-6.25E-12,,
,,-5.61E-12,,
,,-5.29E-12,,
,,-5.61E-12,,
,,-6.25E-12,,
,,-7.00E-12,,
,,-7.33E-12,,
,,-7.22E-12,,
,,-6.57E-12,,
,,-5.82E-12,,
,,-5.18E-12,,
,,-5.29E-12,,
,,-5.82E-12,,
,,-6.57E-12,,
,,-6.79E-12,,
,,-6.68E-12,,
,,-6.25E-12,,
,,-5.93E-12,,
,,-5.72E-12,,
,,-5.50E-12,,
,,-5.93E-12,,
,,-6.47E-12,,
,,-7.22E-12,,
,,-7.33E-12,,
,,-7.11E-12,,
,,-6.36E-12,,
,,-5.61E-12,,
,,-5.18E-12,,
,,-5.18E-12,,
,,-5.72E-12,,
,,-6.47E-12,,
,,-7.00E-12,,
,,-6.90E-12,,
,,-6.47E-12,,
,,-5.82E-12,,
,,-5.50E-12,,
,,-5.50E-12,,
,,-5.93E-12,,
,,-6.47E-12,,
,,-6.79E-12,,
,,-6.90E-12,,
,,-6.36E-12,,
,,-5.61E-12,,
,,-4.86E-12,,
,,-4.86E-12,,
,,-5.29E-12,,
,,-6.04E-12,,
,,-6.79E-12,,
,,-6.90E-12,,
,,-6.68E-12,,
,,-5.82E-12,,
,,-5.29E-12,,
,,-5.07E-12,,
,,-5.29E-12,,
,,-5.72E-12,,
,,-6.25E-12,,
,,-6.68E-12,,
,,-6.68E-12,,
,,-6.14E-12,,
,,-5.18E-12,,
,,-4.53E-12,,
,,-4.53E-12,,
,,-5.29E-12,,
,,-6.04E-12,,
,,-6.79E-12,,
,,-6.79E-12,,
,,-6.47E-12,,
,,-5.39E-12,,
,,-4.96E-12,,
,,-4.86E-12,,
,,-5.50E-12,,
,,-6.14E-12,,
,,-6.57E-12,,
,,-6.68E-12,,
,,-6.14E-12,,
,,-5.39E-12,,
,,-4.53E-12,,
,,-4.43E-12,,
,,-4.64E-12,,
,,-5.29E-12,,
,,-5.61E-12,,
,,-6.14E-12,,
,,-6.25E-12,,
,,-5.93E-12,,
,,-5.39E-12,,
,,-4.75E-12,,
,,-4.86E-12,,
,,-5.29E-12,,
,,-6.14E-12,,
,,-6.68E-12,,
,,-6.68E-12,,
,,-6.04E-12,,
,,-5.29E-12,,
,,-4.75E-12,,
,,-4.75E-12,,
,,-5.07E-12,,
,,-5.50E-12,,
,,-6.14E-12,,
,,-6.47E-12,,
,,-6.36E-12,,
,,-5.82E-12,,
,,-5.07E-12,,
,,-4.86E-12,,
,,-4.96E-12,,
,,-5.72E-12,,
,,-6.25E-12,,
,,-6.57E-12,,
,,-6.57E-12,,
,,-6.14E-12,,
,,-5.50E-12,,
,,-4.96E-12,,
,,-5.29E-12,,
,,-6.04E-12,,
,,-7.00E-12,,
,,-7.54E-12,,
,,-7.75E-12,,
,,-7.33E-12,,
,,-6.68E-12,,
,,-6.25E-12,,
,,-6.25E-12,,
,,-6.90E-12,,
,,-7.75E-12,,
,,-8.72E-12,,
,,-9.04E-12,,
,,-8.61E-12,,
,,-7.65E-12,,
,,-6.90E-12,,
,,-6.90E-12,,
,,-7.43E-12,,
,,-8.29E-12,,
,,-9.04E-12,,
,,-9.47E-12,,
,,-9.37E-12,,
,,-8.83E-12,,
,,-8.29E-12,,
,,-7.97E-12,,
,,-8.29E-12,,
,,-8.94E-12,,
,,-9.79E-12,,
,,-1.02E-11,,
,,-1.02E-11,,
,,-9.79E-12,,
,,-9.15E-12,,
,,-8.61E-12,,
,,-8.51E-12,,
,,-8.83E-12,,
,,-9.58E-12,,
,,-1.01E-11,,
,,-1.05E-11,,
,,-1.04E-11,,
,,-1.00E-11,,
,,-9.26E-12,,
,,-8.72E-12,,
,,-8.83E-12,,
,,-9.47E-12,,
,,-1.02E-11,,
,,-1.05E-11,,
,,-1.03E-11,,
,,-9.69E-12,,
,,-8.94E-12,,
,,-8.40E-12,,
,,-8.29E-12,,
,,-8.94E-12,,
,,-9.58E-12,,
,,-1.00E-11,,
,,-9.79E-12,,
,,-9.26E-12,,
,,-8.61E-12,,
,,-7.86E-12,,
,,-7.75E-12,,
,,-8.29E-12,,
,,-9.37E-12,,
,,-9.79E-12,,
,,-9.79E-12,,
,,-9.15E-12,,
,,-8.61E-12,,
,,-7.97E-12,,
,,-7.54E-12,,
,,-7.65E-12,,
,,-8.18E-12,,
,,-8.94E-12,,
,,-9.37E-12,,
,,-9.26E-12,,
,,-8.40E-12,,
,,-7.75E-12,,
,,-7.22E-12,,
,,-7.65E-12,,
,,-8.08E-12,,
,,-8.83E-12,,
,,-8.94E-12,,
,,-8.94E-12,,
,,-8.29E-12,,
,,-7.75E-12,,
,,-6.79E-12,,
,,-6.57E-12,,
,,-6.90E-12,,
,,-7.75E-12,,
,,-8.40E-12,,
,,-8.61E-12,,
,,-8.29E-12,,
,,-7.65E-12,,
,,-7.00E-12,,
,,-6.68E-12,,
,,-6.90E-12,,
,,-7.43E-12,,
,,-8.08E-12,,
,,-8.29E-12,,
,,-8.08E-12,,
,,-7.33E-12,,
,,-6.79E-12,,
,,-6.36E-12,,
,,-6.68E-12,,
,,-7.11E-12,,
,,-7.86E-12,,
,,-8.18E-12,,
,,-8.29E-12,,
,,-7.97E-12,,
,,-7.54E-12,,
,,-6.79E-12,,
,,-6.68E-12,,
,,-7.11E-12,,
,,-8.08E-12,,
,,-8.72E-12,,
,,-8.94E-12,,
,,-8.51E-12,,
,,-7.75E-12,,
,,-7.11E-12,,
,,-7.11E-12,,
,,-7.54E-12,,
,,-8.18E-12,,
,,-8.83E-12,,
,,-9.04E-12,,
,,-9.04E-12,,
,,-8.51E-12,,
,,-8.08E-12,,
,,-7.75E-12,,
,,-7.86E-12,,
,,-8.40E-12,,
,,-9.26E-12,,
,,-9.90E-12,,
,,-9.79E-12,,
,,-9.15E-12,,
,,-8.40E-12,,
,,-7.97E-12,,
,,-7.97E-12,,
,,-8.40E-12,,
,,-9.26E-12,,
,,-9.79E-12,,
,,-1.02E-11,,
,,-1.00E-11,,
,,-9.58E-12,,
,,-8.83E-12,,
,,-8.61E-12,,
,,-8.72E-12,,
,,-9.47E-12,,
,,-1.00E-11,,
,,-1.04E-11,,
,,-1.01E-11,,
,,-9.58E-12,,
,,-8.72E-12,,
,,-8.29E-12,,
,,-8.08E-12,,
,,-8.51E-12,,
,,-9.04E-12,,
,,-9.47E-12,,
,,-9.37E-12,,
,,-8.83E-12,,
,,-7.97E-12,,
,,-7.33E-12,,
,,-7.00E-12,,
,,-7.43E-12,,
,,-7.97E-12,,
,,-8.40E-12,,
,,-8.18E-12,,
,,-7.65E-12,,
,,-7.00E-12,,
,,-6.25E-12,,
,,-5.82E-12,,
,,-5.82E-12,,
,,-6.47E-12,,
,,-7.00E-12,,
,,-7.33E-12,,
,,-6.90E-12,,
,,-6.25E-12,,
,,-5.39E-12,,
,,-4.96E-12,,
,,-5.07E-12,,
,,-5.50E-12,,
,,-6.14E-12,,
,,-6.47E-12,,
,,-6.14E-12,,
,,-5.72E-12,,
,,-4.86E-12,,
,,-4.43E-12,,
,,-4.10E-12,,
,,-4.64E-12,,
,,-5.39E-12,,
,,-6.04E-12,,
,,-6.25E-12,,
,,-6.04E-12,,
,,-5.39E-12,,
,,-4.75E-12,,
,,-4.53E-12,,
,,-4.86E-12,,
,,-5.61E-12,,
,,-6.14E-12,,
,,-6.68E-12,,
,,-6.47E-12,,
,,-5.72E-12,,
,,-4.96E-12,,
,,-4.53E-12,,
,,-4.86E-12,,
,,-5.50E-12,,
,,-6.47E-12,,
,,-7.22E-12,,
,,-7.43E-12,,
,,-7.00E-12,,
,,-6.47E-12,,
,,-5.93E-12,,
,,-6.04E-12,,
,,-6.68E-12,,
,,-7.75E-12,,
,,-8.61E-12,,
,,-8.83E-12,,
,,-8.72E-12,,
,,-8.18E-12,,
,,-7.86E-12,,
,,-7.65E-12,,
,,-8.18E-12,,
,,-8.94E-12,,
,,-9.90E-12,,
,,-1.03E-11,,
,,-1.02E-11,,
,,-9.79E-12,,
,,-9.37E-12,,
,,-9.37E-12,,
,,-9.37E-12,,
,,-1.00E-11,,
,,-1.08E-11,,
,,-1.18E-11,,
,,-1.20E-11,,
,,-1.16E-11,,
,,-1.09E-11,,
,,-1.03E-11,,
,,-1.05E-11,,
,,-1.12E-11,,
,,-1.23E-11,,
,,-1.31E-11,,
,,-1.32E-11,,
,,-1.29E-11,,
,,-1.23E-11,,
,,-1.18E-11,,
,,-1.18E-11,,
,,-1.22E-11,,
,,-1.29E-11,,
,,-1.36E-11,,
,,-1.39E-11,,
,,-1.38E-11,,
,,-1.30E-11,,
,,-1.23E-11,,
,,-1.16E-11,,
,,-1.15E-11,,
,,-1.20E-11,,
,,-1.26E-11,,
,,-1.31E-11,,
,,-1.28E-11,,
,,-1.25E-11,,
,,-1.15E-11,,
,,-1.12E-11,,
,,-1.11E-11,,
,,-1.16E-11,,
,,-1.19E-11,,
,,-1.23E-11,,
,,-1.23E-11,,
,,-1.18E-11,,
,,-1.10E-11,,
,,-1.01E-11,,
,,-9.90E-12,,
,,-1.00E-11,,
,,-1.07E-11,,
,,-1.11E-11,,
,,-1.15E-11,,
,,-1.14E-11,,
,,-1.11E-11,,
,,-1.02E-11,,
,,-9.69E-12,,
,,-9.90E-12,,
,,-1.07E-11,,
,,-1.13E-11,,
,,-1.14E-11,,
,,-1.12E-11,,
,,-1.08E-11,,
,,-1.00E-11,,
,,-9.58E-12,,
,,-9.26E-12,,
,,-9.58E-12,,
,,-1.02E-11,,
,,-1.09E-11,,
,,-1.12E-11,,
,,-1.09E-11,,
,,-1.03E-11,,
,,-9.69E-12,,
,,-9.47E-12,,
,,-9.79E-12,,
,,-1.05E-11,,
,,-1.11E-11,,
,,-1.14E-11,,
,,-1.12E-11,,
,,-1.07E-11,,
,,-9.90E-12,,
,,-9.37E-12,,
,,-9.26E-12,,
,,-9.79E-12,,
,,-1.03E-11,,
,,-1.07E-11,,
,,-1.04E-11,,
,,-1.00E-11,,
,,-9.58E-12,,
,,-8.83E-12,,
,,-8.51E-12,,
,,-8.40E-12,,
,,-8.94E-12,,
,,-9.26E-12,,
,,-9.15E-12,,
,,-8.61E-12,,
,,-7.75E-12,,
,,-6.90E-12,,
,,-6.47E-12,,
,,-6.79E-12,,
,,-7.54E-12,,
,,-8.08E-12,,
,,-8.29E-12,,
,,-7.97E-12,,
,,-7.43E-12,,
,,-6.68E-12,,
,,-6.36E-12,,
,,-6.47E-12,,
,,-7.00E-12,,
,,-7.65E-12,,
,,-7.97E-12,,
,,-7.97E-12,,
,,-7.65E-12,,
,,-7.11E-12,,
,,-6.68E-12,,
,,-6.47E-12,,
,,-7.00E-12,,
,,-7.75E-12,,
,,-8.40E-12,,
,,-8.61E-12,,
,,-8.08E-12,,
,,-7.43E-12,,
,,-6.68E-12,,
,,-6.57E-12,,
,,-6.90E-12,,
,,-7.75E-12,,
,,-8.51E-12,,
,,-8.94E-12,,
,,-8.61E-12,,
,,-7.97E-12,,
,,-7.22E-12,,
,,-6.90E-12,,
,,-7.00E-12,,
,,-7.75E-12,,
,,-8.51E-12,,
,,-9.04E-12,,
,,-9.04E-12,,
,,-8.61E-12,,
,,-7.97E-12,,
,,-7.54E-12,,
,,-7.54E-12,,
,,-8.18E-12,,
,,-8.83E-12,,
,,-9.37E-12,,
,,-9.37E-12,,
,,-9.15E-12,,
,,-8.51E-12,,
,,-7.97E-12,,
,,-7.65E-12,,
,,-7.97E-12,,
,,-8.61E-12,,
,,-9.15E-12,,
,,-9.37E-12,,
,,-9.04E-12,,
,,-8.40E-12,,
,,-7.54E-12,,
,,-7.11E-12,,
,,-7.22E-12,,
,,-8.18E-12,,
,,-8.61E-12,,
,,-9.04E-12,,
,,-8.61E-12,,
,,-8.08E-12,,
,,-7.11E-12,,
,,-6.47E-12,,
,,-6.36E-12,,
,,-6.47E-12,,
,,-6.90E-12,,
,,-7.22E-12,,
,,-7.54E-12,,
,,-7.11E-12,,
,,-6.47E-12,,
,,-5.61E-12,,
,,-5.29E-12,,
,,-5.61E-12,,
,,-6.25E-12,,
,,-6.90E-12,,
,,-6.90E-12,,
,,-6.57E-12,,
,,-5.93E-12,,
,,-5.39E-12,,
,,-4.96E-12,,
,,-5.07E-12,,
,,-5.50E-12,,
,,-6.25E-12,,
,,-6.79E-12,,
,,-6.68E-12,,
,,-6.14E-12,,
,,-5.39E-12,,
,,-4.96E-12,,
,,-4.96E-12,,
,,-5.50E-12,,
,,-6.36E-12,,
,,-6.90E-12,,
,,-6.90E-12,,
,,-6.47E-12,,
,,-5.82E-12,,
,,-4.96E-12,,
,,-4.64E-12,,
,,-5.07E-12,,
,,-5.82E-12,,
,,-6.36E-12,,
,,-6.57E-12,,
,,-6.36E-12,,
,,-5.93E-12,,
,,-5.07E-12,,
,,-4.86E-12,,
,,-4.86E-12,,
,,-5.39E-12,,
,,-6.04E-12,,
,,-6.57E-12,,
,,-6.79E-12,,
,,-6.47E-12,,
,,-5.61E-12,,
,,-5.07E-12,,
,,-4.86E-12,,
,,-5.50E-12,,
,,-6.04E-12,,
,,-6.57E-12,,
,,-6.79E-12,,
,,-6.47E-12,,
,,-5.82E-12,,
,,-4.86E-12,,
,,-4.53E-12,,
,,-4.64E-12,,
,,-5.39E-12,,
,,-6.04E-12,,
,,-6.14E-12,,
,,-5.61E-12,,
,,-4.96E-12,,
,,-4.32E-12,,
,,-4.21E-12,,
,,-4.21E-12,,
,,-4.75E-12,,
,,-5.39E-12,,
,,-5.82E-12,,
,,-5.82E-12,,
,,-5.07E-12,,
,,-4.21E-12,,
,,-3.57E-12,,
,,-3.35E-12,,
,,-3.57E-12,,
,,-4.10E-12,,
,,-4.53E-12,,
,,-4.75E-12,,
,,-4.21E-12,,
,,-3.46E-12,,
,,-2.39E-12,,
,,-2.07E-12,,
,,-2.17E-12,,
,,-2.92E-12,,
,,-3.46E-12,,
,,-3.78E-12,,
,,-3.57E-12,,
,,-2.92E-12,,
,,-2.17E-12,,
,,-1.64E-12,,
,,-1.85E-12,,
,,-2.39E-12,,
,,-3.14E-12,,
,,-3.57E-12,,
,,-3.46E-12,,
,,-2.82E-12,,
,,-1.85E-12,,
,,-1.42E-12,,
,,-1.53E-12,,
,,-2.07E-12,,
,,-2.39E-12,,
,,-2.60E-12,,
,,-2.60E-12,,
,,-2.39E-12,,
,,-1.85E-12,,
,,-1.10E-12,,
,,-9.92E-13,,
,,-1.21E-12,,
,,-1.96E-12,,
,,-2.39E-12,,
,,-2.82E-12,,
,,-2.71E-12,,
,,-2.17E-12,,
,,-1.53E-12,,
,,-1.10E-12,,
,,-1.31E-12,,
,,-2.07E-12,,
,,-3.03E-12,,
,,-3.46E-12,,
,,-3.14E-12,,
,,-2.49E-12,,
,,-2.07E-12,,
,,-1.74E-12,,
,,-1.85E-12,,
,,-2.39E-12,,
,,-3.25E-12,,
,,-3.78E-12,,
,,-3.89E-12,,
,,-3.57E-12,,
,,-3.14E-12,,
,,-2.71E-12,,
,,-2.60E-12,,
,,-2.82E-12,,
,,-3.68E-12,,
,,-4.43E-12,,
,,-4.96E-12,,
,,-4.64E-12,,
,,-4.21E-12,,
,,-3.46E-12,,
,,-3.14E-12,,
,,-3.25E-12,,
,,-3.89E-12,,
,,-4.86E-12,,
,,-5.50E-12,,
,,-5.72E-12,,
,,-5.18E-12,,
,,-4.43E-12,,
,,-3.89E-12,,
,,-3.78E-12,,
,,-4.21E-12,,
,,-4.96E-12,,
,,-5.61E-12,,
,,-5.61E-12,,
,,-5.39E-12,,
,,-4.64E-12,,
,,-4.10E-12,,
,,-3.46E-12,,
,,-3.78E-12,,
,,-4.43E-12,,
,,-5.18E-12,,
,,-5.50E-12,,
,,-5.07E-12,,
,,-4.43E-12,,
,,-3.57E-12,,
,,-3.25E-12,,
,,-3.46E-12,,
,,-4.00E-12,,
,,-4.75E-12,,
,,-4.86E-12,,
,,-4.86E-12,,
,,-4.32E-12,,
,,-3.78E-12,,
,,-3.25E-12,,
,,-3.25E-12,,
,,-3.68E-12,,
,,-4.21E-12,,
,,-4.75E-12,,
,,-5.07E-12,,
,,-4.86E-12,,
,,-4.10E-12,,
,,-3.35E-12,,
,,-3.14E-12,,
,,-3.46E-12,,
,,-4.10E-12,,
,,-4.43E-12,,
,,-4.64E-12,,
,,-4.21E-12,,
,,-3.78E-12,,
,,-3.14E-12,,
,,-2.82E-12,,
,,-2.92E-12,,
,,-3.46E-12,,
,,-4.32E-12,,
,,-4.96E-12,,
,,-4.96E-12,,
,,-4.53E-12,,
,,-3.68E-12,,
,,-3.14E-12,,
,,-3.03E-12,,
,,-3.57E-12,,
,,-4.32E-12,,
,,-4.96E-12,,
,,-5.07E-12,,
,,-4.96E-12,,
,,-4.32E-12,,
,,-4.00E-12,,
,,-3.68E-12,,
,,-3.89E-12,,
,,-4.43E-12,,
,,-5.18E-12,,
,,-5.50E-12,,
,,-5.29E-12,,
,,-4.64E-12,,
,,-4.00E-12,,
,,-3.68E-12,,
,,-3.78E-12,,
,,-4.43E-12,,
,,-4.96E-12,,
,,-5.29E-12,,
,,-5.29E-12,,
,,-4.86E-12,,
,,-4.21E-12,,
,,-3.78E-12,,
,,-3.89E-12,,
,,-4.75E-12,,
,,-5.39E-12,,
,,-6.14E-12,,
,,-6.25E-12,,
,,-6.25E-12,,
,,-5.82E-12,,
,,-5.18E-12,,
,,-4.75E-12,,
,,-4.96E-12,,
,,-5.72E-12,,
,,-6.36E-12,,
,,-6.90E-12,,
,,-7.00E-12,,
,,-6.68E-12,,
,,-6.25E-12,,
,,-6.04E-12,,
,,-6.25E-12,,
,,-6.57E-12,,
,,-7.77E-12,,
,,-1.58E-11,,
,,-2.41E-11,,
,,-2.47E-11,,
,,-2.51E-11,,
,,-2.53E-11,,
,,-2.55E-11,,
,,-2.54E-11,,
,,-2.51E-11,,
,,-2.49E-11,,
,,-2.51E-11,,
,,-2.57E-11,,
,,-2.63E-11,,
,,-2.70E-11,,
,,-2.73E-11,,
,,-2.69E-11,,
,,-2.64E-11,,
,,-2.61E-11,,
,,-2.64E-11,,
,,-2.71E-11,,
,,-2.78E-11,,
,,-2.83E-11,,
,,-2.83E-11,,
,,-2.79E-11,,
,,-2.77E-11,,
,,-2.74E-11,,
,,-2.74E-11,,
,,-2.76E-11,,
,,-2.83E-11,,
,,-2.86E-11,,
,,-2.87E-11,,
,,-2.82E-11,,
,,-2.77E-11,,
,,-2.70E-11,,
,,-2.68E-11,,
,,-2.68E-11,,
,,-2.73E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.72E-11,,
,,-2.66E-11,,
,,-2.59E-11,,
,,-2.55E-11,,
,,-2.53E-11,,
,,-2.54E-11,,
,,-2.53E-11,,
,,-2.53E-11,,
,,-2.50E-11,,
,,-2.48E-11,,
,,-2.40E-11,,
,,-2.31E-11,,
,,-2.24E-11,,
,,-2.24E-11,,
,,-2.25E-11,,
,,-2.27E-11,,
,,-2.27E-11,,
,,-2.22E-11,,
,,-2.14E-11,,
,,-2.04E-11,,
,,-2.00E-11,,
,,-1.98E-11,,
,,-2.00E-11,,
,,-2.00E-11,,
,,-1.99E-11,,
,,-1.93E-11,,
,,-1.85E-11,,
,,-1.77E-11,,
,,-1.68E-11,,
,,-1.62E-11,,
,,-1.62E-11,,
,,-1.66E-11,,
,,-1.67E-11,,
,,-1.61E-11,,
,,-1.53E-11,,
,,-1.43E-11,,
,,-1.34E-11,,
,,-1.29E-11,,
,,-1.28E-11,,
,,-1.29E-11,,
,,-1.29E-11,,
,,-1.25E-11,,
,,-1.17E-11,,
,,-1.09E-11,,
,,-1.00E-11,,
,,-9.37E-12,,
,,-8.94E-12,,
,,-8.94E-12,,
,,-8.94E-12,,
,,-8.83E-12,,
,,-8.29E-12,,
,,-7.54E-12,,
,,-6.57E-12,,
,,-5.72E-12,,
,,-5.18E-12,,
,,-5.29E-12,,
,,-5.50E-12,,
,,-5.50E-12,,
,,-5.18E-12,,
,,-4.53E-12,,
,,-3.78E-12,,
,,-2.82E-12,,
,,-2.39E-12,,
,,-2.60E-12,,
,,-3.03E-12,,
,,-3.68E-12,,
,,-3.57E-12,,
,,-3.46E-12,,
,,-3.03E-12,,
,,-2.71E-12,,
,,-2.60E-12,,
,,-2.82E-12,,
,,-4.10E-12,,
,,-5.18E-12,,
,,-6.04E-12,,
,,-6.14E-12,,
,,-6.47E-12,,
,,-6.57E-12,,
,,-7.00E-12,,
,,-7.86E-12,,
,,-9.47E-12,,
,,-1.11E-11,,
,,-1.25E-11,,
,,-1.37E-11,,
,,-1.48E-11,,
,,-1.57E-11,,
,,-1.67E-11,,
,,-1.80E-11,,
,,-2.00E-11,,
,,-2.22E-11,,
,,-2.45E-11,,
,,-2.63E-11,,
,,-2.77E-11,,
,,-2.90E-11,,
,,-3.04E-11,,
,,-3.20E-11,,
,,-3.42E-11,,
,,-3.65E-11,,
,,-3.92E-11,,
,,-4.15E-11,,
,,-4.35E-11,,
,,-4.52E-11,,
,,-4.66E-11,,
,,-4.80E-11,,
,,-4.99E-11,,
,,-5.24E-11,,
,,-5.50E-11,,
,,-5.71E-11,,
,,-5.92E-11,,
,,-6.09E-11,,
,,-6.25E-11,,
,,-6.39E-11,,
,,-6.58E-11,,
,,-6.78E-11,,
,,-7.00E-11,,
,,-7.22E-11,,
,,-7.44E-11,,
,,-7.62E-11,,
,,-7.81E-11,,
,,-7.95E-11,,
,,-8.13E-11,,
,,-8.35E-11,,
,,-8.66E-11,,
,,-8.95E-11,,
,,-9.20E-11,,
,,-9.42E-11,,
,,-9.62E-11,,
,,-9.83E-11,,
,,-1.01E-10,,
,,-1.04E-10,,
,,-1.07E-10,,
,,-1.11E-10,,
,,-1.14E-10,,
,,-1.17E-10,,
,,-1.20E-10,,
,,-1.23E-10,,
,,-1.26E-10,,
,,-1.28E-10,,
,,-1.31E-10,,
,,-1.35E-10,,
,,-1.38E-10,,
,,-1.41E-10,,
,,-1.43E-10,,
,,-1.45E-10,,
,,-1.47E-10,,
,,-1.49E-10,,
,,-1.52E-10,,
,,-1.55E-10,,
,,-1.57E-10,,
,,-1.59E-10,,
,,-1.61E-10,,
,,-1.62E-10,,
,,-1.63E-10,,
,,-1.65E-10,,
,,-1.66E-10,,
,,-1.68E-10,,
,,-1.69E-10,,
,,-1.71E-10,,
,,-1.72E-10,,
,,-1.72E-10,,
,,-1.72E-10,,
,,-1.72E-10,,
,,-1.73E-10,,
,,-1.74E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.73E-10,,
,,-1.71E-10,,
,,-1.70E-10,,
,,-1.69E-10,,
,,-1.69E-10,,
,,-1.68E-10,,
,,-1.68E-10,,
,,-1.67E-10,,
,,-1.66E-10,,
,,-1.64E-10,,
,,-1.62E-10,,
,,-1.61E-10,,
,,-1.60E-10,,
,,-1.59E-10,,
,,-1.58E-10,,
,,-1.57E-10,,
,,-1.55E-10,,
,,-1.53E-10,,
,,-1.51E-10,,
,,-1.49E-10,,
,,-1.48E-10,,
,,-1.46E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.42E-10,,
,,-1.40E-10,,
,,-1.38E-10,,
,,-1.36E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.30E-10,,
,,-1.29E-10,,
,,-1.27E-10,,
,,-1.24E-10,,
,,-1.22E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.14E-10,,
,,-1.12E-10,,
,,-1.11E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-9.93E-11,,
,,-9.84E-11,,
,,-9.79E-11,,
,,-9.75E-11,,
,,-9.70E-11,,
,,-9.63E-11,,
,,-9.54E-11,,
,,-9.42E-11,,
,,-9.31E-11,,
,,-9.22E-11,,
,,-9.17E-11,,
,,-9.16E-11,,
,,-9.14E-11,,
,,-9.11E-11,,
,,-9.01E-11,,
,,-8.89E-11,,
,,-8.79E-11,,
,,-8.72E-11,,
,,-8.74E-11,,
,,-8.76E-11,,
,,-8.79E-11,,
,,-8.77E-11,,
,,-8.74E-11,,
,,-8.68E-11,,
,,-8.60E-11,,
,,-8.52E-11,,
,,-8.49E-11,,
,,-8.48E-11,,
,,-8.52E-11,,
,,-8.49E-11,,
,,-8.51E-11,,
,,-8.45E-11,,
,,-8.40E-11,,
,,-8.30E-11,,
,,-8.26E-11,,
,,-8.26E-11,,
,,-8.29E-11,,
,,-8.31E-11,,
,,-8.32E-11,,
,,-8.28E-11,,
,,-8.22E-11,,
,,-8.12E-11,,
,,-8.08E-11,,
,,-8.09E-11,,
,,-8.12E-11,,
,,-8.17E-11,,
,,-8.15E-11,,
,,-8.11E-11,,
,,-8.03E-11,,
,,-7.95E-11,,
,,-7.89E-11,,
,,-7.85E-11,,
,,-7.86E-11,,
,,-7.88E-11,,
,,-7.88E-11,,
,,-7.84E-11,,
,,-7.78E-11,,
,,-7.69E-11,,
,,-7.61E-11,,
,,-7.55E-11,,
,,-7.53E-11,,
,,-7.55E-11,,
,,-7.54E-11,,
,,-7.51E-11,,
