5/3/2019, 2:54:22 PM ,,,
,356.85,9.63E-11,,
,356.852,9.84E-11,,
,356.854,1.00E-10,,
,356.856,1.02E-10,,
,356.858,1.03E-10,,
,356.86,1.04E-10,,
,356.862,1.05E-10,,
,356.864,1.06E-10,,
,356.866,1.07E-10,,
,356.868,1.08E-10,,
,356.87,1.09E-10,,
,356.872,1.10E-10,,
,356.874,1.11E-10,,
,356.876,1.11E-10,,
,356.878,1.12E-10,,
,356.88,1.12E-10,,
,356.882,1.12E-10,,
,356.884,1.12E-10,,
,356.886,1.13E-10,,
,356.888,1.14E-10,,
,356.89,1.14E-10,,
,356.892,1.14E-10,,
,356.894,1.13E-10,,
,356.896,1.12E-10,,
,356.898,1.12E-10,,
,356.9,1.12E-10,,
,356.902,1.12E-10,,
,356.904,1.12E-10,,
,356.906,1.12E-10,,
,356.908,1.11E-10,,
,356.91,1.10E-10,,
,356.912,1.09E-10,,
,356.914,1.08E-10,,
,356.916,1.07E-10,,
,356.918,1.07E-10,,
,356.92,1.06E-10,,
,356.922,1.06E-10,,
,356.924,1.04E-10,,
,356.926,1.03E-10,,
,356.928,1.01E-10,,
,356.93,9.94E-11,,
,356.932,9.82E-11,,
,356.934,9.73E-11,,
,356.936,9.65E-11,,
,356.938,9.54E-11,,
,356.94,9.39E-11,,
,356.942,9.22E-11,,
,356.944,9.04E-11,,
,356.946,8.87E-11,,
,356.948,8.71E-11,,
,356.95,8.58E-11,,
,356.952,8.46E-11,,
,356.954,8.34E-11,,
,356.956,8.20E-11,,
,356.958,8.01E-11,,
,356.96,7.76E-11,,
,356.962,7.53E-11,,
,356.964,7.32E-11,,
,356.966,7.17E-11,,
,356.968,7.03E-11,,
,356.97,6.92E-11,,
,356.972,6.77E-11,,
,356.974,6.59E-11,,
,356.976,6.35E-11,,
,356.978,6.13E-11,,
,356.98,5.92E-11,,
,356.982,5.74E-11,,
,356.984,5.56E-11,,
,356.986,5.39E-11,,
,356.988,5.21E-11,,
,356.99,5.04E-11,,
,356.992,4.85E-11,,
,356.994,4.64E-11,,
,356.996,4.42E-11,,
,356.998,4.23E-11,,
,357,4.07E-11,,
,357.002,3.93E-11,,
,357.004,3.77E-11,,
,357.006,3.59E-11,,
,357.008,3.40E-11,,
,357.01,3.20E-11,,
,357.012,2.95E-11,,
,357.014,2.72E-11,,
,357.016,2.52E-11,,
,357.018,2.37E-11,,
,357.02,2.24E-11,,
,357.022,2.07E-11,,
,357.024,1.89E-11,,
,357.026,1.63E-11,,
,357.028,1.40E-11,,
,357.03,1.19E-11,,
,357.032,1.01E-11,,
,357.034,8.56E-12,,
,357.036,7.17E-12,,
,357.038,5.88E-12,,
,357.04,3.95E-12,,
,357.042,1.80E-12,,
,357.044,-7.77E-13,,
,357.046,-2.82E-12,,
,357.048,-4.53E-12,,
,357.05,-6.25E-12,,
,357.052,-7.86E-12,,
,357.054,-9.47E-12,,
,357.056,-1.09E-11,,
,357.058,-1.26E-11,,
,357.06,-1.49E-11,,
,357.062,-1.71E-11,,
,357.064,-1.95E-11,,
,357.066,-2.10E-11,,
,357.068,-2.24E-11,,
,357.07,-2.32E-11,,
,357.072,-2.46E-11,,
,357.074,-2.63E-11,,
,357.076,-2.85E-11,,
,357.078,-3.06E-11,,
,357.08,-3.28E-11,,
,357.082,-3.45E-11,,
,357.084,-3.57E-11,,
,357.086,-3.67E-11,,
,357.088,-3.78E-11,,
,357.09,-3.95E-11,,
,357.092,-4.14E-11,,
,357.094,-4.34E-11,,
,357.096,-4.53E-11,,
,357.098,-4.69E-11,,
,357.1,-4.82E-11,,
,357.102,-4.91E-11,,
,357.104,-4.99E-11,,
,357.106,-5.11E-11,,
,357.108,-5.28E-11,,
,357.11,-5.46E-11,,
,357.112,-5.63E-11,,
,357.114,-5.77E-11,,
,357.116,-5.92E-11,,
,357.118,-6.01E-11,,
,357.12,-6.10E-11,,
,357.122,-6.18E-11,,
,357.124,-6.32E-11,,
,357.126,-6.48E-11,,
,357.128,-6.64E-11,,
,357.13,-6.77E-11,,
,357.132,-6.86E-11,,
,357.134,-6.92E-11,,
,357.136,-6.97E-11,,
,357.138,-7.01E-11,,
,357.14,-7.11E-11,,
,357.142,-7.23E-11,,
,357.144,-7.37E-11,,
,357.146,-7.47E-11,,
,357.148,-7.54E-11,,
,357.15,-7.57E-11,,
,357.152,-7.58E-11,,
,357.154,-7.59E-11,,
,357.156,-7.64E-11,,
,357.158,-7.72E-11,,
,357.16,-7.84E-11,,
,357.162,-7.94E-11,,
,357.164,-8.00E-11,,
,357.166,-8.01E-11,,
,357.168,-7.99E-11,,
,357.17,-7.98E-11,,
,357.172,-7.98E-11,,
,357.174,-8.01E-11,,
,357.176,-8.05E-11,,
,357.178,-8.11E-11,,
,357.18,-8.15E-11,,
,357.182,-8.16E-11,,
,357.184,-8.13E-11,,
,357.186,-8.08E-11,,
,357.188,-8.02E-11,,
,357.19,-8.00E-11,,
,357.192,-8.03E-11,,
,357.194,-8.08E-11,,
,357.196,-8.12E-11,,
,357.198,-8.09E-11,,
,357.2,-8.02E-11,,
,357.202,-7.93E-11,,
,357.204,-7.82E-11,,
,357.206,-7.75E-11,,
,357.208,-7.72E-11,,
,357.21,-7.73E-11,,
,357.212,-7.70E-11,,
,357.214,-7.66E-11,,
,357.216,-7.58E-11,,
,357.218,-7.51E-11,,
,357.22,-7.40E-11,,
,357.222,-7.30E-11,,
,357.224,-7.22E-11,,
,357.226,-7.16E-11,,
,357.228,-7.12E-11,,
,357.23,-7.08E-11,,
,357.232,-6.97E-11,,
,357.234,-6.83E-11,,
,357.236,-6.66E-11,,
,357.238,-6.53E-11,,
,357.24,-6.42E-11,,
,357.242,-6.33E-11,,
,357.244,-6.26E-11,,
,357.246,-6.19E-11,,
,357.248,-6.10E-11,,
,357.25,-5.95E-11,,
,357.252,-5.78E-11,,
,357.254,-5.60E-11,,
,357.256,-5.45E-11,,
,357.258,-5.34E-11,,
,357.26,-5.26E-11,,
,357.262,-5.19E-11,,
,357.264,-5.07E-11,,
,357.266,-4.92E-11,,
,357.268,-4.74E-11,,
,357.27,-4.57E-11,,
,357.272,-4.38E-11,,
,357.274,-4.24E-11,,
,357.276,-4.11E-11,,
,357.278,-4.01E-11,,
,357.28,-3.89E-11,,
,357.282,-3.75E-11,,
,357.284,-3.60E-11,,
,357.286,-3.41E-11,,
,357.288,-3.23E-11,,
,357.29,-3.08E-11,,
,357.292,-2.99E-11,,
,357.294,-2.89E-11,,
,357.296,-2.77E-11,,
,357.298,-2.62E-11,,
,357.3,-2.46E-11,,
,357.302,-2.29E-11,,
,357.304,-2.12E-11,,
,357.306,-1.93E-11,,
,357.308,-1.80E-11,,
,357.31,-1.70E-11,,
,357.312,-1.63E-11,,
,357.314,-1.53E-11,,
,357.316,-1.39E-11,,
,357.318,-1.22E-11,,
,357.32,-1.07E-11,,
,357.322,-9.26E-12,,
,357.324,-8.29E-12,,
,357.326,-7.65E-12,,
,357.328,-6.79E-12,,
,357.33,-5.93E-12,,
,357.332,-4.64E-12,,
,357.334,-3.46E-12,,
,357.336,-2.07E-12,,
,357.338,-7.77E-13,,
,357.34,1.89E-13,,
,357.342,1.05E-12,,
,357.344,1.59E-12,,
,357.346,2.34E-12,,
,357.348,2.87E-12,,
,357.35,3.84E-12,,
,357.352,4.91E-12,,
,357.354,6.31E-12,,
,357.356,7.17E-12,,
,357.358,7.81E-12,,
,357.36,8.03E-12,,
,357.362,8.24E-12,,
,357.364,8.78E-12,,
,357.366,9.53E-12,,
,357.368,1.10E-11,,
,357.37,1.19E-11,,
,357.372,1.30E-11,,
,357.374,1.33E-11,,
,357.376,1.36E-11,,
,357.378,1.37E-11,,
,357.38,1.40E-11,,
,357.382,1.49E-11,,
,357.384,1.59E-11,,
,357.386,1.69E-11,,
,357.388,1.78E-11,,
,357.39,1.83E-11,,
,357.392,1.85E-11,,
,357.394,1.85E-11,,
,357.396,1.88E-11,,
,357.398,1.93E-11,,
,357.4,2.01E-11,,
,357.402,2.10E-11,,
,357.404,2.17E-11,,
,357.406,2.23E-11,,
,357.408,2.24E-11,,
,357.41,2.26E-11,,
,357.412,2.27E-11,,
,357.414,2.31E-11,,
,357.416,2.38E-11,,
,357.418,2.46E-11,,
,357.42,2.56E-11,,
,357.422,2.61E-11,,
,357.424,2.66E-11,,
,357.426,2.66E-11,,
,357.428,2.67E-11,,
,357.43,2.66E-11,,
,357.432,2.69E-11,,
,357.434,2.75E-11,,
,357.436,2.83E-11,,
,357.438,2.93E-11,,
,357.44,3.00E-11,,
,357.442,3.02E-11,,
,357.444,3.01E-11,,
,357.446,3.00E-11,,
,357.448,3.06E-11,,
,357.45,3.11E-11,,
,357.452,3.21E-11,,
,357.454,3.28E-11,,
,357.456,3.36E-11,,
,357.458,3.40E-11,,
,357.46,3.42E-11,,
,357.462,3.42E-11,,
,357.464,3.45E-11,,
,357.466,3.54E-11,,
,357.468,3.65E-11,,
,357.47,3.75E-11,,
,357.472,3.84E-11,,
,357.474,3.92E-11,,
,357.476,3.94E-11,,
,357.478,3.96E-11,,
,357.48,4.00E-11,,
,357.482,4.10E-11,,
,357.484,4.20E-11,,
,357.486,4.30E-11,,
,357.488,4.39E-11,,
,357.49,4.45E-11,,
,357.492,4.50E-11,,
,357.494,4.52E-11,,
,357.496,4.55E-11,,
,357.498,4.60E-11,,
,357.5,4.70E-11,,
,357.502,4.82E-11,,
,357.504,4.94E-11,,
,357.506,5.02E-11,,
,357.508,5.06E-11,,
,357.51,5.10E-11,,
,357.512,5.13E-11,,
,357.514,5.18E-11,,
,357.516,5.24E-11,,
,357.518,5.34E-11,,
,357.52,5.42E-11,,
,357.522,5.49E-11,,
,357.524,5.50E-11,,
,357.526,5.54E-11,,
,357.528,5.55E-11,,
,357.53,5.57E-11,,
,357.532,5.60E-11,,
,357.534,5.64E-11,,
,357.536,5.72E-11,,
,357.538,5.77E-11,,
,357.54,5.83E-11,,
,357.542,5.81E-11,,
,357.544,5.81E-11,,
,357.546,5.77E-11,,
,357.548,5.77E-11,,
,357.55,5.78E-11,,
,357.552,5.84E-11,,
,357.554,5.88E-11,,
,357.556,5.91E-11,,
,357.558,5.88E-11,,
,357.56,5.83E-11,,
,357.562,5.75E-11,,
,357.564,5.71E-11,,
,357.566,5.69E-11,,
,357.568,5.67E-11,,
,357.57,5.67E-11,,
,357.572,5.67E-11,,
,357.574,5.62E-11,,
,357.576,5.55E-11,,
,357.578,5.46E-11,,
,357.58,5.38E-11,,
,357.582,5.30E-11,,
,357.584,5.24E-11,,
,357.586,5.21E-11,,
,357.588,5.17E-11,,
,357.59,5.09E-11,,
,357.592,4.97E-11,,
,357.594,4.82E-11,,
,357.596,4.70E-11,,
,357.598,4.58E-11,,
,357.6,4.52E-11,,
,357.602,4.43E-11,,
,357.604,4.33E-11,,
,357.606,4.23E-11,,
,357.608,4.10E-11,,
,357.61,3.95E-11,,
,357.612,3.75E-11,,
,357.614,3.59E-11,,
,357.616,3.48E-11,,
,357.618,3.39E-11,,
,357.62,3.27E-11,,
,357.622,3.13E-11,,
,357.624,2.95E-11,,
,357.626,2.75E-11,,
,357.628,2.52E-11,,
,357.63,2.29E-11,,
,357.632,2.12E-11,,
,357.634,1.97E-11,,
,357.636,1.85E-11,,
,357.638,1.72E-11,,
,357.64,1.53E-11,,
,357.642,1.30E-11,,
,357.644,1.06E-11,,
,357.646,8.24E-12,,
,357.648,6.31E-12,,
,357.65,4.48E-12,,
,357.652,2.98E-12,,
,357.654,1.48E-12,,
,357.656,-3.47E-13,,
,357.658,-2.28E-12,,
,357.66,-4.43E-12,,
,357.662,-6.79E-12,,
,357.664,-9.04E-12,,
,357.666,-1.11E-11,,
,357.668,-1.25E-11,,
,357.67,-1.38E-11,,
,357.672,-1.52E-11,,
,357.674,-1.70E-11,,
,357.676,-1.91E-11,,
,357.678,-2.14E-11,,
,357.68,-2.33E-11,,
,357.682,-2.51E-11,,
,357.684,-2.65E-11,,
,357.686,-2.77E-11,,
,357.688,-2.88E-11,,
,357.69,-3.03E-11,,
,357.692,-3.21E-11,,
,357.694,-3.38E-11,,
,357.696,-3.55E-11,,
,357.698,-3.68E-11,,
,357.7,-3.84E-11,,
,357.702,-3.91E-11,,
,357.704,-4.02E-11,,
,357.706,-4.10E-11,,
,357.708,-4.23E-11,,
,357.71,-4.36E-11,,
,357.712,-4.49E-11,,
,357.714,-4.62E-11,,
,357.716,-4.68E-11,,
,357.718,-4.74E-11,,
,357.72,-4.76E-11,,
,357.722,-4.79E-11,,
,357.724,-4.83E-11,,
,357.726,-4.92E-11,,
,357.728,-5.01E-11,,
,357.73,-5.05E-11,,
,357.732,-5.07E-11,,
,357.734,-5.06E-11,,
,357.736,-5.04E-11,,
,357.738,-4.99E-11,,
,357.74,-4.99E-11,,
,357.742,-5.02E-11,,
,357.744,-5.04E-11,,
,357.746,-5.02E-11,,
,357.748,-5.01E-11,,
,357.75,-4.97E-11,,
,357.752,-4.91E-11,,
,357.754,-4.79E-11,,
,357.756,-4.69E-11,,
,357.758,-4.66E-11,,
,357.76,-4.67E-11,,
,357.762,-4.67E-11,,
,357.764,-4.63E-11,,
,357.766,-4.53E-11,,
,357.768,-4.46E-11,,
,357.77,-4.34E-11,,
,357.772,-4.28E-11,,
,357.774,-4.17E-11,,
,357.776,-4.15E-11,,
,357.778,-4.11E-11,,
,357.78,-4.08E-11,,
,357.782,-4.00E-11,,
,357.784,-3.89E-11,,
,357.786,-3.76E-11,,
,357.788,-3.62E-11,,
,357.79,-3.50E-11,,
,357.792,-3.44E-11,,
,357.794,-3.42E-11,,
,357.796,-3.35E-11,,
,357.798,-3.26E-11,,
,357.8,-3.12E-11,,
,357.802,-2.99E-11,,
,357.804,-2.83E-11,,
,357.806,-2.68E-11,,
,357.808,-2.54E-11,,
,357.81,-2.47E-11,,
,357.812,-2.38E-11,,
,357.814,-2.27E-11,,
,357.816,-2.09E-11,,
,357.818,-1.90E-11,,
,357.82,-1.70E-11,,
,357.822,-1.52E-11,,
,357.824,-1.40E-11,,
,357.826,-1.29E-11,,
,357.828,-1.18E-11,,
,357.83,-1.03E-11,,
,357.832,-8.61E-12,,
,357.834,-6.68E-12,,
,357.836,-4.43E-12,,
,357.838,-2.28E-12,,
,357.84,-4.55E-13,,
,357.842,1.16E-12,,
,357.844,2.34E-12,,
,357.846,3.84E-12,,
,357.848,5.34E-12,,
,357.85,7.38E-12,,
,357.852,9.42E-12,,
,357.854,1.17E-11,,
,357.856,1.36E-11,,
,357.858,1.53E-11,,
,357.86,1.67E-11,,
,357.862,1.80E-11,,
,357.864,1.94E-11,,
,357.866,2.10E-11,,
,357.868,2.32E-11,,
,357.87,2.54E-11,,
,357.872,2.75E-11,,
,357.874,2.91E-11,,
,357.876,3.04E-11,,
,357.878,3.15E-11,,
,357.88,3.28E-11,,
,357.882,3.44E-11,,
,357.884,3.64E-11,,
,357.886,3.83E-11,,
,357.888,4.01E-11,,
,357.89,4.15E-11,,
,357.892,4.28E-11,,
,357.894,4.39E-11,,
,357.896,4.51E-11,,
,357.898,4.65E-11,,
,357.9,4.80E-11,,
,357.902,5.00E-11,,
,357.904,5.17E-11,,
,357.906,5.34E-11,,
,357.908,5.46E-11,,
,357.91,5.57E-11,,
,357.912,5.67E-11,,
,357.914,5.77E-11,,
,357.916,5.90E-11,,
,357.918,6.07E-11,,
,357.92,6.23E-11,,
,357.922,6.40E-11,,
,357.924,6.50E-11,,
,357.926,6.60E-11,,
,357.928,6.66E-11,,
,357.93,6.74E-11,,
,357.932,6.83E-11,,
,357.934,6.96E-11,,
,357.936,7.13E-11,,
,357.938,7.28E-11,,
,357.94,7.39E-11,,
,357.942,7.46E-11,,
,357.944,7.49E-11,,
,357.946,7.52E-11,,
,357.948,7.60E-11,,
,357.95,7.71E-11,,
,357.952,7.85E-11,,
,357.954,7.96E-11,,
,357.956,8.06E-11,,
,357.958,8.10E-11,,
,357.96,8.12E-11,,
,357.962,8.12E-11,,
,357.964,8.15E-11,,
,357.966,8.18E-11,,
,357.968,8.27E-11,,
,357.97,8.36E-11,,
,357.972,8.41E-11,,
,357.974,8.42E-11,,
,357.976,8.40E-11,,
,357.978,8.40E-11,,
,357.98,8.39E-11,,
,357.982,8.40E-11,,
,357.984,8.42E-11,,
,357.986,8.47E-11,,
,357.988,8.48E-11,,
,357.99,8.48E-11,,
,357.992,8.41E-11,,
,357.994,8.33E-11,,
,357.996,8.24E-11,,
,357.998,8.21E-11,,
,358,8.20E-11,,
,358.002,8.18E-11,,
,358.004,8.14E-11,,
,358.006,8.08E-11,,
,358.008,7.98E-11,,
,358.01,7.86E-11,,
,358.012,7.75E-11,,
,358.014,7.64E-11,,
,358.016,7.54E-11,,
,358.018,7.46E-11,,
,358.02,7.38E-11,,
,358.022,7.31E-11,,
,358.024,7.17E-11,,
,358.026,7.01E-11,,
,358.028,6.83E-11,,
,358.03,6.65E-11,,
,358.032,6.51E-11,,
,358.034,6.39E-11,,
,358.036,6.27E-11,,
,358.038,6.14E-11,,
,358.04,6.01E-11,,
,358.042,5.84E-11,,
,358.044,5.63E-11,,
,358.046,5.43E-11,,
,358.048,5.24E-11,,
,358.05,5.09E-11,,
,358.052,4.93E-11,,
,358.054,4.81E-11,,
,358.056,4.66E-11,,
,358.058,4.45E-11,,
,358.06,4.23E-11,,
,358.062,3.99E-11,,
,358.064,3.80E-11,,
,358.066,3.59E-11,,
,358.068,3.44E-11,,
,358.07,3.30E-11,,
,358.072,3.18E-11,,
,358.074,2.98E-11,,
,358.076,2.77E-11,,
,358.078,2.56E-11,,
,358.08,2.35E-11,,
,358.082,2.17E-11,,
,358.084,1.99E-11,,
,358.086,1.85E-11,,
,358.088,1.73E-11,,
,358.09,1.55E-11,,
,358.092,1.35E-11,,
,358.094,1.14E-11,,
,358.096,9.21E-12,,
,358.098,7.60E-12,,
,358.1,5.88E-12,,
,358.102,4.70E-12,,
,358.104,3.62E-12,,
,358.106,2.55E-12,,
,358.108,1.05E-12,,
,358.11,-7.77E-13,,
,358.112,-2.60E-12,,
,358.114,-4.21E-12,,
,358.116,-5.61E-12,,
,358.118,-6.57E-12,,
,358.12,-7.22E-12,,
,358.122,-7.97E-12,,
,358.124,-8.94E-12,,
,358.126,-1.02E-11,,
,358.128,-1.14E-11,,
,358.13,-1.26E-11,,
,358.132,-1.33E-11,,
,358.134,-1.40E-11,,
,358.136,-1.44E-11,,
,358.138,-1.49E-11,,
,358.14,-1.54E-11,,
,358.142,-1.60E-11,,
,358.144,-1.69E-11,,
,358.146,-1.77E-11,,
,358.148,-1.85E-11,,
,358.15,-1.87E-11,,
,358.152,-1.85E-11,,
,358.154,-1.84E-11,,
,358.156,-1.87E-11,,
,358.158,-1.96E-11,,
,358.16,-2.02E-11,,
,358.162,-2.07E-11,,
,358.164,-2.09E-11,,
,358.166,-2.09E-11,,
,358.168,-2.05E-11,,
,358.17,-2.02E-11,,
,358.172,-1.97E-11,,
,358.174,-1.95E-11,,
,358.176,-1.93E-11,,
,358.178,-1.96E-11,,
,358.18,-1.97E-11,,
,358.182,-1.96E-11,,
,358.184,-1.90E-11,,
,358.186,-1.82E-11,,
,358.188,-1.74E-11,,
,358.19,-1.71E-11,,
,358.192,-1.71E-11,,
,358.194,-1.73E-11,,
,358.196,-1.73E-11,,
,358.198,-1.69E-11,,
,358.2,-1.63E-11,,
,358.202,-1.53E-11,,
,358.204,-1.44E-11,,
,358.206,-1.33E-11,,
,358.208,-1.30E-11,,
,358.21,-1.28E-11,,
,358.212,-1.28E-11,,
,358.214,-1.24E-11,,
,358.216,-1.17E-11,,
,358.218,-1.10E-11,,
,358.22,-9.90E-12,,
,358.222,-9.15E-12,,
,358.224,-8.29E-12,,
,358.226,-8.29E-12,,
,358.228,-7.97E-12,,
,358.23,-7.65E-12,,
,358.232,-6.90E-12,,
,358.234,-6.04E-12,,
,358.236,-4.75E-12,,
,358.238,-3.25E-12,,
,358.24,-2.07E-12,,
,358.242,-1.53E-12,,
,358.244,-1.31E-12,,
,358.246,-9.92E-13,,
,358.248,-1.33E-13,,
,358.25,9.41E-13,,
,358.252,2.23E-12,,
,358.254,3.52E-12,,
,358.256,4.59E-12,,
,358.258,5.24E-12,,
,358.26,5.66E-12,,
,358.262,6.09E-12,,
,358.264,6.95E-12,,
,358.266,7.81E-12,,
,358.268,9.21E-12,,
,358.27,1.07E-11,,
,358.272,1.21E-11,,
,358.274,1.32E-11,,
,358.276,1.37E-11,,
,358.278,1.40E-11,,
,358.28,1.47E-11,,
,358.282,1.56E-11,,
,358.284,1.70E-11,,
,358.286,1.82E-11,,
,358.288,1.95E-11,,
,358.29,2.04E-11,,
,358.292,2.11E-11,,
,358.294,2.17E-11,,
,358.296,2.23E-11,,
,358.298,2.28E-11,,
,358.3,2.37E-11,,
,358.302,2.49E-11,,
,358.304,2.61E-11,,
,358.306,2.70E-11,,
,358.308,2.76E-11,,
,358.31,2.79E-11,,
,358.312,2.80E-11,,
,358.314,2.81E-11,,
,358.316,2.87E-11,,
,358.318,2.96E-11,,
,358.32,3.06E-11,,
,358.322,3.11E-11,,
,358.324,3.12E-11,,
,358.326,3.10E-11,,
,358.328,3.08E-11,,
,358.33,3.06E-11,,
,358.332,3.08E-11,,
,358.334,3.09E-11,,
,358.336,3.12E-11,,
,358.338,3.14E-11,,
,358.34,3.13E-11,,
,358.342,3.10E-11,,
,358.344,3.01E-11,,
,358.346,2.97E-11,,
,358.348,2.93E-11,,
,358.35,2.92E-11,,
,358.352,2.91E-11,,
,358.354,2.89E-11,,
,358.356,2.87E-11,,
,358.358,2.78E-11,,
,358.36,2.66E-11,,
,358.362,2.54E-11,,
,358.364,2.47E-11,,
,358.366,2.43E-11,,
,358.368,2.38E-11,,
,358.37,2.34E-11,,
,358.372,2.29E-11,,
,358.374,2.20E-11,,
,358.376,2.08E-11,,
,358.378,1.93E-11,,
,358.38,1.80E-11,,
,358.382,1.70E-11,,
,358.384,1.60E-11,,
,358.386,1.54E-11,,
,358.388,1.48E-11,,
,358.39,1.39E-11,,
,358.392,1.24E-11,,
,358.394,1.06E-11,,
,358.396,8.89E-12,,
,358.398,7.60E-12,,
,358.4,6.42E-12,,
,358.402,5.56E-12,,
,358.404,4.70E-12,,
,358.406,3.84E-12,,
,358.408,2.55E-12,,
,358.41,9.41E-13,,
,358.412,-7.77E-13,,
,358.414,-2.28E-12,,
,358.416,-3.57E-12,,
,358.418,-4.64E-12,,
,358.42,-5.50E-12,,
,358.422,-6.47E-12,,
,358.424,-7.65E-12,,
,358.426,-9.47E-12,,
,358.428,-1.14E-11,,
,358.43,-1.31E-11,,
,358.432,-1.45E-11,,
,358.434,-1.55E-11,,
,358.436,-1.63E-11,,
,358.438,-1.71E-11,,
,358.44,-1.81E-11,,
,358.442,-1.96E-11,,
,358.444,-2.12E-11,,
,358.446,-2.29E-11,,
,358.448,-2.42E-11,,
,358.45,-2.55E-11,,
,358.452,-2.62E-11,,
,358.454,-2.71E-11,,
,358.456,-2.79E-11,,
,358.458,-2.93E-11,,
,358.46,-3.08E-11,,
,358.462,-3.22E-11,,
,358.464,-3.36E-11,,
,358.466,-3.45E-11,,
,358.468,-3.52E-11,,
,358.47,-3.58E-11,,
,358.472,-3.65E-11,,
,358.474,-3.74E-11,,
,358.476,-3.86E-11,,
,358.478,-4.00E-11,,
,358.48,-4.13E-11,,
,358.482,-4.21E-11,,
,358.484,-4.28E-11,,
,358.486,-4.31E-11,,
,358.488,-4.36E-11,,
,358.49,-4.41E-11,,
,358.492,-4.53E-11,,
,358.494,-4.64E-11,,
,358.496,-4.76E-11,,
,358.498,-4.83E-11,,
,358.5,-4.88E-11,,
,358.502,-4.90E-11,,
,358.504,-4.90E-11,,
,358.506,-4.94E-11,,
,358.508,-4.99E-11,,
,358.51,-5.08E-11,,
,358.512,-5.16E-11,,
,358.514,-5.22E-11,,
,358.516,-5.26E-11,,
,358.518,-5.26E-11,,
,358.52,-5.26E-11,,
,358.522,-5.26E-11,,
,358.524,-5.30E-11,,
,358.526,-5.36E-11,,
,358.528,-5.41E-11,,
,358.53,-5.47E-11,,
,358.532,-5.48E-11,,
,358.534,-5.46E-11,,
,358.536,-5.42E-11,,
,358.538,-5.36E-11,,
,358.54,-5.34E-11,,
,358.542,-5.33E-11,,
,358.544,-5.36E-11,,
,358.546,-5.38E-11,,
,358.548,-5.39E-11,,
,358.55,-5.35E-11,,
,358.552,-5.28E-11,,
,358.554,-5.18E-11,,
,358.556,-5.10E-11,,
,358.558,-5.05E-11,,
,358.56,-5.04E-11,,
,358.562,-5.03E-11,,
,358.564,-4.98E-11,,
,358.566,-4.89E-11,,
,358.568,-4.75E-11,,
,358.57,-4.60E-11,,
,358.572,-4.46E-11,,
,358.574,-4.35E-11,,
,358.576,-4.26E-11,,
,358.578,-4.19E-11,,
,358.58,-4.10E-11,,
,358.582,-3.99E-11,,
,358.584,-3.82E-11,,
,358.586,-3.63E-11,,
,358.588,-3.44E-11,,
,358.59,-3.28E-11,,
,358.592,-3.15E-11,,
,358.594,-3.04E-11,,
,358.596,-2.94E-11,,
,358.598,-2.83E-11,,
,358.6,-2.64E-11,,
,358.602,-2.42E-11,,
,358.604,-2.19E-11,,
,358.606,-2.00E-11,,
,358.608,-1.84E-11,,
,358.61,-1.70E-11,,
,358.612,-1.58E-11,,
,358.614,-1.46E-11,,
,358.616,-1.29E-11,,
,358.618,-1.10E-11,,
,358.62,-8.72E-12,,
,358.622,-6.68E-12,,
,358.624,-4.86E-12,,
,358.626,-3.57E-12,,
,358.628,-2.60E-12,,
,358.63,-1.42E-12,,
,358.632,1.89E-13,,
,358.634,2.12E-12,,
,358.636,4.05E-12,,
,358.638,6.09E-12,,
,358.64,7.70E-12,,
,358.642,9.10E-12,,
,358.644,1.01E-11,,
,358.646,1.09E-11,,
,358.648,1.19E-11,,
,358.65,1.32E-11,,
,358.652,1.50E-11,,
,358.654,1.68E-11,,
,358.656,1.82E-11,,
,358.658,1.92E-11,,
,358.66,1.97E-11,,
,358.662,2.04E-11,,
,358.664,2.10E-11,,
,358.666,2.21E-11,,
,358.668,2.33E-11,,
,358.67,2.46E-11,,
,358.672,2.56E-11,,
,358.674,2.63E-11,,
,358.676,2.66E-11,,
,358.678,2.68E-11,,
,358.68,2.70E-11,,
,358.682,2.75E-11,,
,358.684,2.80E-11,,
,358.686,2.87E-11,,
,358.688,2.94E-11,,
,358.69,2.96E-11,,
,358.692,2.94E-11,,
,358.694,2.89E-11,,
,358.696,2.85E-11,,
,358.698,2.83E-11,,
,358.7,2.86E-11,,
,358.702,2.90E-11,,
,358.704,2.93E-11,,
,358.706,2.94E-11,,
,358.708,2.91E-11,,
,358.71,2.86E-11,,
,358.712,2.77E-11,,
,358.714,2.70E-11,,
,358.716,2.65E-11,,
,358.718,2.65E-11,,
,358.72,2.65E-11,,
,358.722,2.64E-11,,
,358.724,2.57E-11,,
,358.726,2.47E-11,,
,358.728,2.35E-11,,
,358.73,2.25E-11,,
,358.732,2.18E-11,,
,358.734,2.13E-11,,
,358.736,2.10E-11,,
,358.738,2.09E-11,,
,358.74,2.03E-11,,
,358.742,1.93E-11,,
,358.744,1.80E-11,,
,358.746,1.68E-11,,
,358.748,1.56E-11,,
,358.75,1.50E-11,,
,358.752,1.46E-11,,
,358.754,1.46E-11,,
,358.756,1.39E-11,,
,358.758,1.31E-11,,
,358.76,1.18E-11,,
,358.762,1.06E-11,,
,358.764,9.64E-12,,
,358.766,8.99E-12,,
,358.768,8.46E-12,,
,358.77,7.92E-12,,
,358.772,7.38E-12,,
,358.774,6.85E-12,,
,358.776,5.99E-12,,
,358.778,5.13E-12,,
,358.78,4.16E-12,,
,358.782,3.30E-12,,
,358.784,2.77E-12,,
