5/15/2019, 5:39:16 PM ,,,
,109.411,-6.40E-11,,
,109.413,-5.94E-11,,
,109.415,-5.59E-11,,
,109.417,-5.25E-11,,
,109.419,-4.92E-11,,
,109.421,-4.54E-11,,
,109.423,-4.11E-11,,
,109.425,-3.68E-11,,
,109.427,-3.28E-11,,
,109.429,-2.95E-11,,
,109.431,-2.72E-11,,
,109.433,-2.55E-11,,
,109.435,-2.40E-11,,
,109.437,-2.18E-11,,
,109.439,-1.95E-11,,
,109.441,-1.65E-11,,
,109.443,-1.39E-11,,
,109.445,-1.20E-11,,
,109.447,-1.15E-11,,
,109.449,-1.18E-11,,
,109.451,-1.22E-11,,
,109.453,-1.25E-11,,
,109.455,-1.23E-11,,
,109.457,-1.17E-11,,
,109.459,-1.11E-11,,
,109.461,-1.12E-11,,
,109.463,-1.26E-11,,
,109.465,-1.48E-11,,
,109.467,-1.75E-11,,
,109.469,-1.97E-11,,
,109.471,-2.13E-11,,
,109.473,-2.24E-11,,
,109.475,-2.35E-11,,
,109.477,-2.48E-11,,
,109.479,-2.70E-11,,
,109.481,-2.99E-11,,
,109.483,-3.37E-11,,
,109.485,-3.75E-11,,
,109.487,-4.11E-11,,
,109.489,-4.43E-11,,
,109.491,-4.70E-11,,
,109.493,-4.96E-11,,
,109.495,-5.27E-11,,
,109.497,-5.70E-11,,
,109.499,-6.18E-11,,
,109.501,-6.67E-11,,
,109.503,-7.09E-11,,
,109.505,-7.46E-11,,
,109.507,-7.78E-11,,
,109.509,-8.10E-11,,
,109.511,-8.46E-11,,
,109.513,-8.92E-11,,
,109.515,-9.45E-11,,
,109.517,-1.00E-10,,
,109.519,-1.05E-10,,
,109.521,-1.10E-10,,
,109.523,-1.14E-10,,
,109.525,-1.18E-10,,
,109.527,-1.21E-10,,
,109.529,-1.25E-10,,
,109.531,-1.31E-10,,
,109.533,-1.37E-10,,
,109.535,-1.42E-10,,
,109.537,-1.47E-10,,
,109.539,-1.51E-10,,
,109.541,-1.55E-10,,
,109.543,-1.59E-10,,
,109.545,-1.63E-10,,
,109.547,-1.68E-10,,
,109.549,-1.73E-10,,
,109.551,-1.79E-10,,
,109.553,-1.84E-10,,
,109.555,-1.88E-10,,
,109.557,-1.92E-10,,
,109.559,-1.95E-10,,
,109.561,-1.99E-10,,
,109.563,-2.03E-10,,
,109.565,-2.08E-10,,
,109.567,-2.13E-10,,
,109.569,-2.18E-10,,
,109.571,-2.22E-10,,
,109.573,-2.26E-10,,
,109.575,-2.29E-10,,
,109.577,-2.31E-10,,
,109.579,-2.35E-10,,
,109.581,-2.39E-10,,
,109.583,-2.44E-10,,
,109.585,-2.48E-10,,
,109.587,-2.52E-10,,
,109.589,-2.55E-10,,
,109.591,-2.58E-10,,
,109.593,-2.61E-10,,
,109.595,-2.65E-10,,
,109.597,-2.69E-10,,
,109.599,-2.74E-10,,
,109.601,-2.78E-10,,
,109.603,-2.82E-10,,
,109.605,-2.85E-10,,
,109.607,-2.88E-10,,
,109.609,-2.90E-10,,
,109.611,-2.93E-10,,
,109.613,-2.96E-10,,
,109.615,-3.00E-10,,
,109.617,-3.04E-10,,
,109.619,-3.08E-10,,
,109.621,-3.11E-10,,
,109.623,-3.13E-10,,
,109.625,-3.15E-10,,
,109.627,-3.17E-10,,
,109.629,-3.19E-10,,
,109.631,-3.22E-10,,
,109.633,-3.26E-10,,
,109.635,-3.29E-10,,
,109.637,-3.31E-10,,
,109.639,-3.33E-10,,
,109.641,-3.34E-10,,
,109.643,-3.35E-10,,
,109.645,-3.36E-10,,
,109.647,-3.38E-10,,
,109.649,-3.41E-10,,
,109.651,-3.43E-10,,
,109.653,-3.45E-10,,
,109.655,-3.47E-10,,
,109.657,-3.47E-10,,
,109.659,-3.48E-10,,
,109.661,-3.48E-10,,
,109.663,-3.49E-10,,
,109.665,-3.51E-10,,
,109.667,-3.54E-10,,
,109.669,-3.55E-10,,
,109.671,-3.56E-10,,
,109.673,-3.56E-10,,
,109.675,-3.55E-10,,
,109.677,-3.55E-10,,
,109.679,-3.55E-10,,
,109.681,-3.56E-10,,
,109.683,-3.57E-10,,
,109.685,-3.59E-10,,
,109.687,-3.59E-10,,
,109.689,-3.59E-10,,
,109.691,-3.58E-10,,
,109.693,-3.57E-10,,
,109.695,-3.57E-10,,
,109.697,-3.57E-10,,
,109.699,-3.58E-10,,
,109.701,-3.59E-10,,
,109.703,-3.59E-10,,
,109.705,-3.59E-10,,
,109.707,-3.58E-10,,
,109.709,-3.56E-10,,
,109.711,-3.55E-10,,
,109.713,-3.55E-10,,
,109.715,-3.56E-10,,
,109.717,-3.57E-10,,
,109.719,-3.57E-10,,
,109.721,-3.57E-10,,
,109.723,-3.56E-10,,
,109.725,-3.54E-10,,
,109.727,-3.53E-10,,
,109.729,-3.53E-10,,
,109.731,-3.53E-10,,
,109.733,-3.54E-10,,
,109.735,-3.54E-10,,
,109.737,-3.54E-10,,
,109.739,-3.54E-10,,
,109.741,-3.52E-10,,
,109.743,-3.51E-10,,
,109.745,-3.50E-10,,
,109.747,-3.50E-10,,
,109.749,-3.51E-10,,
,109.751,-3.51E-10,,
,109.753,-3.52E-10,,
,109.755,-3.51E-10,,
,109.757,-3.51E-10,,
,109.759,-3.49E-10,,
,109.761,-3.48E-10,,
,109.763,-3.47E-10,,
,109.765,-3.48E-10,,
,109.767,-3.49E-10,,
,109.769,-3.49E-10,,
,109.771,-3.49E-10,,
,109.773,-3.47E-10,,
,109.775,-3.45E-10,,
,109.777,-3.43E-10,,
,109.779,-3.42E-10,,
,109.781,-3.42E-10,,
,109.783,-3.43E-10,,
,109.785,-3.43E-10,,
,109.787,-3.42E-10,,
,109.789,-3.41E-10,,
,109.791,-3.39E-10,,
,109.793,-3.37E-10,,
,109.795,-3.36E-10,,
,109.797,-3.35E-10,,
,109.799,-3.35E-10,,
,109.801,-3.35E-10,,
,109.803,-3.35E-10,,
,109.805,-3.33E-10,,
,109.807,-3.31E-10,,
,109.809,-3.28E-10,,
,109.811,-3.26E-10,,
,109.813,-3.25E-10,,
,109.815,-3.24E-10,,
,109.817,-3.23E-10,,
,109.819,-3.22E-10,,
,109.821,-3.20E-10,,
,109.823,-3.17E-10,,
,109.825,-3.14E-10,,
,109.827,-3.10E-10,,
,109.829,-3.08E-10,,
,109.831,-3.06E-10,,
,109.833,-3.05E-10,,
,109.835,-3.04E-10,,
,109.837,-3.01E-10,,
,109.839,-2.99E-10,,
,109.841,-2.95E-10,,
,109.843,-2.92E-10,,
,109.845,-2.89E-10,,
,109.847,-2.87E-10,,
,109.849,-2.86E-10,,
,109.851,-2.84E-10,,
,109.853,-2.83E-10,,
,109.855,-2.80E-10,,
,109.857,-2.77E-10,,
,109.859,-2.74E-10,,
,109.861,-2.71E-10,,
,109.863,-2.69E-10,,
,109.865,-2.68E-10,,
,109.867,-2.66E-10,,
,109.869,-2.65E-10,,
,109.871,-2.62E-10,,
,109.873,-2.60E-10,,
,109.875,-2.56E-10,,
,109.877,-2.53E-10,,
,109.879,-2.51E-10,,
,109.881,-2.49E-10,,
,109.883,-2.48E-10,,
,109.885,-2.47E-10,,
,109.887,-2.45E-10,,
,109.889,-2.43E-10,,
,109.891,-2.40E-10,,
,109.893,-2.37E-10,,
,109.895,-2.35E-10,,
,109.897,-2.33E-10,,
,109.899,-2.32E-10,,
,109.901,-2.32E-10,,
,109.903,-2.30E-10,,
,109.905,-2.28E-10,,
,109.907,-2.25E-10,,
,109.909,-2.22E-10,,
,109.911,-2.20E-10,,
,109.913,-2.18E-10,,
,109.915,-2.17E-10,,
,109.917,-2.16E-10,,
,109.919,-2.15E-10,,
,109.921,-2.13E-10,,
,109.923,-2.11E-10,,
,109.925,-2.08E-10,,
,109.927,-2.06E-10,,
,109.929,-2.04E-10,,
,109.931,-2.03E-10,,
,109.933,-2.03E-10,,
,109.935,-2.02E-10,,
,109.937,-2.01E-10,,
,109.939,-1.99E-10,,
,109.941,-1.97E-10,,
,109.943,-1.95E-10,,
,109.945,-1.93E-10,,
,109.947,-1.93E-10,,
,109.949,-1.92E-10,,
,109.951,-1.93E-10,,
,109.953,-1.93E-10,,
,109.955,-1.92E-10,,
,109.957,-1.90E-10,,
,109.959,-1.89E-10,,
,109.961,-1.88E-10,,
,109.963,-1.87E-10,,
,109.965,-1.88E-10,,
,109.967,-1.88E-10,,
,109.969,-1.88E-10,,
,109.971,-1.88E-10,,
,109.973,-1.87E-10,,
,109.975,-1.85E-10,,
,109.977,-1.84E-10,,
,109.979,-1.83E-10,,
,109.981,-1.83E-10,,
,109.983,-1.83E-10,,
,109.985,-1.84E-10,,
,109.987,-1.84E-10,,
,109.989,-1.83E-10,,
,109.991,-1.82E-10,,
,109.993,-1.80E-10,,
,109.995,-1.80E-10,,
,109.997,-1.79E-10,,
,109.999,-1.80E-10,,
,110.001,-1.81E-10,,
,110.003,-1.81E-10,,
,110.005,-1.80E-10,,
,110.007,-1.79E-10,,
,110.009,-1.77E-10,,
,110.011,-1.76E-10,,
,110.013,-1.76E-10,,
,110.015,-1.76E-10,,
,110.017,-1.77E-10,,
,110.019,-1.77E-10,,
,110.021,-1.76E-10,,
,110.023,-1.75E-10,,
,110.025,-1.73E-10,,
,110.027,-1.72E-10,,
,110.029,-1.71E-10,,
,110.031,-1.71E-10,,
,110.033,-1.72E-10,,
,110.035,-1.72E-10,,
,110.037,-1.72E-10,,
,110.039,-1.70E-10,,
,110.041,-1.69E-10,,
,110.043,-1.67E-10,,
,110.045,-1.65E-10,,
,110.047,-1.64E-10,,
,110.049,-1.65E-10,,
,110.051,-1.65E-10,,
,110.053,-1.65E-10,,
,110.055,-1.64E-10,,
,110.057,-1.62E-10,,
,110.059,-1.60E-10,,
,110.061,-1.59E-10,,
,110.063,-1.58E-10,,
,110.065,-1.58E-10,,
,110.067,-1.58E-10,,
,110.069,-1.58E-10,,
,110.071,-1.58E-10,,
,110.073,-1.56E-10,,
,110.075,-1.55E-10,,
,110.077,-1.53E-10,,
,110.079,-1.52E-10,,
,110.081,-1.52E-10,,
,110.083,-1.51E-10,,
,110.085,-1.51E-10,,
,110.087,-1.51E-10,,
,110.089,-1.49E-10,,
,110.091,-1.47E-10,,
,110.093,-1.45E-10,,
,110.095,-1.43E-10,,
,110.097,-1.42E-10,,
,110.099,-1.42E-10,,
,110.101,-1.43E-10,,
,110.103,-1.42E-10,,
,110.105,-1.41E-10,,
,110.107,-1.39E-10,,
,110.109,-1.37E-10,,
,110.111,-1.36E-10,,
,110.113,-1.34E-10,,
,110.115,-1.34E-10,,
,110.117,-1.34E-10,,
,110.119,-1.34E-10,,
,110.121,-1.33E-10,,
,110.123,-1.32E-10,,
,110.125,-1.30E-10,,
,110.127,-1.28E-10,,
,110.129,-1.27E-10,,
,110.131,-1.26E-10,,
,110.133,-1.26E-10,,
,110.135,-1.26E-10,,
,110.137,-1.26E-10,,
,110.139,-1.24E-10,,
,110.141,-1.23E-10,,
,110.143,-1.21E-10,,
,110.145,-1.20E-10,,
,110.147,-1.19E-10,,
,110.149,-1.19E-10,,
,110.151,-1.19E-10,,
,110.153,-1.19E-10,,
,110.155,-1.18E-10,,
,110.157,-1.17E-10,,
,110.159,-1.15E-10,,
,110.161,-1.14E-10,,
,110.163,-1.14E-10,,
,110.165,-1.14E-10,,
,110.167,-1.14E-10,,
,110.169,-1.15E-10,,
,110.171,-1.14E-10,,
,110.173,-1.13E-10,,
,110.175,-1.11E-10,,
,110.177,-1.10E-10,,
,110.179,-1.09E-10,,
,110.181,-1.09E-10,,
,110.183,-1.10E-10,,
,110.185,-1.10E-10,,
,110.187,-1.11E-10,,
,110.189,-1.10E-10,,
,110.191,-1.09E-10,,
,110.193,-1.08E-10,,
,110.195,-1.08E-10,,
,110.197,-1.08E-10,,
,110.199,-1.09E-10,,
,110.201,-1.10E-10,,
,110.203,-1.10E-10,,
,110.205,-1.10E-10,,
,110.207,-1.09E-10,,
,110.209,-1.08E-10,,
,110.211,-1.07E-10,,
,110.213,-1.07E-10,,
,110.215,-1.07E-10,,
,110.217,-1.09E-10,,
,110.219,-1.09E-10,,
,110.221,-1.09E-10,,
,110.223,-1.08E-10,,
,110.225,-1.07E-10,,
,110.227,-1.06E-10,,
,110.229,-1.05E-10,,
,110.231,-1.06E-10,,
,110.233,-1.07E-10,,
,110.235,-1.09E-10,,
,110.237,-1.09E-10,,
,110.239,-1.09E-10,,
,110.241,-1.08E-10,,
,110.243,-1.07E-10,,
,110.245,-1.06E-10,,
,110.247,-1.07E-10,,
,110.249,-1.08E-10,,
,110.251,-1.09E-10,,
,110.253,-1.10E-10,,
,110.255,-1.10E-10,,
,110.257,-1.10E-10,,
,110.259,-1.09E-10,,
,110.261,-1.08E-10,,
,110.263,-1.09E-10,,
,110.265,-1.10E-10,,
,110.267,-1.12E-10,,
,110.269,-1.13E-10,,
,110.271,-1.13E-10,,
,110.273,-1.12E-10,,
,110.275,-1.12E-10,,
,110.277,-1.11E-10,,
,110.279,-1.11E-10,,
,110.281,-1.11E-10,,
,110.283,-1.13E-10,,
,110.285,-1.14E-10,,
,110.287,-1.15E-10,,
,110.289,-1.15E-10,,
,110.291,-1.15E-10,,
,110.293,-1.14E-10,,
,110.295,-1.14E-10,,
,110.297,-1.14E-10,,
,110.299,-1.16E-10,,
,110.301,-1.17E-10,,
,110.303,-1.18E-10,,
,110.305,-1.18E-10,,
,110.307,-1.18E-10,,
,110.309,-1.17E-10,,
,110.311,-1.16E-10,,
,110.313,-1.16E-10,,
,110.315,-1.17E-10,,
,110.317,-1.19E-10,,
,110.319,-1.20E-10,,
,110.321,-1.20E-10,,
,110.323,-1.20E-10,,
,110.325,-1.19E-10,,
,110.327,-1.18E-10,,
,110.329,-1.18E-10,,
,110.331,-1.19E-10,,
,110.333,-1.20E-10,,
,110.335,-1.21E-10,,
,110.337,-1.22E-10,,
,110.339,-1.22E-10,,
,110.341,-1.21E-10,,
,110.343,-1.20E-10,,
,110.345,-1.19E-10,,
,110.347,-1.20E-10,,
,110.349,-1.20E-10,,
,110.351,-1.22E-10,,
,110.353,-1.23E-10,,
,110.355,-1.23E-10,,
,110.357,-1.22E-10,,
,110.359,-1.20E-10,,
,110.361,-1.20E-10,,
,110.363,-1.20E-10,,
,110.365,-1.21E-10,,
,110.367,-1.21E-10,,
,110.369,-1.22E-10,,
,110.371,-1.22E-10,,
,110.373,-1.22E-10,,
,110.375,-1.21E-10,,
,110.377,-1.19E-10,,
,110.379,-1.19E-10,,
,110.381,-1.19E-10,,
,110.383,-1.19E-10,,
,110.385,-1.20E-10,,
,110.387,-1.20E-10,,
,110.389,-1.19E-10,,
,110.391,-1.18E-10,,
,110.393,-1.17E-10,,
,110.395,-1.16E-10,,
,110.397,-1.15E-10,,
,110.399,-1.16E-10,,
,110.401,-1.17E-10,,
,110.403,-1.17E-10,,
,110.405,-1.16E-10,,
,110.407,-1.15E-10,,
,110.409,-1.13E-10,,
,110.411,-1.12E-10,,
,110.413,-1.11E-10,,
,110.415,-1.12E-10,,
,110.417,-1.13E-10,,
,110.419,-1.14E-10,,
,110.421,-1.13E-10,,
,110.423,-1.12E-10,,
,110.425,-1.11E-10,,
,110.427,-1.09E-10,,
,110.429,-1.08E-10,,
,110.431,-1.08E-10,,
,110.433,-1.09E-10,,
,110.435,-1.09E-10,,
,110.437,-1.09E-10,,
,110.439,-1.08E-10,,
,110.441,-1.06E-10,,
,110.443,-1.04E-10,,
,110.445,-1.03E-10,,
,110.447,-1.03E-10,,
,110.449,-1.03E-10,,
,110.451,-1.03E-10,,
,110.453,-1.04E-10,,
,110.455,-1.03E-10,,
,110.457,-1.02E-10,,
,110.459,-1.01E-10,,
,110.461,-9.93E-11,,
,110.463,-9.89E-11,,
,110.465,-9.89E-11,,
,110.467,-9.95E-11,,
,110.469,-1.00E-10,,
,110.471,-9.99E-11,,
,110.473,-9.88E-11,,
,110.475,-9.72E-11,,
,110.477,-9.55E-11,,
,110.479,-9.44E-11,,
,110.481,-9.39E-11,,
,110.483,-9.42E-11,,
,110.485,-9.44E-11,,
,110.487,-9.43E-11,,
,110.489,-9.34E-11,,
,110.491,-9.17E-11,,
,110.493,-8.98E-11,,
,110.495,-8.84E-11,,
,110.497,-8.78E-11,,
,110.499,-8.83E-11,,
,110.501,-8.81E-11,,
,110.503,-8.76E-11,,
,110.505,-8.62E-11,,
,110.507,-8.43E-11,,
,110.509,-8.19E-11,,
,110.511,-7.98E-11,,
,110.513,-7.84E-11,,
,110.515,-7.76E-11,,
,110.517,-7.69E-11,,
,110.519,-7.60E-11,,
,110.521,-7.47E-11,,
,110.523,-7.29E-11,,
,110.525,-7.07E-11,,
,110.527,-6.84E-11,,
,110.529,-6.69E-11,,
,110.531,-6.63E-11,,
,110.533,-6.62E-11,,
,110.535,-6.59E-11,,
,110.537,-6.53E-11,,
,110.539,-6.39E-11,,
,110.541,-6.20E-11,,
,110.543,-5.99E-11,,
,110.545,-5.84E-11,,
,110.547,-5.77E-11,,
,110.549,-5.77E-11,,
,110.551,-5.79E-11,,
,110.553,-5.77E-11,,
,110.555,-5.67E-11,,
,110.557,-5.53E-11,,
,110.559,-5.38E-11,,
,110.561,-5.26E-11,,
,110.563,-5.20E-11,,
,110.565,-5.24E-11,,
,110.567,-5.32E-11,,
,110.569,-5.36E-11,,
,110.571,-5.32E-11,,
,110.573,-5.19E-11,,
,110.575,-5.04E-11,,
,110.577,-4.90E-11,,
,110.579,-4.83E-11,,
,110.581,-4.84E-11,,
,110.583,-4.89E-11,,
,110.585,-4.95E-11,,
,110.587,-4.96E-11,,
,110.589,-4.91E-11,,
,110.591,-4.78E-11,,
,110.593,-4.66E-11,,
,110.595,-4.63E-11,,
,110.597,-4.65E-11,,
,110.599,-4.74E-11,,
,110.601,-4.81E-11,,
,110.603,-4.87E-11,,
,110.605,-4.84E-11,,
,110.607,-4.75E-11,,
,110.609,-4.64E-11,,
,110.611,-4.54E-11,,
,110.613,-4.53E-11,,
,110.615,-4.60E-11,,
,110.617,-4.73E-11,,
,110.619,-4.84E-11,,
,110.621,-4.92E-11,,
,110.623,-4.89E-11,,
,110.625,-4.79E-11,,
,110.627,-4.68E-11,,
,110.629,-4.67E-11,,
,110.631,-4.75E-11,,
,110.633,-4.90E-11,,
,110.635,-5.03E-11,,
,110.637,-5.10E-11,,
,110.639,-5.10E-11,,
,110.641,-5.03E-11,,
,110.643,-4.93E-11,,
,110.645,-4.84E-11,,
,110.647,-4.84E-11,,
,110.649,-4.89E-11,,
,110.651,-4.96E-11,,
,110.653,-5.01E-11,,
,110.655,-4.99E-11,,
,110.657,-4.91E-11,,
,110.659,-4.77E-11,,
,110.661,-4.66E-11,,
,110.663,-4.61E-11,,
,110.665,-4.65E-11,,
,110.667,-4.73E-11,,
,110.669,-4.78E-11,,
,110.671,-4.77E-11,,
,110.673,-4.68E-11,,
,110.675,-4.57E-11,,
,110.677,-4.44E-11,,
,110.679,-4.36E-11,,
,110.681,-4.35E-11,,
,110.683,-4.43E-11,,
,110.685,-4.51E-11,,
,110.687,-4.60E-11,,
,110.689,-4.55E-11,,
,110.691,-4.47E-11,,
,110.693,-4.31E-11,,
,110.695,-4.23E-11,,
,110.697,-4.22E-11,,
,110.699,-4.31E-11,,
,110.701,-4.39E-11,,
,110.703,-4.46E-11,,
,110.705,-4.44E-11,,
,110.707,-4.37E-11,,
,110.709,-4.23E-11,,
,110.711,-4.14E-11,,
,110.713,-4.10E-11,,
,110.715,-4.20E-11,,
,110.717,-4.32E-11,,
,110.719,-4.43E-11,,
,110.721,-4.47E-11,,
,110.723,-4.47E-11,,
,110.725,-4.41E-11,,
,110.727,-4.36E-11,,
,110.729,-4.37E-11,,
,110.731,-4.45E-11,,
,110.733,-4.60E-11,,
,110.735,-4.70E-11,,
,110.737,-4.79E-11,,
,110.739,-4.79E-11,,
,110.741,-4.75E-11,,
,110.743,-4.67E-11,,
,110.745,-4.63E-11,,
,110.747,-4.66E-11,,
,110.749,-4.79E-11,,
,110.751,-4.93E-11,,
,110.753,-5.03E-11,,
,110.755,-5.04E-11,,
,110.757,-4.97E-11,,
,110.759,-4.89E-11,,
,110.761,-4.81E-11,,
,110.763,-4.81E-11,,
,110.765,-4.91E-11,,
,110.767,-5.04E-11,,
,110.769,-5.17E-11,,
,110.771,-5.22E-11,,
,110.773,-5.19E-11,,
,110.775,-5.11E-11,,
,110.777,-5.05E-11,,
,110.779,-5.04E-11,,
,110.781,-5.11E-11,,
,110.783,-5.23E-11,,
,110.785,-5.37E-11,,
,110.787,-5.46E-11,,
,110.789,-5.46E-11,,
,110.791,-5.42E-11,,
,110.793,-5.39E-11,,
,110.795,-5.43E-11,,
,110.797,-5.51E-11,,
,110.799,-5.67E-11,,
,110.801,-5.82E-11,,
,110.803,-5.98E-11,,
,110.805,-6.00E-11,,
,110.807,-6.00E-11,,
,110.809,-5.98E-11,,
,110.811,-6.00E-11,,
,110.813,-6.08E-11,,
,110.815,-6.24E-11,,
,110.817,-6.44E-11,,
,110.819,-6.66E-11,,
,110.821,-6.78E-11,,
,110.823,-6.84E-11,,
,110.825,-6.84E-11,,
,110.827,-6.85E-11,,
,110.829,-6.93E-11,,
,110.831,-7.09E-11,,
,110.833,-7.32E-11,,
,110.835,-7.52E-11,,
,110.837,-7.68E-11,,
,110.839,-7.73E-11,,
,110.841,-7.73E-11,,
,110.843,-7.71E-11,,
,110.845,-7.73E-11,,
,110.847,-7.83E-11,,
,110.849,-7.98E-11,,
,110.851,-8.15E-11,,
,110.853,-8.32E-11,,
,110.855,-8.38E-11,,
,110.857,-8.40E-11,,
,110.859,-8.38E-11,,
,110.861,-8.41E-11,,
,110.863,-8.48E-11,,
,110.865,-8.62E-11,,
,110.867,-8.78E-11,,
,110.869,-8.90E-11,,
,110.871,-8.98E-11,,
,110.873,-8.97E-11,,
,110.875,-8.92E-11,,
,110.877,-8.85E-11,,
,110.879,-8.83E-11,,
,110.881,-8.90E-11,,
,110.883,-9.03E-11,,
,110.885,-9.16E-11,,
,110.887,-9.19E-11,,
,110.889,-9.17E-11,,
,110.891,-9.06E-11,,
,110.893,-8.95E-11,,
,110.895,-8.83E-11,,
,110.897,-8.81E-11,,
,110.899,-8.88E-11,,
,110.901,-8.98E-11,,
,110.903,-9.05E-11,,
,110.905,-9.02E-11,,
,110.907,-8.93E-11,,
,110.909,-8.82E-11,,
,110.911,-8.74E-11,,
,110.913,-8.71E-11,,
,110.915,-8.76E-11,,
,110.917,-8.84E-11,,
,110.919,-8.92E-11,,
,110.921,-8.93E-11,,
,110.923,-8.89E-11,,
,110.925,-8.76E-11,,
,110.927,-8.64E-11,,
,110.929,-8.55E-11,,
,110.931,-8.57E-11,,
,110.933,-8.62E-11,,
,110.935,-8.70E-11,,
,110.937,-8.68E-11,,
,110.939,-8.60E-11,,
,110.941,-8.44E-11,,
,110.943,-8.28E-11,,
,110.945,-8.13E-11,,
,110.947,-8.06E-11,,
,110.949,-8.06E-11,,
,110.951,-8.09E-11,,
,110.953,-8.04E-11,,
,110.955,-7.96E-11,,
,110.957,-7.79E-11,,
,110.959,-7.59E-11,,
,110.961,-7.40E-11,,
,110.963,-7.28E-11,,
,110.965,-7.26E-11,,
,110.967,-7.27E-11,,
,110.969,-7.27E-11,,
,110.971,-7.17E-11,,
,110.973,-7.02E-11,,
,110.975,-6.82E-11,,
,110.977,-6.59E-11,,
,110.979,-6.40E-11,,
,110.981,-6.29E-11,,
,110.983,-6.30E-11,,
,110.985,-6.30E-11,,
,110.987,-6.23E-11,,
,110.989,-6.09E-11,,
,110.991,-5.91E-11,,
,110.993,-5.76E-11,,
,110.995,-5.63E-11,,
,110.997,-5.57E-11,,
,110.999,-5.57E-11,,
,111.001,-5.61E-11,,
,111.003,-5.60E-11,,
,111.005,-5.51E-11,,
,111.007,-5.35E-11,,
,111.009,-5.18E-11,,
,111.011,-5.03E-11,,
,111.013,-4.93E-11,,
,111.015,-4.94E-11,,
,111.017,-4.97E-11,,
,111.019,-4.99E-11,,
,111.021,-4.94E-11,,
,111.023,-4.84E-11,,
,111.025,-4.72E-11,,
,111.027,-4.57E-11,,
,111.029,-4.45E-11,,
,111.031,-4.40E-11,,
,111.033,-4.44E-11,,
,111.035,-4.48E-11,,
,111.037,-4.44E-11,,
,111.039,-4.31E-11,,
,111.041,-4.13E-11,,
,111.043,-3.93E-11,,
,111.045,-3.78E-11,,
,111.047,-3.68E-11,,
,111.049,-3.67E-11,,
,111.051,-3.70E-11,,
,111.053,-3.68E-11,,
,111.055,-3.62E-11,,
,111.057,-3.46E-11,,
,111.059,-3.32E-11,,
,111.061,-3.18E-11,,
,111.063,-3.12E-11,,
,111.065,-3.12E-11,,
,111.067,-3.18E-11,,
,111.069,-3.23E-11,,
,111.071,-3.20E-11,,
,111.073,-3.08E-11,,
,111.075,-2.93E-11,,
,111.077,-2.78E-11,,
,111.079,-2.70E-11,,
,111.081,-2.69E-11,,
,111.083,-2.73E-11,,
,111.085,-2.78E-11,,
,111.087,-2.78E-11,,
,111.089,-2.70E-11,,
,111.091,-2.56E-11,,
,111.093,-2.42E-11,,
,111.095,-2.32E-11,,
,111.097,-2.28E-11,,
,111.099,-2.30E-11,,
,111.101,-2.35E-11,,
,111.103,-2.39E-11,,
,111.105,-2.34E-11,,
,111.107,-2.24E-11,,
,111.109,-2.06E-11,,
,111.111,-1.91E-11,,
,111.113,-1.82E-11,,
,111.115,-1.84E-11,,
,111.117,-1.92E-11,,
,111.119,-1.99E-11,,
,111.121,-1.97E-11,,
,111.123,-1.84E-11,,
,111.125,-1.68E-11,,
,111.127,-1.54E-11,,
,111.129,-1.46E-11,,
,111.131,-1.51E-11,,
,111.133,-1.57E-11,,
,111.135,-1.65E-11,,
,111.137,-1.65E-11,,
,111.139,-1.60E-11,,
,111.141,-1.48E-11,,
,111.143,-1.32E-11,,
,111.145,-1.22E-11,,
,111.147,-1.19E-11,,
,111.149,-1.25E-11,,
,111.151,-1.32E-11,,
,111.153,-1.37E-11,,
,111.155,-1.37E-11,,
,111.157,-1.27E-11,,
,111.159,-1.15E-11,,
,111.161,-1.05E-11,,
,111.163,-1.04E-11,,
,111.165,-1.09E-11,,
,111.167,-1.19E-11,,
,111.169,-1.28E-11,,
,111.171,-1.30E-11,,
,111.173,-1.23E-11,,
,111.175,-1.12E-11,,
,111.177,-1.00E-11,,
,111.179,-9.15E-12,,
,111.181,-9.04E-12,,
,111.183,-9.58E-12,,
,111.185,-1.02E-11,,
,111.187,-1.03E-11,,
,111.189,-1.00E-11,,
,111.191,-8.83E-12,,
,111.193,-7.33E-12,,
,111.195,-5.93E-12,,
,111.197,-5.82E-12,,
,111.199,-6.47E-12,,
,111.201,-7.54E-12,,
,111.203,-7.97E-12,,
,111.205,-7.75E-12,,
,111.207,-6.57E-12,,
,111.209,-5.18E-12,,
,111.211,-4.00E-12,,
,111.213,-3.25E-12,,
,111.215,-3.46E-12,,
,111.217,-4.21E-12,,
,111.219,-5.18E-12,,
,111.221,-5.18E-12,,
,111.223,-4.64E-12,,
,111.225,-3.46E-12,,
,111.227,-2.49E-12,,
,111.229,-1.74E-12,,
,111.231,-1.74E-12,,
,111.233,-2.49E-12,,
,111.235,-3.46E-12,,
,111.237,-4.10E-12,,
,111.239,-3.78E-12,,
,111.241,-2.60E-12,,
,111.243,-9.92E-13,,
,111.245,1.89E-13,,
,111.247,8.34E-13,,
,111.249,4.04E-13,,
,111.251,-1.33E-13,,
,111.253,-4.55E-13,,
,111.255,8.20E-14,,
,111.257,1.37E-12,,
,111.259,2.98E-12,,
,111.261,4.48E-12,,
,111.263,5.13E-12,,
,111.265,4.91E-12,,
,111.267,4.38E-12,,
,111.269,4.16E-12,,
,111.271,4.70E-12,,
,111.273,5.99E-12,,
