5/3/2019, 5:57:27 PM ,,,
,146.498,-2.31E-11,,
,146.5,-2.34E-11,,
,146.502,-2.38E-11,,
,146.504,-2.41E-11,,
,146.506,-2.40E-11,,
,146.508,-2.32E-11,,
,146.51,-2.19E-11,,
,146.512,-2.09E-11,,
,146.514,-2.01E-11,,
,146.516,-2.02E-11,,
,146.518,-2.05E-11,,
,146.52,-2.11E-11,,
,146.522,-2.11E-11,,
,146.524,-2.03E-11,,
,146.526,-1.88E-11,,
,146.528,-1.72E-11,,
,146.53,-1.58E-11,,
,146.532,-1.53E-11,,
,146.534,-1.54E-11,,
,146.536,-1.55E-11,,
,146.538,-1.54E-11,,
,146.54,-1.45E-11,,
,146.542,-1.31E-11,,
,146.544,-1.13E-11,,
,146.546,-9.69E-12,,
,146.548,-8.51E-12,,
,146.55,-8.08E-12,,
,146.552,-7.86E-12,,
,146.554,-7.65E-12,,
,146.556,-6.57E-12,,
,146.558,-4.75E-12,,
,146.56,-2.71E-12,,
,146.562,-7.77E-13,,
,146.564,7.26E-13,,
,146.566,1.69E-12,,
,146.568,2.12E-12,,
,146.57,2.34E-12,,
,146.572,3.30E-12,,
,146.574,4.81E-12,,
,146.576,6.95E-12,,
,146.578,8.99E-12,,
,146.58,1.08E-11,,
,146.582,1.21E-11,,
,146.584,1.28E-11,,
,146.586,1.33E-11,,
,146.588,1.40E-11,,
,146.59,1.55E-11,,
,146.592,1.78E-11,,
,146.594,2.06E-11,,
,146.596,2.34E-11,,
,146.598,2.55E-11,,
,146.6,2.68E-11,,
,146.602,2.79E-11,,
,146.604,2.94E-11,,
,146.606,3.16E-11,,
,146.608,3.42E-11,,
,146.61,3.74E-11,,
,146.612,4.06E-11,,
,146.614,4.36E-11,,
,146.616,4.55E-11,,
,146.618,4.71E-11,,
,146.62,4.85E-11,,
,146.622,5.06E-11,,
,146.624,5.32E-11,,
,146.626,5.66E-11,,
,146.628,5.99E-11,,
,146.63,6.31E-11,,
,146.632,6.54E-11,,
,146.634,6.70E-11,,
,146.636,6.80E-11,,
,146.638,6.94E-11,,
,146.64,7.13E-11,,
,146.642,7.38E-11,,
,146.644,7.67E-11,,
,146.646,7.94E-11,,
,146.648,8.15E-11,,
,146.65,8.25E-11,,
,146.652,8.33E-11,,
,146.654,8.41E-11,,
,146.656,8.54E-11,,
,146.658,8.73E-11,,
,146.66,8.92E-11,,
,146.662,9.13E-11,,
,146.664,9.26E-11,,
,146.666,9.34E-11,,
,146.668,9.35E-11,,
,146.67,9.37E-11,,
,146.672,9.43E-11,,
,146.674,9.51E-11,,
,146.676,9.65E-11,,
,146.678,9.78E-11,,
,146.68,9.87E-11,,
,146.682,9.90E-11,,
,146.684,9.83E-11,,
,146.686,9.77E-11,,
,146.688,9.69E-11,,
,146.69,9.70E-11,,
,146.692,9.79E-11,,
,146.694,9.96E-11,,
,146.696,1.01E-10,,
,146.698,1.02E-10,,
,146.7,1.01E-10,,
,146.702,1.01E-10,,
,146.704,1.00E-10,,
,146.706,1.01E-10,,
,146.708,1.03E-10,,
,146.71,1.05E-10,,
,146.712,1.07E-10,,
,146.714,1.09E-10,,
,146.716,1.10E-10,,
,146.718,1.12E-10,,
,146.72,1.13E-10,,
,146.722,1.16E-10,,
,146.724,1.18E-10,,
,146.726,1.22E-10,,
,146.728,1.26E-10,,
,146.73,1.31E-10,,
,146.732,1.34E-10,,
,146.734,1.37E-10,,
,146.736,1.39E-10,,
,146.738,1.42E-10,,
,146.74,1.46E-10,,
,146.742,1.51E-10,,
,146.744,1.55E-10,,
,146.746,1.59E-10,,
,146.748,1.63E-10,,
,146.75,1.66E-10,,
,146.752,1.68E-10,,
,146.754,1.70E-10,,
,146.756,1.73E-10,,
,146.758,1.76E-10,,
,146.76,1.79E-10,,
,146.762,1.82E-10,,
,146.764,1.84E-10,,
,146.766,1.86E-10,,
,146.768,1.87E-10,,
,146.77,1.87E-10,,
,146.772,1.88E-10,,
,146.774,1.89E-10,,
,146.776,1.91E-10,,
,146.778,1.92E-10,,
,146.78,1.93E-10,,
,146.782,1.93E-10,,
,146.784,1.92E-10,,
,146.786,1.90E-10,,
,146.788,1.89E-10,,
,146.79,1.88E-10,,
,146.792,1.88E-10,,
,146.794,1.87E-10,,
,146.796,1.86E-10,,
,146.798,1.85E-10,,
,146.8,1.82E-10,,
,146.802,1.79E-10,,
,146.804,1.76E-10,,
,146.806,1.74E-10,,
,146.808,1.71E-10,,
,146.81,1.70E-10,,
,146.812,1.67E-10,,
,146.814,1.65E-10,,
,146.816,1.61E-10,,
,146.818,1.57E-10,,
,146.82,1.53E-10,,
,146.822,1.49E-10,,
,146.824,1.45E-10,,
,146.826,1.42E-10,,
,146.828,1.39E-10,,
,146.83,1.35E-10,,
,146.832,1.31E-10,,
,146.834,1.26E-10,,
,146.836,1.22E-10,,
,146.838,1.17E-10,,
,146.84,1.13E-10,,
,146.842,1.09E-10,,
,146.844,1.06E-10,,
,146.846,1.02E-10,,
,146.848,9.77E-11,,
,146.85,9.25E-11,,
,146.852,8.68E-11,,
,146.854,8.16E-11,,
,146.856,7.68E-11,,
,146.858,7.31E-11,,
,146.86,6.99E-11,,
,146.862,6.68E-11,,
,146.864,6.32E-11,,
,146.866,5.85E-11,,
,146.868,5.33E-11,,
,146.87,4.82E-11,,
,146.872,4.38E-11,,
,146.874,4.01E-11,,
,146.876,3.70E-11,,
,146.878,3.43E-11,,
,146.88,3.14E-11,,
,146.882,2.77E-11,,
,146.884,2.36E-11,,
,146.886,1.92E-11,,
,146.888,1.54E-11,,
,146.89,1.23E-11,,
,146.892,9.85E-12,,
,146.894,7.81E-12,,
,146.896,5.56E-12,,
,146.898,2.98E-12,,
,146.9,-2.40E-13,,
,146.902,-3.78E-12,,
,146.904,-7.00E-12,,
,146.906,-9.69E-12,,
,146.908,-1.14E-11,,
,146.91,-1.28E-11,,
,146.912,-1.40E-11,,
,146.914,-1.60E-11,,
,146.916,-1.85E-11,,
,146.918,-2.15E-11,,
,146.92,-2.43E-11,,
,146.922,-2.64E-11,,
,146.924,-2.78E-11,,
,146.926,-2.88E-11,,
,146.928,-2.97E-11,,
,146.93,-3.06E-11,,
,146.932,-3.20E-11,,
,146.934,-3.43E-11,,
,146.936,-3.68E-11,,
,146.938,-3.90E-11,,
,146.94,-4.02E-11,,
,146.942,-4.08E-11,,
,146.944,-4.10E-11,,
,146.946,-4.17E-11,,
,146.948,-4.25E-11,,
,146.95,-4.43E-11,,
,146.952,-4.61E-11,,
,146.954,-4.78E-11,,
,146.956,-4.89E-11,,
,146.958,-4.93E-11,,
,146.96,-4.91E-11,,
,146.962,-4.90E-11,,
,146.964,-4.92E-11,,
,146.966,-5.04E-11,,
,146.968,-5.18E-11,,
,146.97,-5.34E-11,,
,146.972,-5.43E-11,,
,146.974,-5.51E-11,,
,146.976,-5.50E-11,,
,146.978,-5.48E-11,,
,146.98,-5.46E-11,,
,146.982,-5.50E-11,,
,146.984,-5.63E-11,,
,146.986,-5.77E-11,,
,146.988,-5.86E-11,,
,146.99,-5.89E-11,,
,146.992,-5.84E-11,,
,146.994,-5.78E-11,,
,146.996,-5.72E-11,,
,146.998,-5.75E-11,,
,147,-5.84E-11,,
,147.002,-5.94E-11,,
,147.004,-6.04E-11,,
,147.006,-6.08E-11,,
,147.008,-6.06E-11,,
,147.01,-5.99E-11,,
,147.012,-5.91E-11,,
,147.014,-5.89E-11,,
,147.016,-5.91E-11,,
,147.018,-5.96E-11,,
,147.02,-6.05E-11,,
,147.022,-6.07E-11,,
,147.024,-6.04E-11,,
,147.026,-5.95E-11,,
,147.028,-5.86E-11,,
,147.03,-5.83E-11,,
,147.032,-5.83E-11,,
,147.034,-5.91E-11,,
,147.036,-5.97E-11,,
,147.038,-6.03E-11,,
,147.04,-5.98E-11,,
,147.042,-5.91E-11,,
,147.044,-5.80E-11,,
,147.046,-5.72E-11,,
,147.048,-5.69E-11,,
,147.05,-5.70E-11,,
,147.052,-5.74E-11,,
,147.054,-5.77E-11,,
,147.056,-5.75E-11,,
,147.058,-5.68E-11,,
,147.06,-5.57E-11,,
,147.062,-5.47E-11,,
,147.064,-5.40E-11,,
,147.066,-5.40E-11,,
,147.068,-5.47E-11,,
,147.07,-5.51E-11,,
,147.072,-5.50E-11,,
,147.074,-5.40E-11,,
,147.076,-5.26E-11,,
,147.078,-5.11E-11,,
,147.08,-5.01E-11,,
,147.082,-4.96E-11,,
,147.084,-4.98E-11,,
,147.086,-5.02E-11,,
,147.088,-5.02E-11,,
,147.09,-4.94E-11,,
,147.092,-4.81E-11,,
,147.094,-4.65E-11,,
,147.096,-4.52E-11,,
,147.098,-4.45E-11,,
,147.1,-4.43E-11,,
,147.102,-4.43E-11,,
,147.104,-4.39E-11,,
,147.106,-4.33E-11,,
,147.108,-4.21E-11,,
,147.11,-4.05E-11,,
,147.112,-3.89E-11,,
,147.114,-3.75E-11,,
,147.116,-3.71E-11,,
,147.118,-3.68E-11,,
,147.12,-3.70E-11,,
,147.122,-3.64E-11,,
,147.124,-3.55E-11,,
,147.126,-3.39E-11,,
,147.128,-3.22E-11,,
,147.13,-3.12E-11,,
,147.132,-3.06E-11,,
,147.134,-3.07E-11,,
,147.136,-3.07E-11,,
,147.138,-3.05E-11,,
,147.14,-3.00E-11,,
,147.142,-2.89E-11,,
,147.144,-2.75E-11,,
,147.146,-2.61E-11,,
,147.148,-2.56E-11,,
,147.15,-2.57E-11,,
,147.152,-2.63E-11,,
,147.154,-2.66E-11,,
,147.156,-2.66E-11,,
,147.158,-2.63E-11,,
,147.16,-2.58E-11,,
,147.162,-2.55E-11,,
,147.164,-2.53E-11,,
,147.166,-2.58E-11,,
,147.168,-2.69E-11,,
,147.17,-2.79E-11,,
,147.172,-2.85E-11,,
,147.174,-2.85E-11,,
,147.176,-2.83E-11,,
,147.178,-2.80E-11,,
,147.18,-2.83E-11,,
,147.182,-2.92E-11,,
,147.184,-3.07E-11,,
,147.186,-3.23E-11,,
,147.188,-3.34E-11,,
,147.19,-3.41E-11,,
,147.192,-3.42E-11,,
,147.194,-3.44E-11,,
,147.196,-3.45E-11,,
,147.198,-3.51E-11,,
,147.2,-3.63E-11,,
,147.202,-3.79E-11,,
,147.204,-3.91E-11,,
,147.206,-3.96E-11,,
,147.208,-4.01E-11,,
,147.21,-4.03E-11,,
,147.212,-4.08E-11,,
,147.214,-4.16E-11,,
,147.216,-4.30E-11,,
,147.218,-4.47E-11,,
,147.22,-4.63E-11,,
,147.222,-4.76E-11,,
,147.224,-4.81E-11,,
,147.226,-4.83E-11,,
,147.228,-4.84E-11,,
,147.23,-4.90E-11,,
,147.232,-5.02E-11,,
,147.234,-5.16E-11,,
,147.236,-5.32E-11,,
,147.238,-5.45E-11,,
,147.24,-5.59E-11,,
,147.242,-5.66E-11,,
,147.244,-5.74E-11,,
,147.246,-5.78E-11,,
,147.248,-5.92E-11,,
,147.25,-6.09E-11,,
,147.252,-6.28E-11,,
,147.254,-6.42E-11,,
,147.256,-6.53E-11,,
,147.258,-6.62E-11,,
,147.26,-6.65E-11,,
,147.262,-6.67E-11,,
,147.264,-6.74E-11,,
,147.266,-6.87E-11,,
,147.268,-7.02E-11,,
,147.27,-7.17E-11,,
,147.272,-7.31E-11,,
,147.274,-7.41E-11,,
,147.276,-7.44E-11,,
,147.278,-7.45E-11,,
,147.28,-7.50E-11,,
,147.282,-7.59E-11,,
,147.284,-7.73E-11,,
,147.286,-7.88E-11,,
,147.288,-8.00E-11,,
,147.29,-8.08E-11,,
,147.292,-8.08E-11,,
,147.294,-8.04E-11,,
,147.296,-8.02E-11,,
,147.298,-8.06E-11,,
,147.3,-8.16E-11,,
,147.302,-8.30E-11,,
,147.304,-8.39E-11,,
,147.306,-8.43E-11,,
,147.308,-8.42E-11,,
,147.31,-8.40E-11,,
,147.312,-8.37E-11,,
,147.314,-8.35E-11,,
,147.316,-8.41E-11,,
,147.318,-8.48E-11,,
,147.32,-8.56E-11,,
,147.322,-8.55E-11,,
,147.324,-8.52E-11,,
,147.326,-8.44E-11,,
,147.328,-8.39E-11,,
,147.33,-8.34E-11,,
,147.332,-8.33E-11,,
,147.334,-8.39E-11,,
,147.336,-8.45E-11,,
,147.338,-8.49E-11,,
,147.34,-8.46E-11,,
,147.342,-8.38E-11,,
,147.344,-8.27E-11,,
,147.346,-8.16E-11,,
,147.348,-8.13E-11,,
,147.35,-8.15E-11,,
,147.352,-8.22E-11,,
,147.354,-8.23E-11,,
,147.356,-8.18E-11,,
,147.358,-8.06E-11,,
,147.36,-7.96E-11,,
,147.362,-7.84E-11,,
,147.364,-7.79E-11,,
,147.366,-7.75E-11,,
,147.368,-7.80E-11,,
,147.37,-7.84E-11,,
,147.372,-7.84E-11,,
,147.374,-7.75E-11,,
,147.376,-7.60E-11,,
,147.378,-7.47E-11,,
,147.38,-7.38E-11,,
,147.382,-7.35E-11,,
,147.384,-7.33E-11,,
,147.386,-7.33E-11,,
,147.388,-7.30E-11,,
,147.39,-7.25E-11,,
,147.392,-7.14E-11,,
,147.394,-7.02E-11,,
,147.396,-6.88E-11,,
,147.398,-6.80E-11,,
,147.4,-6.76E-11,,
,147.402,-6.76E-11,,
,147.404,-6.73E-11,,
,147.406,-6.69E-11,,
,147.408,-6.57E-11,,
,147.41,-6.43E-11,,
,147.412,-6.29E-11,,
,147.414,-6.20E-11,,
,147.416,-6.15E-11,,
,147.418,-6.13E-11,,
,147.42,-6.13E-11,,
,147.422,-6.10E-11,,
,147.424,-6.03E-11,,
,147.426,-5.87E-11,,
,147.428,-5.72E-11,,
,147.43,-5.61E-11,,
,147.432,-5.55E-11,,
,147.434,-5.55E-11,,
,147.436,-5.53E-11,,
,147.438,-5.50E-11,,
,147.44,-5.39E-11,,
,147.442,-5.26E-11,,
,147.444,-5.11E-11,,
,147.446,-4.98E-11,,
,147.448,-4.92E-11,,
,147.45,-4.89E-11,,
,147.452,-4.89E-11,,
,147.454,-4.86E-11,,
,147.456,-4.79E-11,,
,147.458,-4.67E-11,,
,147.46,-4.53E-11,,
,147.462,-4.41E-11,,
,147.464,-4.34E-11,,
,147.466,-4.33E-11,,
,147.468,-4.34E-11,,
,147.47,-4.37E-11,,
,147.472,-4.35E-11,,
,147.474,-4.30E-11,,
,147.476,-4.19E-11,,
,147.478,-4.10E-11,,
,147.48,-4.03E-11,,
,147.482,-4.01E-11,,
,147.484,-4.03E-11,,
,147.486,-4.06E-11,,
,147.488,-4.07E-11,,
,147.49,-4.02E-11,,
,147.492,-3.92E-11,,
,147.494,-3.80E-11,,
,147.496,-3.70E-11,,
,147.498,-3.65E-11,,
,147.5,-3.65E-11,,
,147.502,-3.66E-11,,
,147.504,-3.66E-11,,
,147.506,-3.63E-11,,
,147.508,-3.56E-11,,
,147.51,-3.45E-11,,
,147.512,-3.31E-11,,
,147.514,-3.23E-11,,
,147.516,-3.18E-11,,
,147.518,-3.20E-11,,
,147.52,-3.20E-11,,
,147.522,-3.19E-11,,
,147.524,-3.12E-11,,
,147.526,-3.03E-11,,
,147.528,-2.93E-11,,
,147.53,-2.87E-11,,
,147.532,-2.85E-11,,
,147.534,-2.86E-11,,
,147.536,-2.90E-11,,
,147.538,-2.92E-11,,
,147.54,-2.91E-11,,
,147.542,-2.86E-11,,
,147.544,-2.75E-11,,
,147.546,-2.69E-11,,
,147.548,-2.68E-11,,
,147.55,-2.72E-11,,
,147.552,-2.77E-11,,
,147.554,-2.78E-11,,
,147.556,-2.79E-11,,
,147.558,-2.73E-11,,
,147.56,-2.64E-11,,
,147.562,-2.58E-11,,
,147.564,-2.58E-11,,
,147.566,-2.63E-11,,
,147.568,-2.72E-11,,
,147.57,-2.78E-11,,
,147.572,-2.83E-11,,
,147.574,-2.80E-11,,
,147.576,-2.76E-11,,
,147.578,-2.72E-11,,
,147.58,-2.68E-11,,
,147.582,-2.73E-11,,
,147.584,-2.82E-11,,
,147.586,-2.92E-11,,
,147.588,-2.97E-11,,
,147.59,-2.97E-11,,
,147.592,-2.94E-11,,
,147.594,-2.89E-11,,
,147.596,-2.89E-11,,
,147.598,-2.92E-11,,
,147.6,-3.03E-11,,
,147.602,-3.15E-11,,
,147.604,-3.26E-11,,
,147.606,-3.32E-11,,
,147.608,-3.31E-11,,
,147.61,-3.28E-11,,
,147.612,-3.27E-11,,
,147.614,-3.31E-11,,
,147.616,-3.42E-11,,
,147.618,-3.55E-11,,
,147.62,-3.65E-11,,
,147.622,-3.73E-11,,
,147.624,-3.76E-11,,
,147.626,-3.79E-11,,
,147.628,-3.80E-11,,
,147.63,-3.86E-11,,
,147.632,-3.94E-11,,
,147.634,-4.09E-11,,
,147.636,-4.25E-11,,
,147.638,-4.41E-11,,
,147.64,-4.51E-11,,
,147.642,-4.57E-11,,
,147.644,-4.60E-11,,
,147.646,-4.64E-11,,
,147.648,-4.74E-11,,
,147.65,-4.90E-11,,
,147.652,-5.09E-11,,
,147.654,-5.26E-11,,
,147.656,-5.39E-11,,
,147.658,-5.48E-11,,
,147.66,-5.53E-11,,
,147.662,-5.60E-11,,
,147.664,-5.72E-11,,
,147.666,-5.92E-11,,
,147.668,-6.12E-11,,
,147.67,-6.33E-11,,
,147.672,-6.50E-11,,
,147.674,-6.62E-11,,
,147.676,-6.70E-11,,
,147.678,-6.78E-11,,
,147.68,-6.91E-11,,
,147.682,-7.06E-11,,
,147.684,-7.25E-11,,
,147.686,-7.44E-11,,
,147.688,-7.60E-11,,
,147.69,-7.74E-11,,
,147.692,-7.83E-11,,
,147.694,-7.94E-11,,
,147.696,-8.00E-11,,
,147.698,-8.15E-11,,
,147.7,-8.32E-11,,
,147.702,-8.53E-11,,
,147.704,-8.69E-11,,
,147.706,-8.79E-11,,
,147.708,-8.85E-11,,
,147.71,-8.86E-11,,
,147.712,-8.90E-11,,
,147.714,-9.00E-11,,
,147.716,-9.13E-11,,
,147.718,-9.29E-11,,
,147.72,-9.45E-11,,
,147.722,-9.58E-11,,
,147.724,-9.61E-11,,
,147.726,-9.59E-11,,
,147.728,-9.58E-11,,
,147.73,-9.60E-11,,
,147.732,-9.69E-11,,
,147.734,-9.80E-11,,
,147.736,-9.93E-11,,
,147.738,-1.01E-10,,
,147.74,-1.01E-10,,
,147.742,-1.01E-10,,
,147.744,-1.01E-10,,
,147.746,-1.00E-10,,
,147.748,-1.00E-10,,
,147.75,-1.01E-10,,
,147.752,-1.01E-10,,
,147.754,-1.01E-10,,
,147.756,-1.01E-10,,
,147.758,-1.01E-10,,
,147.76,-9.95E-11,,
,147.762,-9.87E-11,,
,147.764,-9.81E-11,,
,147.766,-9.83E-11,,
,147.768,-9.88E-11,,
,147.77,-9.91E-11,,
,147.772,-9.89E-11,,
,147.774,-9.79E-11,,
,147.776,-9.66E-11,,
,147.778,-9.53E-11,,
,147.78,-9.44E-11,,
,147.782,-9.41E-11,,
,147.784,-9.43E-11,,
,147.786,-9.42E-11,,
,147.788,-9.37E-11,,
,147.79,-9.28E-11,,
,147.792,-9.18E-11,,
,147.794,-9.05E-11,,
,147.796,-8.90E-11,,
,147.798,-8.81E-11,,
,147.8,-8.76E-11,,
,147.802,-8.75E-11,,
,147.804,-8.72E-11,,
,147.806,-8.62E-11,,
,147.808,-8.48E-11,,
,147.81,-8.31E-11,,
,147.812,-8.16E-11,,
,147.814,-8.05E-11,,
,147.816,-7.98E-11,,
,147.818,-7.93E-11,,
,147.82,-7.88E-11,,
,147.822,-7.79E-11,,
,147.824,-7.67E-11,,
,147.826,-7.50E-11,,
,147.828,-7.32E-11,,
,147.83,-7.17E-11,,
,147.832,-7.07E-11,,
,147.834,-7.01E-11,,
,147.836,-6.95E-11,,
,147.838,-6.88E-11,,
,147.84,-6.77E-11,,
,147.842,-6.63E-11,,
,147.844,-6.44E-11,,
,147.846,-6.30E-11,,
,147.848,-6.20E-11,,
,147.85,-6.15E-11,,
,147.852,-6.10E-11,,
,147.854,-6.04E-11,,
,147.856,-5.96E-11,,
,147.858,-5.84E-11,,
,147.86,-5.69E-11,,
,147.862,-5.51E-11,,
,147.864,-5.38E-11,,
,147.866,-5.33E-11,,
,147.868,-5.31E-11,,
,147.87,-5.30E-11,,
,147.872,-5.24E-11,,
,147.874,-5.14E-11,,
,147.876,-5.03E-11,,
,147.878,-4.89E-11,,
,147.88,-4.77E-11,,
,147.882,-4.69E-11,,
,147.884,-4.69E-11,,
,147.886,-4.70E-11,,
,147.888,-4.68E-11,,
,147.89,-4.60E-11,,
,147.892,-4.50E-11,,
,147.894,-4.38E-11,,
,147.896,-4.29E-11,,
,147.898,-4.23E-11,,
,147.9,-4.24E-11,,
,147.902,-4.29E-11,,
,147.904,-4.29E-11,,
,147.906,-4.28E-11,,
,147.908,-4.21E-11,,
,147.91,-4.15E-11,,
,147.912,-4.03E-11,,
,147.914,-3.99E-11,,
,147.916,-4.01E-11,,
,147.918,-4.08E-11,,
,147.92,-4.16E-11,,
,147.922,-4.20E-11,,
,147.924,-4.19E-11,,
,147.926,-4.13E-11,,
,147.928,-4.05E-11,,
,147.93,-4.03E-11,,
,147.932,-4.08E-11,,
,147.934,-4.18E-11,,
,147.936,-4.29E-11,,
,147.938,-4.34E-11,,
,147.94,-4.35E-11,,
,147.942,-4.34E-11,,
,147.944,-4.32E-11,,
,147.946,-4.32E-11,,
,147.948,-4.36E-11,,
,147.95,-4.48E-11,,
,147.952,-4.61E-11,,
,147.954,-4.70E-11,,
,147.956,-4.75E-11,,
,147.958,-4.77E-11,,
,147.96,-4.77E-11,,
,147.962,-4.78E-11,,
,147.964,-4.83E-11,,
,147.966,-4.95E-11,,
,147.968,-5.10E-11,,
,147.97,-5.23E-11,,
,147.972,-5.32E-11,,
,147.974,-5.35E-11,,
,147.976,-5.37E-11,,
,147.978,-5.36E-11,,
,147.98,-5.40E-11,,
,147.982,-5.48E-11,,
,147.984,-5.63E-11,,
,147.986,-5.77E-11,,
,147.988,-5.87E-11,,
,147.99,-5.93E-11,,
,147.992,-5.93E-11,,
,147.994,-5.91E-11,,
,147.996,-5.89E-11,,
,147.998,-5.93E-11,,
,148,-6.00E-11,,
,148.002,-6.11E-11,,
,148.004,-6.20E-11,,
,148.006,-6.24E-11,,
,148.008,-6.24E-11,,
,148.01,-6.18E-11,,
,148.012,-6.16E-11,,
,148.014,-6.18E-11,,
,148.016,-6.25E-11,,
,148.018,-6.35E-11,,
,148.02,-6.45E-11,,
,148.022,-6.51E-11,,
,148.024,-6.51E-11,,
,148.026,-6.47E-11,,
,148.028,-6.45E-11,,
,148.03,-6.44E-11,,
,148.032,-6.51E-11,,
,148.034,-6.59E-11,,
,148.036,-6.73E-11,,
,148.038,-6.82E-11,,
,148.04,-6.85E-11,,
,148.042,-6.83E-11,,
,148.044,-6.79E-11,,
,148.046,-6.78E-11,,
,148.048,-6.81E-11,,
,148.05,-6.93E-11,,
,148.052,-7.05E-11,,
,148.054,-7.12E-11,,
,148.056,-7.13E-11,,
,148.058,-7.12E-11,,
,148.06,-7.09E-11,,
,148.062,-7.02E-11,,
,148.064,-7.00E-11,,
,148.066,-7.05E-11,,
,148.068,-7.13E-11,,
,148.07,-7.20E-11,,
,148.072,-7.20E-11,,
,148.074,-7.16E-11,,
,148.076,-7.09E-11,,
,148.078,-6.99E-11,,
,148.08,-6.93E-11,,
,148.082,-6.91E-11,,
,148.084,-6.95E-11,,
,148.086,-6.99E-11,,
,148.088,-6.99E-11,,
,148.09,-6.94E-11,,
,148.092,-6.82E-11,,
,148.094,-6.68E-11,,
,148.096,-6.56E-11,,
,148.098,-6.50E-11,,
,148.1,-6.47E-11,,
,148.102,-6.45E-11,,
,148.104,-6.44E-11,,
,148.106,-6.38E-11,,
,148.108,-6.26E-11,,
,148.11,-6.09E-11,,
,148.112,-5.96E-11,,
,148.114,-5.86E-11,,
,148.116,-5.83E-11,,
,148.118,-5.83E-11,,
,148.12,-5.83E-11,,
,148.122,-5.78E-11,,
,148.124,-5.67E-11,,
,148.126,-5.50E-11,,
,148.128,-5.34E-11,,
,148.13,-5.20E-11,,
,148.132,-5.12E-11,,
,148.134,-5.08E-11,,
,148.136,-5.06E-11,,
,148.138,-4.99E-11,,
,148.14,-4.90E-11,,
,148.142,-4.76E-11,,
,148.144,-4.62E-11,,
,148.146,-4.46E-11,,
,148.148,-4.36E-11,,
,148.15,-4.33E-11,,
,148.152,-4.35E-11,,
,148.154,-4.33E-11,,
,148.156,-4.23E-11,,
,148.158,-4.06E-11,,
,148.16,-3.87E-11,,
,148.162,-3.68E-11,,
,148.164,-3.58E-11,,
,148.166,-3.53E-11,,
,148.168,-3.53E-11,,
,148.17,-3.48E-11,,
,148.172,-3.39E-11,,
,148.174,-3.27E-11,,
,148.176,-3.14E-11,,
,148.178,-2.99E-11,,
,148.18,-2.88E-11,,
,148.182,-2.82E-11,,
,148.184,-2.79E-11,,
,148.186,-2.77E-11,,
,148.188,-2.74E-11,,
,148.19,-2.65E-11,,
,148.192,-2.53E-11,,
,148.194,-2.39E-11,,
,148.196,-2.27E-11,,
,148.198,-2.19E-11,,
,148.2,-2.17E-11,,
,148.202,-2.19E-11,,
,148.204,-2.18E-11,,
,148.206,-2.12E-11,,
,148.208,-1.99E-11,,
,148.21,-1.86E-11,,
,148.212,-1.74E-11,,
,148.214,-1.67E-11,,
,148.216,-1.67E-11,,
,148.218,-1.69E-11,,
,148.22,-1.72E-11,,
,148.222,-1.67E-11,,
,148.224,-1.54E-11,,
,148.226,-1.37E-11,,
,148.228,-1.20E-11,,
,148.23,-1.13E-11,,
,148.232,-1.11E-11,,
,148.234,-1.13E-11,,
,148.236,-1.16E-11,,
,148.238,-1.15E-11,,
,148.24,-1.10E-11,,
,148.242,-9.79E-12,,
,148.244,-8.51E-12,,
,148.246,-7.75E-12,,
,148.248,-7.54E-12,,
,148.25,-7.97E-12,,
,148.252,-8.51E-12,,
,148.254,-8.72E-12,,
,148.256,-8.40E-12,,
,148.258,-7.43E-12,,
,148.26,-6.14E-12,,
,148.262,-5.07E-12,,
,148.264,-4.64E-12,,
,148.266,-4.96E-12,,
,148.268,-5.72E-12,,
,148.27,-6.25E-12,,
,148.272,-6.47E-12,,
,148.274,-6.04E-12,,
,148.276,-4.96E-12,,
,148.278,-3.89E-12,,
,148.28,-3.35E-12,,
,148.282,-3.68E-12,,
,148.284,-4.53E-12,,
,148.286,-5.29E-12,,
,148.288,-5.61E-12,,
,148.29,-5.39E-12,,
,148.292,-4.64E-12,,
,148.294,-3.78E-12,,
,148.296,-2.92E-12,,
,148.298,-2.71E-12,,
,148.3,-3.25E-12,,
,148.302,-4.21E-12,,
,148.304,-4.96E-12,,
,148.306,-5.07E-12,,
,148.308,-4.53E-12,,
,148.31,-3.68E-12,,
,148.312,-2.82E-12,,
,148.314,-2.71E-12,,
,148.316,-3.46E-12,,
,148.318,-4.64E-12,,
,148.32,-5.61E-12,,
,148.322,-5.93E-12,,
,148.324,-5.82E-12,,
,148.326,-5.07E-12,,
,148.328,-4.21E-12,,
,148.33,-3.89E-12,,
,148.332,-4.21E-12,,
,148.334,-4.96E-12,,
,148.336,-5.82E-12,,
,148.338,-6.47E-12,,
,148.34,-6.79E-12,,
,148.342,-6.25E-12,,
,148.344,-5.50E-12,,
,148.346,-4.96E-12,,
,148.348,-5.18E-12,,
,148.35,-6.04E-12,,
,148.352,-6.90E-12,,
,148.354,-7.33E-12,,
,148.356,-7.33E-12,,
,148.358,-6.79E-12,,
,148.36,-6.04E-12,,
,148.362,-5.18E-12,,
,148.364,-4.86E-12,,
,148.366,-5.07E-12,,
,148.368,-5.93E-12,,
,148.37,-6.68E-12,,
,148.372,-7.11E-12,,
,148.374,-6.47E-12,,
,148.376,-5.72E-12,,
,148.378,-4.64E-12,,
,148.38,-4.10E-12,,
,148.382,-4.10E-12,,
