5/3/2019, 6:15:36 PM ,,,
,26.009,-1.04E-11,,
,26.011,-1.09E-11,,
,26.013,-1.08E-11,,
,26.015,-1.09E-11,,
,26.017,-1.05E-11,,
,26.019,-1.02E-11,,
,26.021,-1.00E-11,,
,26.023,-1.02E-11,,
,26.025,-1.05E-11,,
,26.027,-1.09E-11,,
,26.029,-1.10E-11,,
,26.031,-1.13E-11,,
,26.033,-1.10E-11,,
,26.035,-1.05E-11,,
,26.037,-1.01E-11,,
,26.039,-1.01E-11,,
,26.041,-1.03E-11,,
,26.043,-1.08E-11,,
,26.045,-1.08E-11,,
,26.047,-1.09E-11,,
,26.049,-1.04E-11,,
,26.051,-1.03E-11,,
,26.053,-1.02E-11,,
,26.055,-1.03E-11,,
,26.057,-1.04E-11,,
,26.059,-1.05E-11,,
,26.061,-1.04E-11,,
,26.063,-1.05E-11,,
,26.065,-1.01E-11,,
,26.067,-9.90E-12,,
,26.069,-9.26E-12,,
,26.071,-9.26E-12,,
,26.073,-9.26E-12,,
,26.075,-9.58E-12,,
,26.077,-9.69E-12,,
,26.079,-9.90E-12,,
,26.081,-9.79E-12,,
,26.083,-9.69E-12,,
,26.085,-9.15E-12,,
,26.087,-8.94E-12,,
,26.089,-8.83E-12,,
,26.091,-8.94E-12,,
,26.093,-9.15E-12,,
,26.095,-9.15E-12,,
,26.097,-9.04E-12,,
,26.099,-8.72E-12,,
,26.101,-8.18E-12,,
,26.103,-7.75E-12,,
,26.105,-7.54E-12,,
,26.107,-7.75E-12,,
,26.109,-8.18E-12,,
,26.111,-8.29E-12,,
,26.113,-8.40E-12,,
,26.115,-7.97E-12,,
,26.117,-7.43E-12,,
,26.119,-7.00E-12,,
,26.121,-6.68E-12,,
,26.123,-6.79E-12,,
,26.125,-6.79E-12,,
,26.127,-7.22E-12,,
,26.129,-7.22E-12,,
,26.131,-7.22E-12,,
,26.133,-6.90E-12,,
,26.135,-6.57E-12,,
,26.137,-6.25E-12,,
,26.139,-6.14E-12,,
,26.141,-6.14E-12,,
,26.143,-6.25E-12,,
,26.145,-6.25E-12,,
,26.147,-6.36E-12,,
,26.149,-5.93E-12,,
,26.151,-5.61E-12,,
,26.153,-5.29E-12,,
,26.155,-5.07E-12,,
,26.157,-5.07E-12,,
,26.159,-4.96E-12,,
,26.161,-4.96E-12,,
,26.163,-4.75E-12,,
,26.165,-4.43E-12,,
,26.167,-4.00E-12,,
,26.169,-3.57E-12,,
,26.171,-3.35E-12,,
,26.173,-3.57E-12,,
,26.175,-3.78E-12,,
,26.177,-3.78E-12,,
,26.179,-3.78E-12,,
,26.181,-3.57E-12,,
,26.183,-3.35E-12,,
,26.185,-2.71E-12,,
,26.187,-2.28E-12,,
,26.189,-2.07E-12,,
,26.191,-2.07E-12,,
,26.193,-2.17E-12,,
,26.195,-2.39E-12,,
,26.197,-2.28E-12,,
,26.199,-2.07E-12,,
,26.201,-1.64E-12,,
,26.203,-1.10E-12,,
,26.205,-7.77E-13,,
,26.207,-5.62E-13,,
,26.209,-9.92E-13,,
,26.211,-1.21E-12,,
,26.213,-1.10E-12,,
,26.215,-8.84E-13,,
,26.217,-4.55E-13,,
,26.219,-2.53E-14,,
,26.221,2.97E-13,,
,26.223,7.26E-13,,
,26.225,5.11E-13,,
,26.227,5.11E-13,,
,26.229,2.97E-13,,
,26.231,5.11E-13,,
,26.233,1.05E-12,,
,26.235,1.59E-12,,
,26.237,2.12E-12,,
,26.239,2.23E-12,,
,26.241,2.12E-12,,
,26.243,1.80E-12,,
,26.245,1.69E-12,,
,26.247,1.91E-12,,
,26.249,2.44E-12,,
,26.251,2.98E-12,,
,26.253,3.30E-12,,
,26.255,3.52E-12,,
,26.257,3.30E-12,,
,26.259,3.09E-12,,
,26.261,2.77E-12,,
,26.263,2.77E-12,,
,26.265,3.09E-12,,
,26.267,3.73E-12,,
,26.269,4.38E-12,,
,26.271,4.59E-12,,
,26.273,4.38E-12,,
,26.275,4.05E-12,,
,26.277,4.05E-12,,
,26.279,3.95E-12,,
,26.281,4.05E-12,,
,26.283,4.05E-12,,
,26.285,4.59E-12,,
,26.287,5.02E-12,,
,26.289,5.24E-12,,
,26.291,4.81E-12,,
,26.293,4.27E-12,,
,26.295,4.27E-12,,
,26.297,4.59E-12,,
,26.299,5.02E-12,,
,26.301,5.24E-12,,
,26.303,5.24E-12,,
,26.305,5.45E-12,,
,26.307,5.34E-12,,
,26.309,5.13E-12,,
,26.311,4.48E-12,,
,26.313,4.38E-12,,
,26.315,4.59E-12,,
,26.317,5.02E-12,,
,26.319,5.24E-12,,
,26.321,5.45E-12,,
,26.323,5.45E-12,,
,26.325,5.13E-12,,
,26.327,5.02E-12,,
,26.329,5.02E-12,,
,26.331,5.13E-12,,
,26.333,5.02E-12,,
,26.335,5.24E-12,,
,26.337,5.34E-12,,
,26.339,5.24E-12,,
,26.341,4.81E-12,,
,26.343,4.48E-12,,
,26.345,4.59E-12,,
,26.347,4.59E-12,,
,26.349,4.59E-12,,
,26.351,4.59E-12,,
,26.353,5.13E-12,,
,26.355,5.45E-12,,
,26.357,5.34E-12,,
,26.359,4.91E-12,,
,26.361,4.81E-12,,
,26.363,4.70E-12,,
,26.365,4.70E-12,,
,26.367,4.81E-12,,
,26.369,5.13E-12,,
,26.371,5.34E-12,,
,26.373,5.24E-12,,
,26.375,5.02E-12,,
,26.377,4.59E-12,,
,26.379,4.48E-12,,
,26.381,4.59E-12,,
,26.383,5.02E-12,,
,26.385,5.24E-12,,
,26.387,5.24E-12,,
,26.389,5.13E-12,,
,26.391,4.91E-12,,
,26.393,4.81E-12,,
,26.395,4.81E-12,,
,26.397,4.91E-12,,
,26.399,5.24E-12,,
,26.401,5.56E-12,,
,26.403,5.66E-12,,
,26.405,5.66E-12,,
,26.407,5.34E-12,,
,26.409,5.24E-12,,
,26.411,4.70E-12,,
,26.413,4.59E-12,,
,26.415,4.70E-12,,
,26.417,5.13E-12,,
,26.419,5.45E-12,,
,26.421,5.34E-12,,
,26.423,5.24E-12,,
,26.425,4.81E-12,,
,26.427,4.59E-12,,
,26.429,4.38E-12,,
,26.431,4.38E-12,,
,26.433,4.59E-12,,
,26.435,5.13E-12,,
,26.437,5.66E-12,,
,26.439,5.66E-12,,
,26.441,5.24E-12,,
,26.443,4.48E-12,,
,26.445,4.16E-12,,
,26.447,4.16E-12,,
,26.449,4.59E-12,,
,26.451,4.81E-12,,
,26.453,5.02E-12,,
,26.455,4.70E-12,,
,26.457,4.59E-12,,
,26.459,4.05E-12,,
,26.461,3.73E-12,,
,26.463,3.52E-12,,
,26.465,3.62E-12,,
,26.467,4.16E-12,,
,26.469,4.59E-12,,
,26.471,4.70E-12,,
,26.473,4.48E-12,,
,26.475,3.95E-12,,
,26.477,3.52E-12,,
,26.479,3.20E-12,,
,26.481,3.30E-12,,
,26.483,3.52E-12,,
,26.485,3.73E-12,,
,26.487,3.73E-12,,
,26.489,3.73E-12,,
,26.491,3.62E-12,,
,26.493,3.41E-12,,
,26.495,3.09E-12,,
,26.497,3.20E-12,,
,26.499,3.52E-12,,
,26.501,3.84E-12,,
,26.503,3.84E-12,,
,26.505,3.73E-12,,
,26.507,3.73E-12,,
,26.509,3.41E-12,,
,26.511,3.09E-12,,
,26.513,2.66E-12,,
,26.515,2.87E-12,,
,26.517,3.09E-12,,
,26.519,3.52E-12,,
,26.521,3.52E-12,,
,26.523,3.62E-12,,
,26.525,3.41E-12,,
,26.527,3.20E-12,,
,26.529,2.87E-12,,
,26.531,2.98E-12,,
,26.533,3.20E-12,,
,26.535,3.52E-12,,
,26.537,3.73E-12,,
,26.539,3.84E-12,,
,26.541,3.52E-12,,
,26.543,3.09E-12,,
,26.545,2.87E-12,,
,26.547,2.87E-12,,
,26.549,2.98E-12,,
,26.551,3.30E-12,,
,26.553,3.62E-12,,
,26.555,3.84E-12,,
,26.557,3.73E-12,,
,26.559,3.41E-12,,
,26.561,3.20E-12,,
,26.563,2.77E-12,,
,26.565,2.87E-12,,
,26.567,2.87E-12,,
,26.569,3.41E-12,,
,26.571,3.41E-12,,
,26.573,3.41E-12,,
,26.575,2.98E-12,,
,26.577,2.66E-12,,
,26.579,2.55E-12,,
,26.581,2.44E-12,,
,26.583,2.66E-12,,
,26.585,2.87E-12,,
,26.587,3.30E-12,,
,26.589,3.20E-12,,
,26.591,2.66E-12,,
,26.593,2.12E-12,,
,26.595,2.01E-12,,
,26.597,2.23E-12,,
,26.599,2.34E-12,,
,26.601,2.44E-12,,
,26.603,2.55E-12,,
,26.605,2.55E-12,,
,26.607,2.55E-12,,
,26.609,2.01E-12,,
,26.611,1.59E-12,,
,26.613,1.26E-12,,
,26.615,1.48E-12,,
,26.617,1.80E-12,,
,26.619,2.12E-12,,
,26.621,2.23E-12,,
,26.623,2.23E-12,,
,26.625,1.91E-12,,
,26.627,1.80E-12,,
,26.629,1.59E-12,,
,26.631,1.69E-12,,
,26.633,1.80E-12,,
,26.635,2.01E-12,,
,26.637,2.23E-12,,
,26.639,2.12E-12,,
,26.641,1.69E-12,,
,26.643,1.26E-12,,
,26.645,1.16E-12,,
,26.647,1.37E-12,,
,26.649,1.48E-12,,
,26.651,1.69E-12,,
,26.653,2.01E-12,,
,26.655,2.01E-12,,
,26.657,1.69E-12,,
,26.659,1.26E-12,,
,26.661,1.05E-12,,
,26.663,1.16E-12,,
,26.665,1.26E-12,,
,26.667,1.48E-12,,
,26.669,1.59E-12,,
,26.671,1.37E-12,,
,26.673,1.26E-12,,
,26.675,1.05E-12,,
,26.677,1.05E-12,,
,26.679,6.19E-13,,
,26.681,6.19E-13,,
,26.683,7.26E-13,,
,26.685,1.26E-12,,
,26.687,1.48E-12,,
,26.689,1.48E-12,,
,26.691,1.16E-12,,
,26.693,7.26E-13,,
,26.695,5.11E-13,,
,26.697,6.19E-13,,
,26.699,7.26E-13,,
,26.701,8.34E-13,,
,26.703,1.05E-12,,
,26.705,9.41E-13,,
,26.707,9.41E-13,,
,26.709,5.11E-13,,
,26.711,2.97E-13,,
,26.713,-2.53E-14,,
,26.715,8.20E-14,,
,26.717,4.04E-13,,
,26.719,9.41E-13,,
,26.721,9.41E-13,,
,26.723,9.41E-13,,
,26.725,1.89E-13,,
,26.727,-2.53E-14,,
,26.729,-3.47E-13,,
,26.731,1.89E-13,,
,26.733,5.11E-13,,
,26.735,7.26E-13,,
,26.737,7.26E-13,,
,26.739,6.19E-13,,
,26.741,4.04E-13,,
,26.743,8.20E-14,,
,26.745,-1.33E-13,,
,26.747,-2.53E-14,,
,26.749,1.89E-13,,
,26.751,4.04E-13,,
,26.753,6.19E-13,,
,26.755,7.26E-13,,
,26.757,5.11E-13,,
,26.759,2.97E-13,,
,26.761,8.20E-14,,
,26.763,8.20E-14,,
,26.765,2.97E-13,,
,26.767,6.19E-13,,
,26.769,1.26E-12,,
,26.771,1.37E-12,,
,26.773,1.37E-12,,
,26.775,7.26E-13,,
,26.777,6.19E-13,,
,26.779,5.11E-13,,
,26.781,9.41E-13,,
,26.783,1.16E-12,,
,26.785,1.59E-12,,
,26.787,1.91E-12,,
,26.789,2.12E-12,,
,26.791,1.91E-12,,
,26.793,1.37E-12,,
,26.795,1.16E-12,,
,26.797,1.16E-12,,
,26.799,1.59E-12,,
,26.801,1.91E-12,,
,26.803,2.23E-12,,
,26.805,2.44E-12,,
,26.807,2.23E-12,,
,26.809,1.91E-12,,
,26.811,1.59E-12,,
,26.813,1.69E-12,,
,26.815,1.91E-12,,
,26.817,2.23E-12,,
,26.819,2.44E-12,,
,26.821,2.66E-12,,
,26.823,2.77E-12,,
,26.825,2.55E-12,,
,26.827,2.34E-12,,
,26.829,2.12E-12,,
,26.831,2.34E-12,,
,26.833,2.66E-12,,
,26.835,2.98E-12,,
,26.837,3.30E-12,,
,26.839,3.30E-12,,
,26.841,3.20E-12,,
,26.843,2.77E-12,,
,26.845,2.66E-12,,
,26.847,2.55E-12,,
,26.849,2.77E-12,,
,26.851,3.09E-12,,
,26.853,3.62E-12,,
,26.855,3.95E-12,,
,26.857,3.95E-12,,
,26.859,3.62E-12,,
,26.861,3.41E-12,,
,26.863,3.30E-12,,
,26.865,3.52E-12,,
,26.867,4.05E-12,,
,26.869,4.48E-12,,
,26.871,4.81E-12,,
,26.873,4.48E-12,,
,26.875,4.16E-12,,
,26.877,3.84E-12,,
,26.879,3.73E-12,,
,26.881,3.95E-12,,
,26.883,4.16E-12,,
,26.885,4.27E-12,,
,26.887,4.48E-12,,
,26.889,4.59E-12,,
,26.891,4.70E-12,,
,26.893,4.27E-12,,
,26.895,3.95E-12,,
,26.897,4.05E-12,,
,26.899,4.48E-12,,
,26.901,5.13E-12,,
,26.903,5.24E-12,,
,26.905,5.24E-12,,
,26.907,4.70E-12,,
,26.909,4.27E-12,,
,26.911,3.95E-12,,
,26.913,4.16E-12,,
,26.915,4.48E-12,,
,26.917,4.81E-12,,
,26.919,5.13E-12,,
,26.921,5.34E-12,,
,26.923,5.24E-12,,
,26.925,5.02E-12,,
,26.927,4.81E-12,,
,26.929,4.91E-12,,
,26.931,4.91E-12,,
,26.933,5.02E-12,,
,26.935,5.13E-12,,
,26.937,5.56E-12,,
,26.939,5.77E-12,,
,26.941,5.45E-12,,
,26.943,4.59E-12,,
,26.945,4.05E-12,,
,26.947,4.16E-12,,
,26.949,4.70E-12,,
,26.951,5.02E-12,,
,26.953,5.24E-12,,
,26.955,5.24E-12,,
,26.957,5.13E-12,,
,26.959,5.02E-12,,
,26.961,4.59E-12,,
,26.963,4.48E-12,,
,26.965,4.48E-12,,
,26.967,4.70E-12,,
,26.969,4.91E-12,,
,26.971,4.91E-12,,
,26.973,4.91E-12,,
,26.975,4.48E-12,,
,26.977,3.84E-12,,
,26.979,3.30E-12,,
,26.981,3.30E-12,,
,26.983,3.62E-12,,
,26.985,4.16E-12,,
,26.987,4.38E-12,,
,26.989,4.38E-12,,
,26.991,4.05E-12,,
,26.993,3.73E-12,,
,26.995,3.52E-12,,
,26.997,3.30E-12,,
,26.999,3.52E-12,,
,27.001,3.73E-12,,
,27.003,4.05E-12,,
,27.005,3.73E-12,,
,27.007,3.30E-12,,
,27.009,2.87E-12,,
,27.011,2.77E-12,,
,27.013,2.55E-12,,
,27.015,2.55E-12,,
,27.017,2.55E-12,,
,27.019,2.77E-12,,
,27.021,2.77E-12,,
,27.023,2.77E-12,,
,27.025,2.44E-12,,
,27.027,2.12E-12,,
,27.029,1.91E-12,,
,27.031,1.80E-12,,
,27.033,2.01E-12,,
,27.035,2.34E-12,,
,27.037,2.98E-12,,
,27.039,3.09E-12,,
,27.041,2.66E-12,,
,27.043,2.23E-12,,
,27.045,1.80E-12,,
,27.047,1.91E-12,,
,27.049,1.91E-12,,
,27.051,2.44E-12,,
,27.053,2.87E-12,,
,27.055,3.20E-12,,
,27.057,3.20E-12,,
,27.059,2.98E-12,,
,27.061,2.98E-12,,
,27.063,2.66E-12,,
,27.065,2.77E-12,,
,27.067,2.98E-12,,
,27.069,3.52E-12,,
,27.071,3.73E-12,,
,27.073,3.73E-12,,
,27.075,3.41E-12,,
,27.077,3.30E-12,,
,27.079,2.98E-12,,
,27.081,3.30E-12,,
,27.083,3.62E-12,,
,27.085,4.05E-12,,
,27.087,4.27E-12,,
,27.089,4.16E-12,,
,27.091,3.95E-12,,
,27.093,3.52E-12,,
,27.095,3.30E-12,,
,27.097,3.41E-12,,
,27.099,3.73E-12,,
,27.101,3.95E-12,,
,27.103,4.27E-12,,
,27.105,4.27E-12,,
,27.107,3.95E-12,,
,27.109,3.20E-12,,
,27.111,2.87E-12,,
,27.113,2.98E-12,,
,27.115,3.20E-12,,
,27.117,3.41E-12,,
,27.119,3.41E-12,,
,27.121,3.30E-12,,
,27.123,2.87E-12,,
,27.125,2.44E-12,,
,27.127,2.12E-12,,
,27.129,1.91E-12,,
,27.131,1.80E-12,,
,27.133,1.91E-12,,
,27.135,2.01E-12,,
,27.137,1.91E-12,,
,27.139,1.59E-12,,
,27.141,1.26E-12,,
,27.143,1.05E-12,,
,27.145,7.26E-13,,
,27.147,4.04E-13,,
,27.149,1.89E-13,,
,27.151,1.89E-13,,
,27.153,1.89E-13,,
,27.155,8.20E-14,,
,27.157,-2.40E-13,,
,27.159,-7.77E-13,,
,27.161,-1.21E-12,,
,27.163,-1.31E-12,,
,27.165,-1.42E-12,,
,27.167,-1.42E-12,,
,27.169,-1.53E-12,,
,27.171,-1.53E-12,,
,27.173,-1.96E-12,,
,27.175,-2.39E-12,,
,27.177,-2.82E-12,,
,27.179,-3.14E-12,,
,27.181,-3.14E-12,,
,27.183,-3.14E-12,,
,27.185,-2.92E-12,,
,27.187,-2.92E-12,,
,27.189,-3.25E-12,,
,27.191,-3.78E-12,,
,27.193,-4.64E-12,,
,27.195,-4.96E-12,,
,27.197,-5.18E-12,,
,27.199,-5.07E-12,,
,27.201,-4.96E-12,,
,27.203,-4.75E-12,,
,27.205,-4.86E-12,,
,27.207,-5.29E-12,,
,27.209,-6.14E-12,,
,27.211,-6.79E-12,,
,27.213,-7.22E-12,,
,27.215,-7.22E-12,,
,27.217,-7.33E-12,,
,27.219,-7.33E-12,,
,27.221,-7.54E-12,,
,27.223,-7.97E-12,,
,27.225,-8.72E-12,,
,27.227,-9.26E-12,,
,27.229,-9.79E-12,,
,27.231,-1.02E-11,,
,27.233,-1.05E-11,,
,27.235,-1.07E-11,,
,27.237,-1.07E-11,,
,27.239,-1.11E-11,,
,27.241,-1.18E-11,,
,27.243,-1.28E-11,,
,27.245,-1.36E-11,,
,27.247,-1.40E-11,,
,27.249,-1.41E-11,,
,27.251,-1.42E-11,,
,27.253,-1.44E-11,,
,27.255,-1.49E-11,,
,27.257,-1.59E-11,,
,27.259,-1.68E-11,,
,27.261,-1.76E-11,,
,27.263,-1.81E-11,,
,27.265,-1.85E-11,,
,27.267,-1.88E-11,,
,27.269,-1.91E-11,,
,27.271,-1.97E-11,,
,27.273,-2.04E-11,,
,27.275,-2.13E-11,,
,27.277,-2.24E-11,,
,27.279,-2.31E-11,,
,27.281,-2.35E-11,,
,27.283,-2.36E-11,,
,27.285,-2.39E-11,,
,27.287,-2.46E-11,,
,27.289,-2.51E-11,,
,27.291,-2.62E-11,,
,27.293,-2.71E-11,,
,27.295,-2.79E-11,,
,27.297,-2.84E-11,,
,27.299,-2.85E-11,,
,27.301,-2.88E-11,,
,27.303,-2.91E-11,,
,27.305,-2.97E-11,,
,27.307,-3.04E-11,,
,27.309,-3.14E-11,,
,27.311,-3.26E-11,,
,27.313,-3.33E-11,,
,27.315,-3.36E-11,,
,27.317,-3.41E-11,,
,27.319,-3.46E-11,,
,27.321,-3.51E-11,,
,27.323,-3.57E-11,,
,27.325,-3.63E-11,,
,27.327,-3.74E-11,,
,27.329,-3.81E-11,,
,27.331,-3.87E-11,,
,27.333,-3.87E-11,,
,27.335,-3.89E-11,,
,27.337,-3.91E-11,,
,27.339,-3.99E-11,,
,27.341,-4.05E-11,,
,27.343,-4.15E-11,,
,27.345,-4.21E-11,,
,27.347,-4.26E-11,,
,27.349,-4.30E-11,,
,27.351,-4.31E-11,,
,27.353,-4.33E-11,,
,27.355,-4.35E-11,,
,27.357,-4.39E-11,,
,27.359,-4.44E-11,,
,27.361,-4.46E-11,,
,27.363,-4.50E-11,,
,27.365,-4.51E-11,,
,27.367,-4.52E-11,,
,27.369,-4.50E-11,,
,27.371,-4.50E-11,,
,27.373,-4.54E-11,,
,27.375,-4.60E-11,,
,27.377,-4.64E-11,,
,27.379,-4.63E-11,,
,27.381,-4.63E-11,,
,27.383,-4.61E-11,,
,27.385,-4.60E-11,,
,27.387,-4.57E-11,,
,27.389,-4.55E-11,,
,27.391,-4.57E-11,,
,27.393,-4.58E-11,,
,27.395,-4.60E-11,,
,27.397,-4.57E-11,,
,27.399,-4.54E-11,,
,27.401,-4.48E-11,,
,27.403,-4.47E-11,,
,27.405,-4.45E-11,,
,27.407,-4.45E-11,,
,27.409,-4.45E-11,,
,27.411,-4.45E-11,,
,27.413,-4.44E-11,,
,27.415,-4.40E-11,,
,27.417,-4.32E-11,,
,27.419,-4.25E-11,,
,27.421,-4.20E-11,,
,27.423,-4.18E-11,,
,27.425,-4.17E-11,,
,27.427,-4.15E-11,,
,27.429,-4.13E-11,,
,27.431,-4.07E-11,,
,27.433,-4.00E-11,,
,27.435,-3.93E-11,,
,27.437,-3.86E-11,,
,27.439,-3.82E-11,,
,27.441,-3.81E-11,,
,27.443,-3.79E-11,,
,27.445,-3.77E-11,,
,27.447,-3.71E-11,,
,27.449,-3.65E-11,,
,27.451,-3.56E-11,,
,27.453,-3.48E-11,,
,27.455,-3.43E-11,,
,27.457,-3.38E-11,,
,27.459,-3.36E-11,,
,27.461,-3.35E-11,,
,27.463,-3.33E-11,,
,27.465,-3.29E-11,,
,27.467,-3.20E-11,,
,27.469,-3.13E-11,,
,27.471,-3.04E-11,,
,27.473,-3.00E-11,,
,27.475,-2.99E-11,,
,27.477,-3.00E-11,,
,27.479,-2.98E-11,,
,27.481,-2.90E-11,,
,27.483,-2.82E-11,,
,27.485,-2.74E-11,,
,27.487,-2.69E-11,,
,27.489,-2.64E-11,,
,27.491,-2.62E-11,,
,27.493,-2.62E-11,,
,27.495,-2.59E-11,,
,27.497,-2.54E-11,,
,27.499,-2.48E-11,,
,27.501,-2.42E-11,,
,27.503,-2.35E-11,,
,27.505,-2.30E-11,,
,27.507,-2.30E-11,,
,27.509,-2.30E-11,,
,27.511,-2.29E-11,,
,27.513,-2.25E-11,,
,27.515,-2.21E-11,,
,27.517,-2.15E-11,,
,27.519,-2.10E-11,,
,27.521,-2.05E-11,,
,27.523,-2.03E-11,,
,27.525,-2.02E-11,,
,27.527,-2.01E-11,,
,27.529,-2.00E-11,,
,27.531,-1.98E-11,,
,27.533,-1.93E-11,,
,27.535,-1.89E-11,,
,27.537,-1.85E-11,,
,27.539,-1.82E-11,,
,27.541,-1.81E-11,,
,27.543,-1.82E-11,,
,27.545,-1.82E-11,,
,27.547,-1.80E-11,,
,27.549,-1.75E-11,,
,27.551,-1.69E-11,,
,27.553,-1.63E-11,,
,27.555,-1.59E-11,,
,27.557,-1.60E-11,,
,27.559,-1.62E-11,,
,27.561,-1.63E-11,,
,27.563,-1.61E-11,,
,27.565,-1.57E-11,,
,27.567,-1.52E-11,,
,27.569,-1.47E-11,,
,27.571,-1.44E-11,,
,27.573,-1.44E-11,,
,27.575,-1.43E-11,,
,27.577,-1.43E-11,,
,27.579,-1.43E-11,,
,27.581,-1.42E-11,,
,27.583,-1.37E-11,,
,27.585,-1.30E-11,,
,27.587,-1.26E-11,,
,27.589,-1.25E-11,,
,27.591,-1.25E-11,,
,27.593,-1.26E-11,,
,27.595,-1.27E-11,,
,27.597,-1.23E-11,,
,27.599,-1.17E-11,,
,27.601,-1.11E-11,,
,27.603,-1.08E-11,,
,27.605,-1.05E-11,,
,27.607,-1.05E-11,,
,27.609,-1.08E-11,,
,27.611,-1.11E-11,,
,27.613,-1.11E-11,,
,27.615,-1.08E-11,,
,27.617,-1.00E-11,,
,27.619,-9.47E-12,,
,27.621,-9.15E-12,,
,27.623,-9.26E-12,,
,27.625,-9.58E-12,,
,27.627,-9.69E-12,,
,27.629,-9.69E-12,,
,27.631,-9.37E-12,,
,27.633,-9.04E-12,,
,27.635,-8.40E-12,,
,27.637,-7.86E-12,,
,27.639,-7.65E-12,,
,27.641,-8.08E-12,,
,27.643,-8.72E-12,,
,27.645,-9.04E-12,,
,27.647,-8.83E-12,,
,27.649,-8.40E-12,,
,27.651,-7.97E-12,,
,27.653,-7.65E-12,,
,27.655,-7.33E-12,,
,27.657,-7.33E-12,,
,27.659,-7.43E-12,,
,27.661,-7.54E-12,,
,27.663,-7.33E-12,,
,27.665,-7.11E-12,,
,27.667,-6.68E-12,,
,27.669,-6.47E-12,,
,27.671,-6.14E-12,,
,27.673,-6.04E-12,,
,27.675,-6.04E-12,,
,27.677,-6.14E-12,,
,27.679,-6.36E-12,,
,27.681,-6.25E-12,,
,27.683,-6.04E-12,,
,27.685,-5.50E-12,,
,27.687,-5.18E-12,,
,27.689,-4.96E-12,,
,27.691,-5.18E-12,,
,27.693,-5.29E-12,,
,27.695,-5.29E-12,,
,27.697,-4.96E-12,,
,27.699,-4.53E-12,,
,27.701,-4.10E-12,,
,27.703,-3.68E-12,,
,27.705,-3.35E-12,,
,27.707,-3.35E-12,,
,27.709,-3.35E-12,,
,27.711,-3.25E-12,,
,27.713,-2.92E-12,,
,27.715,-2.60E-12,,
,27.717,-2.17E-12,,
,27.719,-1.64E-12,,
,27.721,-1.10E-12,,
,27.723,-9.92E-13,,
,27.725,-9.92E-13,,
,27.727,-1.21E-12,,
,27.729,-1.10E-12,,
,27.731,-7.77E-13,,
,27.733,-2.40E-13,,
,27.735,4.04E-13,,
,27.737,8.34E-13,,
,27.739,1.05E-12,,
,27.741,9.41E-13,,
,27.743,7.26E-13,,
,27.745,8.34E-13,,
,27.747,1.16E-12,,
,27.749,1.80E-12,,
,27.751,2.44E-12,,
,27.753,2.87E-12,,
,27.755,3.20E-12,,
,27.757,3.09E-12,,
,27.759,3.30E-12,,
,27.761,3.41E-12,,
,27.763,3.73E-12,,
,27.765,3.95E-12,,
,27.767,4.27E-12,,
,27.769,4.81E-12,,
,27.771,5.34E-12,,
,27.773,5.56E-12,,
,27.775,5.66E-12,,
,27.777,5.45E-12,,
,27.779,5.66E-12,,
,27.781,5.99E-12,,
,27.783,6.63E-12,,
,27.785,7.38E-12,,
,27.787,7.81E-12,,
,27.789,8.03E-12,,
,27.791,7.81E-12,,
,27.793,7.81E-12,,
,27.795,7.70E-12,,
,27.797,8.03E-12,,
,27.799,8.35E-12,,
,27.801,8.89E-12,,
,27.803,9.31E-12,,
,27.805,9.64E-12,,
,27.807,9.85E-12,,
,27.809,9.64E-12,,
,27.811,9.42E-12,,
,27.813,9.64E-12,,
,27.815,1.02E-11,,
,27.817,1.08E-11,,
,27.819,1.10E-11,,
,27.821,1.12E-11,,
,27.823,1.12E-11,,
,27.825,1.11E-11,,
,27.827,1.10E-11,,
,27.829,1.10E-11,,
,27.831,1.11E-11,,
,27.833,1.14E-11,,
,27.835,1.18E-11,,
,27.837,1.23E-11,,
,27.839,1.23E-11,,
,27.841,1.23E-11,,
,27.843,1.20E-11,,
,27.845,1.19E-11,,
,27.847,1.19E-11,,
,27.849,1.22E-11,,
,27.851,1.29E-11,,
,27.853,1.32E-11,,
,27.855,1.33E-11,,
,27.857,1.28E-11,,
,27.859,1.24E-11,,
,27.861,1.21E-11,,
,27.863,1.21E-11,,
,27.865,1.19E-11,,
,27.867,1.23E-11,,
,27.869,1.28E-11,,
,27.871,1.31E-11,,
,27.873,1.26E-11,,
,27.875,1.21E-11,,
,27.877,1.16E-11,,
,27.879,1.14E-11,,
,27.881,1.14E-11,,
,27.883,1.15E-11,,
,27.885,1.15E-11,,
,27.887,1.15E-11,,
,27.889,1.14E-11,,
,27.891,1.08E-11,,
,27.893,1.03E-11,,
,27.895,9.74E-12,,
,27.897,9.85E-12,,
,27.899,9.96E-12,,
,27.901,1.02E-11,,
,27.903,1.02E-11,,
,27.905,9.96E-12,,
,27.907,9.53E-12,,
,27.909,8.78E-12,,
,27.911,8.24E-12,,
,27.913,8.03E-12,,
,27.915,8.13E-12,,
,27.917,8.24E-12,,
,27.919,8.13E-12,,
,27.921,8.03E-12,,
,27.923,7.70E-12,,
,27.925,7.27E-12,,
,27.927,6.74E-12,,
,27.929,6.42E-12,,
,27.931,6.20E-12,,
,27.933,6.20E-12,,
,27.935,6.31E-12,,
,27.937,6.42E-12,,
,27.939,6.42E-12,,
,27.941,5.99E-12,,
,27.943,5.45E-12,,
,27.945,5.02E-12,,
